epoch,accuracy,loss,val_accuracy,val_loss
0,0.5196898579597473,0.6972278952598572,0.5375204086303711,0.6853448748588562
1,0.5637624859809875,0.6789727807044983,0.6182708144187927,0.6760751605033875
2,0.6049785614013672,0.6653971076011658,0.6378466486930847,0.6676106452941895
3,0.6384411454200745,0.646323025226593,0.6394779682159424,0.6481390595436096
4,0.675576388835907,0.6187032461166382,0.6663947701454163,0.6277303099632263
5,0.7049582004547119,0.5831012725830078,0.6655791401863098,0.6318652033805847
6,0.7247500419616699,0.5578269958496094,0.6672104597091675,0.6232764720916748
7,0.7247500419616699,0.5489687919616699,0.715334415435791,0.5721704363822937
8,0.7814731597900391,0.4953143000602722,0.7389885783195496,0.5396230220794678
9,0.7953478693962097,0.45969662070274353,0.7675366997718811,0.5054294466972351
10,0.8126912713050842,0.4341161549091339,0.779771625995636,0.4809979498386383
11,0.8171801567077637,0.4098070561885834,0.7781403064727783,0.47278136014938354
12,0.856151819229126,0.3558354675769806,0.8246329426765442,0.40495243668556213
13,0.8471740484237671,0.35750579833984375,0.8156606554985046,0.4236663281917572
14,0.8606407046318054,0.3385442793369293,0.8001631498336792,0.45267659425735474
15,0.8757396340370178,0.30734938383102417,0.8531810641288757,0.361877977848053
16,0.8994082808494568,0.26144468784332275,0.8621533513069153,0.345523476600647
17,0.9096102714538574,0.23373745381832123,0.8621533513069153,0.3451404869556427
18,0.9151193499565125,0.2190694361925125,0.7854812145233154,0.4974145293235779
19,0.8769639134407043,0.2833727300167084,0.8564437031745911,0.336855947971344
20,0.9130789637565613,0.2177596390247345,0.8564437031745911,0.34987103939056396
21,0.9198122620582581,0.2026698887348175,0.8662316203117371,0.3186623156070709
22,0.9312385320663452,0.17870169878005981,0.8662316203117371,0.34242135286331177
23,0.9369516372680664,0.16004690527915955,0.8474714756011963,0.3922275900840759
24,0.9355233907699585,0.16427044570446014,0.8597063422203064,0.38159218430519104
25,0.910834550857544,0.2128802090883255,0.868678629398346,0.3130650818347931
26,0.9373597502708435,0.164864644408226,0.8605220317840576,0.35343411564826965
27,0.9442970752716064,0.15472407639026642,0.868678629398346,0.31550145149230957
28,0.9498061537742615,0.13639624416828156,0.8629689812660217,0.33704161643981934
29,0.9520506262779236,0.1311890035867691,0.8629689812660217,0.34984728693962097
30,0.9483779072761536,0.14315325021743774,0.8580750226974487,0.3608733117580414
31,0.9196082353591919,0.19798579812049866,0.8026100993156433,0.5511500239372253
32,0.9316465854644775,0.1798163503408432,0.8270799517631531,0.42758771777153015
33,0.9340950846672058,0.16932044923305511,0.7928221821784973,0.5495097637176514
34,0.9071618318557739,0.22037364542484283,0.8181076645851135,0.46454891562461853
35,0.8845133781433105,0.2596224248409271,0.8026100993156433,0.4734233319759369
36,0.921852707862854,0.1984132081270218,0.8507341146469116,0.3521668314933777
37,0.9549071788787842,0.13534188270568848,0.8572593927383423,0.34970924258232117
38,0.9606202840805054,0.11358053237199783,0.8646003007888794,0.3179073631763458
39,0.9734748005867004,0.08627720177173615,0.8784665465354919,0.3219031095504761
40,0.9777596592903137,0.07953818887472153,0.8760195970535278,0.32318228483200073
41,0.9806162118911743,0.07028726488351822,0.8760195970535278,0.3262576162815094
42,0.9834727644920349,0.06267272680997849,0.8800978660583496,0.33012866973876953
43,0.9857171773910522,0.05855508893728256,0.8800978660583496,0.346371054649353
44,0.9871454834938049,0.05186816677451134,0.8825448751449585,0.3462572693824768
45,0.9873495101928711,0.04788834601640701,0.8833605051040649,0.3642439842224121
46,0.9846969842910767,0.050593774765729904,0.8760195970535278,0.3744083046913147
47,0.9769434928894043,0.0685536339879036,0.8784665465354919,0.36468803882598877
48,0.9695980548858643,0.07985645532608032,0.809135377407074,0.6904075741767883
49,0.9508263468742371,0.12308090925216675,0.8613376617431641,0.4137652516365051
