epoch,accuracy,loss,val_accuracy,val_loss
0,0.5294837951660156,0.695305347442627,0.5228384733200073,0.6840585470199585
1,0.566415011882782,0.6759860515594482,0.6353996992111206,0.6707553863525391
2,0.6206896305084229,0.6570121049880981,0.646003246307373,0.6533948183059692
3,0.6684350371360779,0.6264819502830505,0.6288743615150452,0.6423629522323608
4,0.6931238770484924,0.5950515866279602,0.6916802525520325,0.604230523109436
5,0.7300550937652588,0.5581839680671692,0.7014681696891785,0.5824275016784668
6,0.7645378708839417,0.5134004950523376,0.73001629114151,0.5461134314537048
7,0.7947357892990112,0.4667895436286926,0.7479608654975891,0.5123730301856995
8,0.8139155507087708,0.4190674126148224,0.794453501701355,0.4477454423904419
9,0.8310548663139343,0.3872944116592407,0.8238173127174377,0.40164807438850403
10,0.8483982682228088,0.35662052035331726,0.8164763450622559,0.428471177816391
11,0.8675780296325684,0.3150387406349182,0.8344208598136902,0.3601331114768982
12,0.8847174048423767,0.29025453329086304,0.8499184250831604,0.3467366099357605
13,0.8885941505432129,0.2808617651462555,0.8556280732154846,0.341461181640625
14,0.8957355618476868,0.2661046087741852,0.8629689812660217,0.33385777473449707
15,0.9043052196502686,0.24531874060630798,0.8711256384849548,0.31658148765563965
16,0.9175678491592407,0.22104649245738983,0.8694943189620972,0.3159949481487274
17,0.8938992023468018,0.2608482539653778,0.8556280732154846,0.3621147572994232
18,0.9073658585548401,0.23419713973999023,0.8800978660583496,0.29705163836479187
19,0.9155274629592896,0.2201291173696518,0.8262642621994019,0.40779563784599304
20,0.9063456654548645,0.22661204636096954,0.8458401560783386,0.3624787926673889
21,0.9045093059539795,0.2242899388074875,0.8800978660583496,0.2905770540237427
22,0.9369516372680664,0.1734878271818161,0.8588907122612,0.3359067142009735
23,0.9177718758583069,0.19892413914203644,0.8915171027183533,0.27051103115081787
24,0.9169557094573975,0.19848695397377014,0.8874388337135315,0.281723290681839
25,0.9422566890716553,0.16404719650745392,0.8752039074897766,0.30321985483169556
26,0.936135470867157,0.16466519236564636,0.8923327922821045,0.2742499113082886
27,0.9549071788787842,0.1292111873626709,0.9021207094192505,0.24834968149662018
28,0.9624566435813904,0.11065966635942459,0.8874388337135315,0.271490216255188
29,0.9624566435813904,0.11199847608804703,0.9029363989830017,0.25160086154937744
30,0.9581717848777771,0.11450204253196716,0.91109299659729,0.24801753461360931
31,0.9265456199645996,0.1832326054573059,0.8800978660583496,0.304991215467453
32,0.929198145866394,0.17195813357830048,0.8768352270126343,0.2806365489959717
33,0.9394001364707947,0.15451087057590485,0.8654159903526306,0.33228227496147156
34,0.9567435383796692,0.12234358489513397,0.8858075141906738,0.29839909076690674
35,0.9665374159812927,0.09788758307695389,0.8980424404144287,0.25903815031051636
36,0.9749031066894531,0.07945482432842255,0.9037520289421082,0.25802120566368103
37,0.9795960187911987,0.06868342310190201,0.9053833484649658,0.25795072317123413
38,0.9828606247901917,0.06137864664196968,0.9086459875106812,0.25681114196777344
39,0.9820444583892822,0.05783170089125633,0.9102773070335388,0.2615611255168915
40,0.903285026550293,0.2884226143360138,0.8768352270126343,0.3539157509803772
41,0.9316465854644775,0.17325377464294434,0.8564437031745911,0.3231259286403656
42,0.9445011019706726,0.15236324071884155,0.8719412684440613,0.3086918294429779
43,0.9626606702804565,0.11112946271896362,0.9070146679878235,0.23979981243610382
44,0.9759232997894287,0.07632563263177872,0.9078303575515747,0.2411680668592453
45,0.9736788272857666,0.07388400286436081,0.906199038028717,0.24616184830665588
46,0.9698020815849304,0.0855562835931778,0.8858075141906738,0.3250519335269928
47,0.9808202385902405,0.06068981811404228,0.9045677185058594,0.2520255744457245
48,0.9751071333885193,0.07185892015695572,0.863784670829773,0.38551273941993713
49,0.9812282919883728,0.058181583881378174,0.9045677185058594,0.26756277680397034
