epoch,accuracy,loss,val_accuracy,val_loss
0,0.5049989819526672,0.7018119096755981,0.49836868047714233,0.6970130205154419
1,0.5415221452713013,0.6859421133995056,0.5154975652694702,0.6881473064422607
2,0.5543766617774963,0.6801047921180725,0.5970636010169983,0.6828859448432922
3,0.6180371642112732,0.6698834300041199,0.564437210559845,0.6771250367164612
4,0.595592737197876,0.6619439721107483,0.6141924858093262,0.6734786629676819
5,0.6292593479156494,0.6488733887672424,0.6288743615150452,0.6624976396560669
6,0.661293625831604,0.6324446797370911,0.6329526901245117,0.6507395505905151
7,0.6727198362350464,0.6158594489097595,0.6305056810379028,0.646274209022522
8,0.6770046949386597,0.6023315787315369,0.6639478206634521,0.625471830368042
9,0.7014895081520081,0.581184983253479,0.6843393445014954,0.6084818840026855
10,0.7229136824607849,0.5595280528068542,0.6769983768463135,0.598887026309967
11,0.7239338755607605,0.5477837920188904,0.715334415435791,0.574843168258667
12,0.7492348551750183,0.5211063623428345,0.715334415435791,0.5613079071044922
13,0.748622715473175,0.5139288902282715,0.6794453263282776,0.6013680696487427
14,0.7392368912696838,0.5166035294532776,0.7398042678833008,0.5301242470741272
15,0.7696388363838196,0.4816608130931854,0.7324633002281189,0.5277627110481262
16,0.7928994297981262,0.4572104811668396,0.7414355874061584,0.5197731852531433
17,0.7769842743873596,0.45719781517982483,0.7667210698127747,0.491830050945282
18,0.795960009098053,0.4373469054698944,0.7561174631118774,0.47977352142333984
19,0.8159559369087219,0.4079684615135193,0.779771625995636,0.4800320863723755
20,0.8165680766105652,0.39926964044570923,0.7781403064727783,0.47824719548225403
21,0.8047337532043457,0.4153069257736206,0.7463295459747314,0.5422899723052979
22,0.7780044674873352,0.45128151774406433,0.7634584307670593,0.4899303913116455
23,0.8265659809112549,0.3892219364643097,0.7773246169090271,0.4836263954639435
24,0.8226892352104187,0.38867810368537903,0.8099510669708252,0.424103319644928
25,0.8312589526176453,0.3677038252353668,0.789559543132782,0.4482388496398926
26,0.8553356528282166,0.3383260667324066,0.8132137060165405,0.4098934531211853
27,0.8575800657272339,0.32917723059654236,0.8083197474479675,0.4204210042953491
28,0.8706386685371399,0.3049476444721222,0.8262642621994019,0.3927031457424164
29,0.8657416701316833,0.3039504587650299,0.7463295459747314,0.6135448813438416
30,0.7600489854812622,0.516817033290863,0.7398042678833008,0.5461034178733826
31,0.8208528757095337,0.3793632984161377,0.8123980164527893,0.4055890142917633
32,0.8518669605255127,0.34167489409446716,0.8017944693565369,0.42323291301727295
33,0.852479100227356,0.33524656295776367,0.7928221821784973,0.4279344975948334
34,0.8581922054290771,0.32651472091674805,0.7903752326965332,0.4484362006187439
35,0.8559477925300598,0.324855238199234,0.7887438535690308,0.4640919268131256
36,0.8514589071273804,0.32788607478141785,0.8009787797927856,0.4242627024650574
37,0.8575800657272339,0.31923413276672363,0.8230016231536865,0.38331037759780884
38,0.870434582233429,0.29808279871940613,0.8327895402908325,0.3822445869445801
39,0.8841052651405334,0.274890273809433,0.8287112712860107,0.3839232623577118
40,0.8973678946495056,0.255447655916214,0.8360521793365479,0.3741499185562134
41,0.9002244472503662,0.24653548002243042,0.8376834988594055,0.37306928634643555
42,0.9045093059539795,0.2367960810661316,0.8425775170326233,0.3705276548862457
43,0.9047133326530457,0.2364242970943451,0.8401305079460144,0.37013334035873413
44,0.8934911489486694,0.2535654306411743,0.8376834988594055,0.3770507276058197
45,0.8902264833450317,0.25720787048339844,0.8336052298545837,0.36651286482810974
46,0.8930830359458923,0.2515340745449066,0.8115823864936829,0.43703362345695496
47,0.9000204205513,0.23618575930595398,0.8401305079460144,0.3620941638946533
48,0.9147112965583801,0.21095050871372223,0.8393148183822632,0.3624385893344879
49,0.923689067363739,0.2020377814769745,0.8311582207679749,0.3813343644142151
