epoch,accuracy,loss,val_accuracy,val_loss
0,0.6111670136451721,0.6513548493385315,0.6561661958694458,0.620047390460968
1,0.7211602926254272,0.5501052737236023,0.7540214657783508,0.5129983425140381
2,0.7707914113998413,0.4758048951625824,0.8083109855651855,0.42896026372909546
3,0.8118712306022644,0.41313669085502625,0.8230562806129456,0.38705235719680786
4,0.8425553441047668,0.36424770951271057,0.8210455775260925,0.38159555196762085
5,0.862005352973938,0.32296550273895264,0.8505361676216125,0.334826797246933
6,0.8680415749549866,0.3021429479122162,0.8585790991783142,0.32880866527557373
7,0.8603286147117615,0.32218998670578003,0.8699731826782227,0.3158191442489624
8,0.8906773924827576,0.26138603687286377,0.8445039987564087,0.3791593611240387
9,0.8913480639457703,0.25850164890289307,0.8941018581390381,0.2602873146533966
10,0.9007377624511719,0.23295585811138153,0.8780161142349243,0.2920137941837311
11,0.9097920656204224,0.22188855707645416,0.9014745354652405,0.23216763138771057
12,0.9290744662284851,0.18278610706329346,0.9008042812347412,0.22827599942684174
13,0.9267270565032959,0.17599673569202423,0.8827077746391296,0.3155718445777893
14,0.9181756973266602,0.20034311711788177,0.8907506465911865,0.26710107922554016
15,0.9510395526885986,0.13511012494564056,0.9142091274261475,0.22445406019687653
16,0.9493628144264221,0.1279592514038086,0.9101876616477966,0.2347184717655182
17,0.9624413251876831,0.10569515824317932,0.9128686189651489,0.2290145456790924
18,0.9651240706443787,0.09559590369462967,0.9148793816566467,0.24218164384365082
19,0.9691482186317444,0.08789320290088654,0.919571042060852,0.23843294382095337
20,0.9466800689697266,0.14367979764938354,0.9289544224739075,0.20599645376205444
21,0.9389671087265015,0.15633943676948547,0.9262734651565552,0.19163215160369873
22,0.9699865579605103,0.08265932649374008,0.9269437193870544,0.19723142683506012
23,0.9538900256156921,0.11940477043390274,0.9068364500999451,0.23964373767375946
24,0.9728370308876038,0.0734100341796875,0.9068364500999451,0.27122390270233154
25,0.978537917137146,0.05657751113176346,0.9008042812347412,0.32672446966171265
26,0.9570757746696472,0.1082654818892479,0.9316353797912598,0.1911296844482422
27,0.9704896211624146,0.07035356760025024,0.8994638323783875,0.29712581634521484
28,0.98591548204422,0.04114874452352524,0.9242627620697021,0.3025171458721161
29,0.9867538809776306,0.041048407554626465,0.9356568455696106,0.23093152046203613
30,0.9810529947280884,0.049456264823675156,0.9215817451477051,0.2680913805961609
31,0.9639503955841064,0.09345123916864395,0.9390080571174622,0.18801327049732208
32,0.9896042943000793,0.032801248133182526,0.9356568455696106,0.22801707684993744
33,0.991448700428009,0.02509235218167305,0.9289544224739075,0.26706060767173767
34,0.9875922203063965,0.03609822317957878,0.9262734651565552,0.23297306895256042
35,0.988095223903656,0.033125847578048706,0.9262734651565552,0.26857197284698486
36,0.9884305596351624,0.032100338488817215,0.9121983647346497,0.34502869844436646
37,0.9944667816162109,0.018766598775982857,0.9336460828781128,0.26456815004348755
38,0.9845741391181946,0.04154541343450546,0.9376675486564636,0.23309540748596191
39,0.9708249568939209,0.07775456458330154,0.9316353797912598,0.20131108164787292
