epoch,accuracy,loss,val_accuracy,val_loss
0,0.5058151483535767,0.7017115950584412,0.5032626390457153,0.6976439952850342
1,0.5574372410774231,0.6838546991348267,0.5309951305389404,0.6856533885002136
2,0.573760449886322,0.6773830056190491,0.6117455363273621,0.6804980039596558
3,0.6261987090110779,0.6673555970191956,0.5946166515350342,0.6733783483505249
4,0.6190573573112488,0.6593542098999023,0.6272430419921875,0.6686428189277649
5,0.6486431360244751,0.6462510824203491,0.6370310187339783,0.6553481817245483
6,0.6702713966369629,0.6295886635780334,0.6451876163482666,0.6430757641792297
7,0.6786370277404785,0.611821711063385,0.6451876163482666,0.6455023288726807
8,0.6921036243438721,0.5971509218215942,0.6639478206634521,0.6364203095436096
9,0.708426833152771,0.5794663429260254,0.6786296963691711,0.6169133186340332
10,0.726994514465332,0.5592910647392273,0.6998368501663208,0.5906659364700317
11,0.7533156275749207,0.5366182923316956,0.7071778178215027,0.5701003670692444
12,0.7624974250793457,0.5161178708076477,0.7243067026138306,0.5644859075546265
13,0.7571924328804016,0.5139631628990173,0.7169657349586487,0.5611879229545593
14,0.7639257311820984,0.5061399936676025,0.7446982264518738,0.5351758599281311
15,0.7845337390899658,0.47636878490448,0.7610114216804504,0.5212520956993103
16,0.8037135004997253,0.4529866576194763,0.774877667427063,0.5078803896903992
17,0.8098347187042236,0.4401881992816925,0.7830342650413513,0.4924575388431549
18,0.8188124895095825,0.42156726121902466,0.7667210698127747,0.5071005821228027
19,0.8082023859024048,0.4291286766529083,0.7243067026138306,0.5512329339981079
20,0.7992246747016907,0.43769457936286926,0.7969005107879639,0.4506872296333313
21,0.8396245837211609,0.3810921609401703,0.8189233541488647,0.4269362986087799
22,0.8545194864273071,0.3629816472530365,0.8107666969299316,0.425331711769104
23,0.856151819229126,0.3485097289085388,0.8336052298545837,0.39717140793800354
24,0.8569679856300354,0.34186795353889465,0.8181076645851135,0.4215252697467804
25,0.8767598271369934,0.3124597370624542,0.8368678689002991,0.3797250986099243
26,0.8836972117424011,0.2967855632305145,0.8001631498336792,0.4442101716995239
27,0.8596205115318298,0.333683043718338,0.7765089869499207,0.4875345826148987
28,0.8486023545265198,0.3494320213794708,0.7985318303108215,0.4674217700958252
29,0.8739032745361328,0.3120867609977722,0.8327895402908325,0.3851354718208313
30,0.8808406591415405,0.2951838970184326,0.844208836555481,0.37019240856170654
31,0.8967557549476624,0.2723735272884369,0.8376834988594055,0.38466840982437134
32,0.9012446403503418,0.26674121618270874,0.8417618274688721,0.36673596501350403
33,0.9092022180557251,0.25140655040740967,0.849102795124054,0.36367344856262207
34,0.9030809998512268,0.2542252540588379,0.8401305079460144,0.3810063898563385
35,0.9028769731521606,0.2557269334793091,0.8360521793365479,0.39514487981796265
36,0.903285026550293,0.25202450156211853,0.8303425908088684,0.40955618023872375
37,0.905121386051178,0.24577197432518005,0.8287112712860107,0.425912469625473
38,0.9026729464530945,0.24320776760578156,0.8344208598136902,0.4135715365409851
39,0.9030809998512268,0.24082525074481964,0.8466557860374451,0.3616662323474884
40,0.914507269859314,0.22858405113220215,0.8327895402908325,0.4027431309223175
41,0.9006325006484985,0.24447612464427948,0.8417618274688721,0.36815544962882996
42,0.9100183844566345,0.2267398089170456,0.8368678689002991,0.40355464816093445
43,0.9226688146591187,0.2080336958169937,0.8531810641288757,0.3593001961708069
44,0.9253213405609131,0.19939900934696198,0.844208836555481,0.3815360367298126
45,0.9183840155601501,0.20732486248016357,0.844208836555481,0.3647218346595764
46,0.916139543056488,0.2101331651210785,0.853996753692627,0.3556925058364868
47,0.9214445948600769,0.20350095629692078,0.8417618274688721,0.41542813181877136
48,0.9096102714538574,0.22021840512752533,0.8123980164527893,0.49407052993774414
49,0.9089981913566589,0.2261228859424591,0.8336052298545837,0.4063913822174072
