epoch,accuracy,loss,val_accuracy,val_loss
0,0.5213221907615662,0.6954501271247864,0.5236541628837585,0.6875083446502686
1,0.5515201091766357,0.6794623136520386,0.6044045686721802,0.674385130405426
2,0.5962048768997192,0.6675176620483398,0.6231647729873657,0.6666181087493896
3,0.6188532710075378,0.6511538028717041,0.6378466486930847,0.6529267430305481
4,0.653948187828064,0.6285493969917297,0.6199021339416504,0.6478578448295593
5,0.6918995976448059,0.6001580953598022,0.6827079653739929,0.6110090017318726
6,0.7318914532661438,0.5529114007949829,0.7047308087348938,0.5782643556594849
7,0.7522954344749451,0.5194506049156189,0.7324633002281189,0.5509245991706848
8,0.7865741848945618,0.4797794222831726,0.7577487826347351,0.5283784866333008
9,0.8059579730033875,0.44534268975257874,0.7561174631118774,0.5163359045982361
10,0.8235054016113281,0.4123268127441406,0.7316476106643677,0.5752970576286316
11,0.8026933073997498,0.4298555850982666,0.7438825368881226,0.5182234048843384
12,0.8212609887123108,0.4029519259929657,0.7512235045433044,0.506638765335083
13,0.8281983137130737,0.39175641536712646,0.8368678689002991,0.4040922522544861
14,0.8608447313308716,0.33906200528144836,0.8417618274688721,0.38792434334754944
15,0.8753315806388855,0.3077831566333771,0.8181076645851135,0.405732661485672
16,0.8904305100440979,0.27779045701026917,0.844208836555481,0.3759732246398926
17,0.9045093059539795,0.2525355815887451,0.8482871055603027,0.3749030828475952
18,0.9138951301574707,0.2336089313030243,0.8327895402908325,0.3855488896369934
19,0.9189960956573486,0.21975074708461761,0.8221859931945801,0.41827481985092163
20,0.9206284284591675,0.2121284157037735,0.8466557860374451,0.3701712489128113
21,0.8806366324424744,0.2846362292766571,0.8327895402908325,0.3824906647205353
22,0.9261375069618225,0.20657114684581757,0.8523654341697693,0.36632201075553894
23,0.930626392364502,0.18794366717338562,0.8417618274688721,0.41862916946411133
24,0.9210365414619446,0.1998429000377655,0.8344208598136902,0.4225192964076996
25,0.910630464553833,0.21289074420928955,0.8319739103317261,0.4068811237812042
26,0.914507269859314,0.21249397099018097,0.8368678689002991,0.38146737217903137
27,0.9394001364707947,0.16901910305023193,0.8319739103317261,0.41548383235931396
28,0.941644549369812,0.15347376465797424,0.8425775170326233,0.39298540353775024
29,0.9575597047805786,0.1257932335138321,0.8523654341697693,0.39535653591156006
30,0.9351152777671814,0.16609421372413635,0.8327895402908325,0.46389368176460266
31,0.9224647879600525,0.18643514811992645,0.8099510669708252,0.4874650537967682
32,0.9340950846672058,0.1641848087310791,0.8433931469917297,0.38436004519462585
33,0.963476836681366,0.11262839287519455,0.8523654341697693,0.40903836488723755
34,0.9661293625831604,0.10019446164369583,0.8360521793365479,0.43881961703300476
35,0.9687818884849548,0.09626985341310501,0.8303425908088684,0.46385306119918823
36,0.9691899418830872,0.09241437166929245,0.8295269012451172,0.4695403277873993
37,0.9734748005867004,0.08027605712413788,0.844208836555481,0.44757115840911865
38,0.9736788272857666,0.07941188663244247,0.8458401560783386,0.44995495676994324
39,0.9732707738876343,0.0805162563920021,0.8474714756011963,0.44539299607276917
40,0.9481738209724426,0.12496443092823029,0.8368678689002991,0.44425901770591736
41,0.9210365414619446,0.1959419995546341,0.8425775170326233,0.4334096610546112
42,0.9479697942733765,0.14265236258506775,0.8181076645851135,0.4881121814250946
43,0.9518465399742126,0.124782033264637,0.8384991884231567,0.4576953053474426
44,0.9287900328636169,0.1606912910938263,0.8303425908088684,0.4755311608314514
45,0.9257294535636902,0.16713957488536835,0.8336052298545837,0.452230840921402
46,0.9173638224601746,0.1951645463705063,0.804241418838501,0.5216278433799744
47,0.9575597047805786,0.11747001111507416,0.8409461379051208,0.42458388209342957
48,0.974494993686676,0.08027949929237366,0.844208836555481,0.4429475665092468
49,0.9828606247901917,0.06266037374734879,0.8548123836517334,0.4389753043651581
