epoch,accuracy,loss,val_accuracy,val_loss
0,0.5556008815765381,0.6838862895965576,0.5783033967018127,0.6716130971908569
1,0.6549683809280396,0.6359231472015381,0.5897226929664612,0.665009617805481
2,0.7514792680740356,0.5302439332008362,0.7536704540252686,0.5167351365089417
3,0.8171801567077637,0.4142811596393585,0.8433931469917297,0.37464264035224915
4,0.8608447313308716,0.3313779830932617,0.8148450255393982,0.4128001928329468
5,0.8624770641326904,0.32014235854148865,0.7887438535690308,0.46267998218536377
6,0.8630891442298889,0.32012248039245605,0.8458401560783386,0.36197417974472046
7,0.8863497376441956,0.2762170135974884,0.853996753692627,0.35022038221359253
8,0.901448667049408,0.24990837275981903,0.8743882775306702,0.3064437806606293
9,0.910834550857544,0.22437360882759094,0.873572587966919,0.3099845051765442
10,0.9159355163574219,0.20714464783668518,0.8629689812660217,0.31758394837379456
11,0.9277698397636414,0.18367579579353333,0.8711256384849548,0.31267955899238586
12,0.9381758570671082,0.16951698064804077,0.863784670829773,0.3416401147842407
13,0.9149153232574463,0.20873846113681793,0.7724306583404541,0.5605352520942688
14,0.9049173593521118,0.2282421737909317,0.8662316203117371,0.31378790736198425
15,0.9451132416725159,0.15114153921604156,0.8939641118049622,0.2806919515132904
16,0.9596000909805298,0.11533784866333008,0.9021207094192505,0.2928379476070404
17,0.9728626608848572,0.08782865852117538,0.8947798013687134,0.30226191878318787
18,0.9787798523902893,0.0721825659275055,0.8923327922821045,0.3459228575229645
19,0.9812282919883728,0.0666191577911377,0.8980424404144287,0.34269198775291443
20,0.9761273264884949,0.07028017938137054,0.9053833484649658,0.33101555705070496
21,0.9542950391769409,0.13632118701934814,0.8719412684440613,0.3431818187236786
22,0.961640477180481,0.09777991473674774,0.8621533513069153,0.4161219596862793
23,0.9640889763832092,0.09110084921121597,0.8662316203117371,0.4117644131183624
24,0.9483779072761536,0.12621498107910156,0.8531810641288757,0.4250570833683014
25,0.9700061082839966,0.08142221719026566,0.8874388337135315,0.3718704283237457
26,0.9685778617858887,0.0868740975856781,0.8858075141906738,0.37226665019989014
27,0.9724546074867249,0.08019167929887772,0.8809135556221008,0.43015652894973755
28,0.9704142212867737,0.08592171221971512,0.7862969040870667,0.7616223096847534
29,0.939808189868927,0.14971669018268585,0.8711256384849548,0.39607712626457214
30,0.9506223201751709,0.11763835698366165,0.8825448751449585,0.32311731576919556
31,0.9891858696937561,0.041947539895772934,0.8915171027183533,0.3298332989215851
32,0.9940828680992126,0.023981012403964996,0.8915171027183533,0.3773946464061737
33,0.9965313076972961,0.019178511574864388,0.8882544636726379,0.4073847532272339
34,0.9967353343963623,0.017069565132260323,0.8874388337135315,0.4135322868824005
35,0.99632728099823,0.01622868701815605,0.8866231441497803,0.4416375458240509
36,0.9953070878982544,0.018212134018540382,0.8678629398345947,0.5323252081871033
