epoch,accuracy,loss,val_accuracy,val_loss
0,0.5084676742553711,0.692217230796814,0.5530179738998413,0.6898589134216309
1,0.5580493807792664,0.6843022108078003,0.6166394948959351,0.6757976412773132
2,0.5931442379951477,0.6729660630226135,0.6370310187339783,0.6619446277618408
3,0.6353805065155029,0.6497913002967834,0.6525285243988037,0.6368477940559387
4,0.6845541596412659,0.6067975759506226,0.6941272616386414,0.5908628106117249
5,0.7380126714706421,0.5393326282501221,0.7740619778633118,0.49706414341926575
6,0.695980429649353,0.6086381673812866,0.5872756838798523,0.7423809766769409
7,0.5437665581703186,0.6826372742652893,0.6231647729873657,0.6560243368148804
8,0.668639063835144,0.6270278692245483,0.6867862939834595,0.6019465327262878
9,0.6957763433456421,0.6025350689888,0.6818923354148865,0.6171103119850159
10,0.7216894626617432,0.5803769826889038,0.7479608654975891,0.5377569794654846
11,0.770455002784729,0.5178110599517822,0.7120717763900757,0.5627439022064209
12,0.7447459697723389,0.5013675093650818,0.7365415692329407,0.48775890469551086
