epoch,accuracy,loss,val_accuracy,val_loss
0,0.4972454607486725,0.7026911377906799,0.49918434023857117,0.6986229419708252
1,0.5407059788703918,0.6876521110534668,0.5106036067008972,0.6880384087562561
2,0.5637624859809875,0.6822590231895447,0.6084828972816467,0.6828051209449768
3,0.6125280261039734,0.6736048460006714,0.5946166515350342,0.675838828086853
4,0.6002856492996216,0.6649127006530762,0.6182708144187927,0.6707793474197388
5,0.6231381297111511,0.652402400970459,0.6133768558502197,0.6597291827201843
6,0.6504794955253601,0.6350420713424683,0.6239804029464722,0.6507606506347656
7,0.6708834767341614,0.6149314045906067,0.6549755334854126,0.6396951079368591
8,0.6965925097465515,0.5960486531257629,0.6574224829673767,0.630585253238678
9,0.7135278582572937,0.5765939354896545,0.6761826872825623,0.6194881200790405
10,0.7331156730651855,0.5575344562530518,0.6990212202072144,0.6031121015548706
11,0.7571924328804016,0.5346616506576538,0.7022838592529297,0.5874115824699402
12,0.7694348096847534,0.5138670206069946,0.720228374004364,0.5693283677101135
13,0.7655580639839172,0.515019953250885,0.725122332572937,0.5774262547492981
14,0.7698428630828857,0.49885520339012146,0.7308319807052612,0.5394549369812012
15,0.7871862649917603,0.4798383414745331,0.7292006611824036,0.5412885546684265
16,0.8010610342025757,0.46176934242248535,0.7487764954566956,0.5355969071388245
17,0.8141195774078369,0.43790972232818604,0.7430669069290161,0.5220807194709778
18,0.8037135004997253,0.44160357117652893,0.7765089869499207,0.4898315668106079
19,0.8202407956123352,0.4202250838279724,0.7601957321166992,0.5048208832740784
20,0.8420730233192444,0.39116421341896057,0.7879282236099243,0.46288859844207764
21,0.8432973027229309,0.37600770592689514,0.7487764954566956,0.5192008018493652
22,0.8212609887123108,0.4028777480125427,0.7724306583404541,0.47245875000953674
23,0.8365639448165894,0.38116270303726196,0.7716150283813477,0.5182328820228577
24,0.8483982682228088,0.3613795340061188,0.7928221821784973,0.4417414367198944
25,0.8586002588272095,0.3420689105987549,0.8026100993156433,0.46377313137054443
26,0.8706386685371399,0.31847578287124634,0.8262642621994019,0.3988489508628845
27,0.8788002729415894,0.3042110204696655,0.8311582207679749,0.3893304169178009
28,0.8749234676361084,0.3027058243751526,0.8393148183822632,0.38628819584846497
29,0.8698225021362305,0.3155602514743805,0.8009787797927856,0.49435660243034363
30,0.8734952211380005,0.31064391136169434,0.8083197474479675,0.4259607791900635
31,0.8792083263397217,0.2890942394733429,0.8230016231536865,0.4255678653717041
32,0.894511342048645,0.2710922956466675,0.8287112712860107,0.3853793740272522
33,0.8977759480476379,0.2585563063621521,0.8409461379051208,0.38260704278945923
34,0.8977759480476379,0.2564488649368286,0.8303425908088684,0.3962855935096741
35,0.905121386051178,0.24166317284107208,0.8458401560783386,0.3674582540988922
36,0.9083860516548157,0.23493650555610657,0.8450244665145874,0.36885708570480347
37,0.9140991568565369,0.22668741643428802,0.8474714756011963,0.3641062378883362
38,0.916343629360199,0.22328373789787292,0.8450244665145874,0.375063419342041
39,0.9167516827583313,0.21671631932258606,0.8482871055603027,0.37310752272605896
40,0.9214445948600769,0.20893961191177368,0.8458401560783386,0.374440997838974
41,0.9247092604637146,0.20191152393817902,0.844208836555481,0.37294772267341614
42,0.9202203750610352,0.20557183027267456,0.8009787797927856,0.4932531714439392
43,0.8753315806388855,0.29432401061058044,0.8564437031745911,0.3621058464050293
44,0.8998163342475891,0.23569707572460175,0.8148450255393982,0.4517245888710022
45,0.9138951301574707,0.21938550472259521,0.8523654341697693,0.3570299446582794
46,0.9253213405609131,0.20036645233631134,0.8515497446060181,0.3594534993171692
47,0.9357274174690247,0.1755218356847763,0.8327895402908325,0.39928579330444336
48,0.9243011474609375,0.19417719542980194,0.849102795124054,0.366457462310791
49,0.9408283829689026,0.16005848348140717,0.844208836555481,0.3782123625278473
