epoch,accuracy,loss,val_accuracy,val_loss
0,0.5141807794570923,0.6909210085868835,0.5456770062446594,0.6887625455856323
1,0.5835543870925903,0.6759430766105652,0.5946166515350342,0.6680613160133362
2,0.610283613204956,0.6617180705070496,0.5522022843360901,0.6921336054801941
3,0.6021220088005066,0.6608735918998718,0.6541598439216614,0.6451497673988342
4,0.6482350826263428,0.6319323778152466,0.6761826872825623,0.621764063835144
5,0.6845541596412659,0.6005812287330627,0.6745513677597046,0.6077100038528442
6,0.7365843653678894,0.542666494846344,0.6712887287139893,0.6396883130073547
7,0.7349520325660706,0.5508806705474854,0.7389885783195496,0.5469651818275452
8,0.7692307829856873,0.5002636909484863,0.7618270516395569,0.5122379064559937
9,0.7635176777839661,0.5057386159896851,0.7438825368881226,0.5273354053497314
10,0.7710671424865723,0.49625709652900696,0.774877667427063,0.4999837279319763
11,0.7578045129776001,0.5694780349731445,0.5032626390457153,1.1591471433639526
12,0.49234849214553833,0.8214021921157837,0.49673736095428467,0.7080454230308533
13,0.49642929434776306,0.6981028914451599,0.5513865947723389,0.6920700073242188
14,0.5356049537658691,0.6910589337348938,0.5628058910369873,0.687416136264801
15,0.5709038972854614,0.6857337355613708,0.5774877667427063,0.6807368993759155
16,0.5800856947898865,0.6774075627326965,0.5864600539207458,0.6726561188697815
17,0.6070189476013184,0.6613790988922119,0.6239804029464722,0.6576518416404724
