epoch,accuracy,loss,val_accuracy,val_loss
0,0.5131605863571167,0.692671000957489,0.5962479710578918,0.6865054368972778
1,0.5827382206916809,0.6816871166229248,0.6084828972816467,0.6749976277351379
2,0.6164048314094543,0.6647551655769348,0.5954322814941406,0.6628240942955017
3,0.6561926007270813,0.6364019513130188,0.6704730987548828,0.6313610076904297
4,0.7072026133537292,0.5868036150932312,0.690864622592926,0.6031259894371033
5,0.7549479603767395,0.5364822745323181,0.720228374004364,0.5772035121917725
6,0.774127721786499,0.49976053833961487,0.7316476106643677,0.554200291633606
7,0.7969802021980286,0.46723657846450806,0.7569330930709839,0.5077321529388428
8,0.8222811818122864,0.42812904715538025,0.7871125340461731,0.4792790710926056
9,0.823301374912262,0.4101928770542145,0.7716150283813477,0.4821440875530243
10,0.8339114189147949,0.39047813415527344,0.8213703036308289,0.4190882444381714
11,0.8526831269264221,0.3555460572242737,0.8344208598136902,0.3988439738750458
12,0.8751275539398193,0.3133964538574219,0.8474714756011963,0.3772173821926117
13,0.8896143436431885,0.28246569633483887,0.8458401560783386,0.3677482008934021
14,0.8822689056396484,0.28788480162620544,0.844208836555481,0.3875798285007477
15,0.9012446403503418,0.2541371285915375,0.8450244665145874,0.3571939468383789
16,0.9104264378547668,0.23479896783828735,0.8507341146469116,0.35844728350639343
17,0.9226688146591187,0.21434231102466583,0.8482871055603027,0.3603576719760895
18,0.9298102259635925,0.19215945899486542,0.8605220317840576,0.3476100564002991
19,0.9320546984672546,0.18765763938426971,0.8654159903526306,0.3449198603630066
20,0.9347072243690491,0.17303693294525146,0.7936378717422485,0.5828639268875122
21,0.8900224566459656,0.26421254873275757,0.8523654341697693,0.359313428401947
22,0.9271577000617981,0.19559800624847412,0.8670473098754883,0.3223622739315033
23,0.9322587251663208,0.1765759140253067,0.8670473098754883,0.35870814323425293
24,0.9340950846672058,0.16486261785030365,0.868678629398346,0.36291852593421936
25,0.9404203295707703,0.1512346714735031,0.8752039074897766,0.3609677255153656
26,0.9396041631698608,0.1519060730934143,0.8776509165763855,0.36730891466140747
27,0.9347072243690491,0.16282500326633453,0.8711256384849548,0.3471743166446686
28,0.9234849810600281,0.18466907739639282,0.8588907122612,0.3613210916519165
29,0.930626392364502,0.16963621973991394,0.8678629398345947,0.3579656183719635
30,0.948989987373352,0.1320262849330902,0.8833605051040649,0.32042407989501953
31,0.9604162573814392,0.10633323341608047,0.8768352270126343,0.35611453652381897
32,0.9677616953849792,0.09119275957345963,0.8890701532363892,0.33692923188209534
33,0.9755151867866516,0.07644272595643997,0.8923327922821045,0.33199089765548706
34,0.9769434928894043,0.07189439237117767,0.8849918246269226,0.3617074191570282
35,0.9706182479858398,0.07932449132204056,0.8776509165763855,0.39684146642684937
36,0.961640477180481,0.10416649281978607,0.8580750226974487,0.43935081362724304
37,0.9524586796760559,0.11978842318058014,0.8727569580078125,0.33507758378982544
38,0.9469496011734009,0.12797929346561432,0.8825448751449585,0.3246232867240906
39,0.9622526168823242,0.09862010926008224,0.8817291855812073,0.3620645999908447
40,0.9679657220840454,0.08975163847208023,0.8743882775306702,0.38379091024398804
41,0.9806162118911743,0.06199132651090622,0.8694943189620972,0.4227854907512665
