epoch,accuracy,loss,val_accuracy,val_loss
0,0.5969148278236389,0.6601517200469971,0.6642091274261475,0.6200305223464966
1,0.7225016951560974,0.5531742572784424,0.7379356622695923,0.5266013741493225
2,0.795271635055542,0.4428350031375885,0.8056300282478333,0.4148443341255188
3,0.8309859037399292,0.37877357006073,0.8163539171218872,0.3998134434223175
4,0.8492622375488281,0.34205812215805054,0.8424932956695557,0.347922146320343
5,0.8556337952613831,0.3295181095600128,0.8103216886520386,0.39878109097480774
6,0.8774312734603882,0.2849287986755371,0.8679624795913696,0.3215879797935486
7,0.8908450603485107,0.26118651032447815,0.8786863088607788,0.2774825692176819
8,0.8878269791603088,0.26465293765068054,0.8310992121696472,0.38797229528427124
9,0.9042589068412781,0.2351306676864624,0.8706434369087219,0.31180211901664734
10,0.9086183905601501,0.22854505479335785,0.8384718298912048,0.3797091245651245
11,0.9124748706817627,0.21569257974624634,0.8719838857650757,0.31243476271629333
12,0.9161636233329773,0.20380938053131104,0.8498659729957581,0.377492219209671
13,0.9250503182411194,0.1945737600326538,0.8840482831001282,0.29959070682525635
14,0.9309188723564148,0.178700789809227,0.9075067043304443,0.2151215374469757
15,0.9309188723564148,0.17684464156627655,0.9054960012435913,0.2160978764295578
16,0.9346076250076294,0.16919802129268646,0.9088472127914429,0.2191864252090454
17,0.9389671087265015,0.15953262150287628,0.9148793816566467,0.21453726291656494
18,0.942823588848114,0.14694462716579437,0.8739946484565735,0.30554455518722534
19,0.9185110926628113,0.19508469104766846,0.904825747013092,0.21964839100837708
20,0.9599262475967407,0.11356469243764877,0.8686327338218689,0.3246554732322693
21,0.931086540222168,0.16833774745464325,0.9021447896957397,0.2443677932024002
22,0.9681422114372253,0.0923931822180748,0.9021447896957397,0.2580800950527191
23,0.9490274786949158,0.12734711170196533,0.9155495762825012,0.22979621589183807
24,0.9508718848228455,0.12326685339212418,0.919571042060852,0.20539197325706482
25,0.9698188900947571,0.08300565928220749,0.9115281701087952,0.2589416801929474
26,0.9696512222290039,0.08387769758701324,0.8987935781478882,0.30910781025886536
27,0.9701542854309082,0.08440061658620834,0.8860589861869812,0.3834591805934906
28,0.9587525129318237,0.10839354246854782,0.8800268173217773,0.378238707780838
29,0.9678068161010742,0.08466655761003494,0.9061661958694458,0.2673000693321228
30,0.9782025218009949,0.058133769780397415,0.9410187602043152,0.19981670379638672
31,0.9805499911308289,0.05626916512846947,0.9054960012435913,0.2634071707725525
32,0.9849094748497009,0.04620295390486717,0.904825747013092,0.32571420073509216
33,0.9849094748497009,0.04473154991865158,0.9276139140129089,0.23561204969882965
34,0.9793762564659119,0.06235417723655701,0.8411527872085571,0.6389914751052856
35,0.9475184679031372,0.1439618170261383,0.9336460828781128,0.18812747299671173
36,0.978537917137146,0.05509188398718834,0.9383378028869629,0.19634182751178741
37,0.9839034080505371,0.043018732219934464,0.9249329566955566,0.2675458490848541
38,0.9839034080505371,0.04508830979466438,0.9363270998001099,0.20707692205905914
