epoch,accuracy,loss,val_accuracy,val_loss
0,0.6029510498046875,0.6568647623062134,0.6407506465911865,0.6364200711250305
1,0.7109322547912598,0.5608152151107788,0.7573726773262024,0.5062536597251892
2,0.7843729257583618,0.4567771255970001,0.7613940834999084,0.5344489216804504
3,0.8244466781616211,0.3895980417728424,0.7955763936042786,0.4757756292819977
4,0.8547954559326172,0.3353976905345917,0.8331099152565002,0.40061837434768677
5,0.8536217212677002,0.33838167786598206,0.8585790991783142,0.3219418525695801
6,0.8812877535820007,0.28127187490463257,0.8632707595825195,0.3103238344192505
7,0.8787726163864136,0.28866758942604065,0.8579088449478149,0.3282313048839569
8,0.8990610241889954,0.2429635375738144,0.887399435043335,0.2753506898880005
9,0.8983903527259827,0.24558086693286896,0.8719838857650757,0.3115367293357849
10,0.8983903527259827,0.25339898467063904,0.8894101977348328,0.2638954520225525
11,0.9141515493392944,0.20976778864860535,0.8974530696868896,0.2512364387512207
12,0.9279007315635681,0.18046599626541138,0.904825747013092,0.21949124336242676
13,0.9396378397941589,0.16041623055934906,0.8967828154563904,0.24197421967983246
14,0.9369550347328186,0.15870842337608337,0.9229222536087036,0.20157817006111145
15,0.9508718848228455,0.13290442526340485,0.9242627620697021,0.194246307015419
16,0.9600939154624939,0.10894759744405746,0.9249329566955566,0.2116677314043045
17,0.9386317729949951,0.1608019769191742,0.9229222536087036,0.20095424354076385
18,0.9545606970787048,0.11789288371801376,0.9081769585609436,0.23166882991790771
19,0.9574111104011536,0.10818583518266678,0.8860589861869812,0.31396016478538513
20,0.926559329032898,0.1808783859014511,0.9235925078392029,0.19912944734096527
21,0.9605969190597534,0.10370992869138718,0.9309651255607605,0.18249988555908203
22,0.9780348539352417,0.06556250154972076,0.9376675486564636,0.18304185569286346
23,0.9844064116477966,0.049227047711610794,0.9121983647346497,0.29317036271095276
24,0.977364182472229,0.063898965716362,0.9356568455696106,0.19914092123508453
25,0.9279007315635681,0.1884821057319641,0.9276139140129089,0.19797709584236145
26,0.9758551120758057,0.06706544756889343,0.9369972944259644,0.1800898313522339
27,0.9810529947280884,0.05012957379221916,0.9356568455696106,0.1884477436542511
28,0.9827297329902649,0.04684889316558838,0.9115281701087952,0.2778891921043396
29,0.9664654731750488,0.08294741809368134,0.9021447896957397,0.30540990829467773
30,0.9664654731750488,0.08709830045700073,0.9028149843215942,0.29904210567474365
