epoch,accuracy,loss,val_accuracy,val_loss
0,0.5453988909721375,0.6858734488487244,0.5978792905807495,0.6728060841560364
1,0.6337482333183289,0.6494382619857788,0.584013044834137,0.6636447906494141
2,0.6916955709457397,0.5899507999420166,0.73001629114151,0.5403963327407837
3,0.7802489399909973,0.48178455233573914,0.789559543132782,0.4453613758087158
4,0.8279942870140076,0.39061248302459717,0.7528548240661621,0.5226583480834961
5,0.8610487580299377,0.3295244574546814,0.7618270516395569,0.5176355838775635
6,0.8551316261291504,0.33919692039489746,0.8507341146469116,0.35582035779953003
7,0.8924708962440491,0.2670052945613861,0.8743882775306702,0.3079140782356262
8,0.9028769731521606,0.2410265952348709,0.868678629398346,0.3096049726009369
9,0.912466824054718,0.21665027737617493,0.8711256384849548,0.3151049017906189
10,0.9263415336608887,0.18756431341171265,0.8800978660583496,0.29635268449783325
11,0.945317268371582,0.15212075412273407,0.8988580703735352,0.25531238317489624
12,0.9596000909805298,0.12242055684328079,0.9078303575515747,0.2593248188495636
13,0.9657213091850281,0.10323498398065567,0.8849918246269226,0.3347371518611908
14,0.9557233452796936,0.12673215568065643,0.8931484222412109,0.26539620757102966
15,0.9600081443786621,0.10449789464473724,0.8955954313278198,0.29900360107421875
16,0.961640477180481,0.10305510461330414,0.7911908626556396,0.678814709186554
17,0.9220567345619202,0.1854839026927948,0.9029363989830017,0.25873687863349915
18,0.9604162573814392,0.10743197798728943,0.9045677185058594,0.2675085961818695
19,0.9644970297813416,0.09819269925355911,0.9070146679878235,0.26220837235450745
20,0.9651091694831848,0.09959112107753754,0.8523654341697693,0.4456619918346405
21,0.9483779072761536,0.1253785341978073,0.8858075141906738,0.32869115471839905
22,0.9767394661903381,0.07168706506490707,0.8792822360992432,0.34899452328681946
23,0.9828606247901917,0.053926367312669754,0.9021207094192505,0.30045121908187866
24,0.9812282919883728,0.057227782905101776,0.8988580703735352,0.332931786775589
25,0.9779636859893799,0.06113813444972038,0.8858075141906738,0.37080997228622437
26,0.9679657220840454,0.08460868149995804,0.8898857831954956,0.37730154395103455
27,0.9414405226707458,0.13498777151107788,0.8703099489212036,0.38722264766693115
28,0.9581717848777771,0.10088062286376953,0.8939641118049622,0.309431254863739
