epoch,accuracy,loss,val_accuracy,val_loss
0,0.5035706758499146,0.7506409287452698,0.5032626390457153,0.7219870090484619
1,0.5027545690536499,0.714950442314148,0.5057096481323242,0.7007926106452942
2,0.5021424293518066,0.6989591717720032,0.4975530207157135,0.6931718587875366
3,0.4970414340496063,0.6935470104217529,0.5212071537971497,0.6907390356063843
4,0.5123444199562073,0.6906208992004395,0.5530179738998413,0.6899529695510864
5,0.5282595157623291,0.6901777982711792,0.5717781186103821,0.6895707845687866
6,0.5392776727676392,0.6893124580383301,0.5783033967018127,0.6891760230064392
7,0.5462150573730469,0.688910722732544,0.5766720771789551,0.6886571645736694
8,0.5568251609802246,0.6882027387619019,0.5856443643569946,0.68797367811203
9,0.5531524419784546,0.6877536773681641,0.584013044834137,0.6871652603149414
10,0.5580493807792664,0.6870809197425842,0.5905383229255676,0.6863764524459839
11,0.5651907920837402,0.6860286593437195,0.5913540124893188,0.6855863928794861
12,0.5731483101844788,0.6855691075325012,0.5954322814941406,0.6848161816596985
13,0.5778412818908691,0.6851962208747864,0.6003262400627136,0.6840622425079346
14,0.5786573886871338,0.6842421293258667,0.5970636010169983,0.6833141446113586
15,0.5888594388961792,0.6832423806190491,0.6027732491493225,0.6825445890426636
16,0.5947765707969666,0.682819664478302,0.6109298467636108,0.681718111038208
17,0.5982452630996704,0.6822717785835266,0.6101142168045044,0.6809360384941101
18,0.6015098690986633,0.6819919347763062,0.6101142168045044,0.6801815032958984
19,0.6094674468040466,0.6806133985519409,0.6076672077178955,0.6793327331542969
20,0.610283613204956,0.6798974275588989,0.6076672077178955,0.6784468293190002
21,0.6157926917076111,0.6782400608062744,0.6092985272407532,0.6773950457572937
22,0.6304835677146912,0.6773754358291626,0.6141924858093262,0.676345944404602
23,0.6370128393173218,0.6761589050292969,0.6166394948959351,0.6752228736877441
24,0.6378290057182312,0.6741918325424194,0.6207177639007568,0.6739919185638428
25,0.6423178911209106,0.6728576421737671,0.6231647729873657,0.6728223562240601
26,0.6498673558235168,0.6710004210472107,0.6280587315559387,0.6713565587997437
27,0.6553764343261719,0.6701807379722595,0.6378466486930847,0.6699034571647644
28,0.670475423336029,0.6664130687713623,0.6443719267845154,0.6682658791542053
29,0.670475423336029,0.6640515923500061,0.650897204875946,0.6663407683372498
30,0.6878188252449036,0.6606028079986572,0.6549755334854126,0.664231538772583
31,0.6823097467422485,0.657466471195221,0.6615008115768433,0.661304771900177
32,0.6778208613395691,0.6558173298835754,0.6623165011405945,0.6587299704551697
33,0.6804733872413635,0.652183473110199,0.6623165011405945,0.655440092086792
34,0.6872066855430603,0.6495846509933472,0.6704730987548828,0.6520771980285645
35,0.6853703260421753,0.6460147500038147,0.6786296963691711,0.6483511924743652
36,0.6859824657440186,0.64352947473526,0.6818923354148865,0.6455104947090149
37,0.6890430450439453,0.642352283000946,0.685970664024353,0.64146488904953
38,0.6863905191421509,0.6393486261367798,0.6867862939834595,0.6390163898468018
39,0.6914915442466736,0.636223316192627,0.6982055306434631,0.6330919861793518
40,0.6976127028465271,0.6340923309326172,0.7022838592529297,0.6301915049552917
41,0.695980429649353,0.6322396993637085,0.7088091373443604,0.6261401772499084
42,0.6990410089492798,0.6316130757331848,0.7047308087348938,0.6256645917892456
43,0.7074066400527954,0.625648558139801,0.7112561464309692,0.6214828491210938
44,0.7014895081520081,0.6266317963600159,0.7071778178215027,0.6222838163375854
45,0.710263192653656,0.6251132488250732,0.7169657349586487,0.6201794147491455
46,0.708426833152771,0.6219595670700073,0.7283849716186523,0.6173624992370605
47,0.717608630657196,0.6178174018859863,0.7316476106643677,0.6154596209526062
48,0.7137318849563599,0.61830735206604,0.7332789301872253,0.6137023568153381
49,0.7206692695617676,0.6148137450218201,0.7332789301872253,0.6143070459365845
50,0.7198531031608582,0.6149323582649231,0.7389885783195496,0.6123098134994507
51,0.717812716960907,0.6109945774078369,0.7389885783195496,0.6127516031265259
52,0.7210773229598999,0.6090713739395142,0.7446982264518738,0.6117793917655945
53,0.7333197593688965,0.6061866879463196,0.7471451759338379,0.6103038787841797
54,0.7247500419616699,0.6071105599403381,0.734910249710083,0.6122795939445496
55,0.7274025678634644,0.6083563566207886,0.7455138564109802,0.6114611029624939
56,0.7276065945625305,0.6065409779548645,0.7430669069290161,0.6115453243255615
57,0.7280147075653076,0.6023937463760376,0.7487764954566956,0.6101983785629272
58,0.7304631471633911,0.6016170978546143,0.7495921850204468,0.6091759204864502
59,0.7359722256660461,0.5991292595863342,0.7389885783195496,0.6102193593978882
60,0.7327076196670532,0.5966243147850037,0.7438825368881226,0.6087174415588379
61,0.730259120464325,0.6005352139472961,0.7430669069290161,0.6072765588760376
62,0.7388288378715515,0.5904063582420349,0.7430669069290161,0.6060969233512878
63,0.7398490309715271,0.5933282375335693,0.7422512173652649,0.605221152305603
64,0.7388288378715515,0.5873793363571167,0.7446982264518738,0.6074342131614685
65,0.7369924783706665,0.5882231593132019,0.7471451759338379,0.605286180973053
66,0.7418894171714783,0.5892044901847839,0.7455138564109802,0.6056793332099915
67,0.7400530576705933,0.5857895612716675,0.7438825368881226,0.6035031676292419
68,0.7384207248687744,0.5885882377624512,0.7479608654975891,0.6045799851417542
69,0.7386247515678406,0.5820173025131226,0.7504078149795532,0.6038047671318054
