epoch,accuracy,loss,val_accuracy,val_loss
0,0.5035706758499146,0.7439727783203125,0.5032626390457153,0.7244705557823181
1,0.5019384026527405,0.7135588526725769,0.495106041431427,0.7025567293167114
2,0.49030810594558716,0.6993244290351868,0.48858076333999634,0.6940233111381531
3,0.48479902744293213,0.693398654460907,0.5089722871780396,0.6911740303039551
4,0.5027545690536499,0.69072425365448,0.5326264500617981,0.6903970241546631
5,0.5223423838615417,0.6902536749839783,0.5481239557266235,0.6901519298553467
6,0.5256069898605347,0.689586877822876,0.5505709648132324,0.6899534463882446
7,0.5343807339668274,0.6896200776100159,0.5570962429046631,0.6897034645080566
8,0.5362170934677124,0.688867449760437,0.5628058910369873,0.6893891096115112
9,0.5378494262695312,0.6886844635009766,0.564437210559845,0.6890413761138916
10,0.5339726805686951,0.6886230707168579,0.5660685300827026,0.6886985301971436
11,0.5413181185722351,0.6879411339759827,0.5701467990875244,0.6883500218391418
12,0.5407059788703918,0.6875932216644287,0.5725938081741333,0.6879813075065613
13,0.5425423383712769,0.6873189210891724,0.5709624886512756,0.6876155734062195
14,0.5462150573730469,0.6873985528945923,0.5725938081741333,0.6872542500495911
15,0.5507039427757263,0.6865161657333374,0.574225127696991,0.6868820190429688
16,0.5519281625747681,0.686404287815094,0.5766720771789551,0.6864533424377441
17,0.5533564686775208,0.6865720152854919,0.5725938081741333,0.6860293745994568
18,0.5527443289756775,0.6860736012458801,0.5734094381332397,0.6855844855308533
19,0.5543766617774963,0.6854327917098999,0.5758564472198486,0.685116171836853
20,0.5511119961738586,0.6850888729095459,0.5783033967018127,0.6846249103546143
21,0.5570291876792908,0.6851161122322083,0.5815660953521729,0.6841282248497009
22,0.5568251609802246,0.6839913725852966,0.5848287343978882,0.6836166977882385
23,0.5607019066810608,0.6839752197265625,0.5848287343978882,0.6830848455429077
24,0.5623342394828796,0.6830248236656189,0.5872756838798523,0.6825699210166931
25,0.5629463195800781,0.6829617619514465,0.5848287343978882,0.6820725202560425
26,0.5639665126800537,0.6826171278953552,0.5831974148750305,0.6815884709358215
27,0.564578652381897,0.682316780090332,0.5815660953521729,0.6810680031776428
28,0.5621301531791687,0.6818169951438904,0.5815660953521729,0.6804707050323486
29,0.5672311782836914,0.6814583539962769,0.5831974148750305,0.6799609661102295
30,0.568251371383667,0.6809027194976807,0.584013044834137,0.6793873906135559
31,0.5676392316818237,0.6802842020988464,0.584013044834137,0.6787101030349731
32,0.5690675377845764,0.679882287979126,0.5864600539207458,0.6780123114585876
33,0.5694755911827087,0.6791216731071472,0.593800961971283,0.6773173809051514
34,0.5760049223899841,0.6779826283454895,0.5970636010169983,0.6764902472496033
35,0.577433168888092,0.677340567111969,0.6003262400627136,0.6754945516586304
36,0.579269528388977,0.6765884757041931,0.6044045686721802,0.6744347214698792
37,0.5868189930915833,0.6755520105361938,0.6052201986312866,0.6732631921768188
38,0.5855947732925415,0.6742940545082092,0.6117455363273621,0.6719093322753906
39,0.5898796319961548,0.6732255816459656,0.6158238053321838,0.6704376339912415
40,0.5935523509979248,0.6717280745506287,0.6166394948959351,0.6687842011451721
41,0.5957967638969421,0.6695829033851624,0.6174551248550415,0.6667413115501404
42,0.6027341485023499,0.6671440005302429,0.6215334534645081,0.6642353534698486
43,0.6129361391067505,0.664727509021759,0.6272430419921875,0.6615560054779053
44,0.6272189617156982,0.6615219712257385,0.6305056810379028,0.6582068800926208
45,0.6386451721191406,0.6581119298934937,0.6370310187339783,0.6544293761253357
46,0.6476229429244995,0.6537555456161499,0.6468189358711243,0.6502581238746643
47,0.6504794955253601,0.648651123046875,0.655791163444519,0.6451048851013184
48,0.6639461517333984,0.6432762742042542,0.6663947701454163,0.6396785378456116
49,0.6768006682395935,0.6384481191635132,0.6778140068054199,0.6333016753196716
50,0.6912875175476074,0.634340226650238,0.6835236549377441,0.6275267601013184
51,0.6900632381439209,0.6283537745475769,0.700652539730072,0.6213839054107666
52,0.692307710647583,0.6223564147949219,0.7120717763900757,0.6159359812736511
53,0.7057743072509766,0.6202589869499207,0.7161501049995422,0.611954927444458
54,0.704754114151001,0.6158628463745117,0.7234910130500793,0.6081472635269165
55,0.6998571753501892,0.615084171295166,0.7267536520957947,0.6061014533042908
56,0.7129157185554504,0.6132304668426514,0.7357259392738342,0.6021073460578918
57,0.7143440246582031,0.6092919111251831,0.7365415692329407,0.6013103127479553
58,0.7155682444572449,0.6058091521263123,0.7389885783195496,0.5983285307884216
59,0.7169965505599976,0.6043046712875366,0.7414355874061584,0.5956462621688843
60,0.7182207703590393,0.604253888130188,0.73001629114151,0.595292329788208
61,0.7127116918563843,0.6017671227455139,0.7430669069290161,0.5915338397026062
62,0.7239338755607605,0.6008456945419312,0.7446982264518738,0.5899866223335266
63,0.7278106212615967,0.5960657000541687,0.7389885783195496,0.5886029005050659
64,0.7290349006652832,0.5935049653053284,0.7487764954566956,0.5858234167098999
65,0.7255662083625793,0.5957705974578857,0.7487764954566956,0.5841305255889893
66,0.719649076461792,0.596599280834198,0.7438825368881226,0.5831204056739807
67,0.7292389273643494,0.5942359566688538,0.7446982264518738,0.5810046792030334
68,0.7300550937652588,0.59014892578125,0.7463295459747314,0.579147458076477
69,0.7296470403671265,0.5890326499938965,0.7463295459747314,0.5775427222251892
