epoch,accuracy,loss,val_accuracy,val_loss
0,0.6042923927307129,0.6533173322677612,0.6829758882522583,0.6069769859313965
1,0.7216632962226868,0.5497859120368958,0.7526809573173523,0.5126585364341736
2,0.7842052578926086,0.4499484598636627,0.804959774017334,0.41766655445098877
3,0.8182427883148193,0.38657960295677185,0.7781501412391663,0.4563501179218292
4,0.8541247248649597,0.3282293379306793,0.845174252986908,0.3485603332519531
5,0.8747484683990479,0.2944187819957733,0.8243967890739441,0.37988972663879395
6,0.854627788066864,0.3296043276786804,0.8619303107261658,0.30391451716423035
7,0.8921864628791809,0.2581355571746826,0.8619303107261658,0.32860684394836426
8,0.8821260929107666,0.28052955865859985,0.8853887319564819,0.26205432415008545
9,0.9005700945854187,0.23369084298610687,0.8585790991783142,0.32996121048927307
10,0.9057679176330566,0.22606612741947174,0.8424932956695557,0.3622729480266571
11,0.9164990186691284,0.20631976425647736,0.8659517168998718,0.33664536476135254
12,0.9133132100105286,0.2076462060213089,0.904825747013092,0.2353954315185547
13,0.931086540222168,0.17448818683624268,0.887399435043335,0.302344411611557
14,0.9396378397941589,0.15492187440395355,0.9054960012435913,0.24023151397705078
15,0.9505365490913391,0.12743259966373444,0.8907506465911865,0.30623650550842285
16,0.956908106803894,0.1157086119055748,0.8934316635131836,0.2930833697319031
17,0.9508718848228455,0.1258433312177658,0.8418230414390564,0.41907352209091187
18,0.9339369535446167,0.15503059327602386,0.904825747013092,0.22516779601573944
19,0.9574111104011536,0.1100170761346817,0.9075067043304443,0.2724810540676117
20,0.9436619877815247,0.13879764080047607,0.8780161142349243,0.33316272497177124
21,0.9674714803695679,0.08835576474666595,0.9075067043304443,0.2537626326084137
22,0.955902099609375,0.11403660476207733,0.9054960012435913,0.2666853964328766
23,0.9770288467407227,0.0673358365893364,0.8887399435043335,0.3957129120826721
24,0.9792085886001587,0.05896109715104103,0.872654139995575,0.5157687067985535
25,0.9738430380821228,0.07406829297542572,0.8672922253608704,0.5387752056121826
26,0.9542253613471985,0.11400802433490753,0.9336460828781128,0.17856234312057495
27,0.9753521084785461,0.06122875586152077,0.930294930934906,0.20023426413536072
28,0.9852448105812073,0.04096813499927521,0.9209115505218506,0.2541499137878418
29,0.9797115921974182,0.05200538784265518,0.8391420841217041,0.6361632943153381
30,0.9455063939094543,0.13226118683815002,0.9309651255607605,0.18368655443191528
31,0.9839034080505371,0.048027314245700836,0.9269437193870544,0.2136000096797943
32,0.980717658996582,0.052963871508836746,0.9269437193870544,0.2100803107023239
33,0.9766935110092163,0.06602911651134491,0.9276139140129089,0.20690155029296875
34,0.9564051032066345,0.10562999546527863,0.8612600564956665,0.378812313079834
