epoch,accuracy,loss,val_accuracy,val_loss
0,0.548255443572998,0.6858094930648804,0.564437210559845,0.6791445016860962
1,0.6110997796058655,0.6546096801757812,0.569331169128418,0.6686167120933533
2,0.6692511439323425,0.6134740710258484,0.6207177639007568,0.6352587342262268
3,0.7529075741767883,0.5211915373802185,0.789559543132782,0.46726444363594055
4,0.8067741394042969,0.42872777581214905,0.8205546736717224,0.40296322107315063
5,0.8461538553237915,0.3673557937145233,0.8278955817222595,0.3876184821128845
6,0.8669659495353699,0.32226887345314026,0.8319739103317261,0.3830363154411316
7,0.8808406591415405,0.29334384202957153,0.8254486322402954,0.42734411358833313
8,0.8859416246414185,0.28401026129722595,0.8319739103317261,0.4106541872024536
9,0.8998163342475891,0.25026896595954895,0.8327895402908325,0.4197964072227478
10,0.918179988861084,0.21474705636501312,0.8401305079460144,0.41759875416755676
11,0.9245051741600037,0.1940361112356186,0.8376834988594055,0.43877771496772766
12,0.9222607612609863,0.1938781440258026,0.8556280732154846,0.4010397493839264
13,0.9083860516548157,0.22397662699222565,0.8376834988594055,0.42827409505844116
14,0.9204244017601013,0.21113690733909607,0.7985318303108215,0.5634095072746277
15,0.9440930485725403,0.15289515256881714,0.8531810641288757,0.4568181335926056
16,0.9544990658760071,0.12908287346363068,0.8303425908088684,0.537845253944397
17,0.9367476105690002,0.1627056747674942,0.7960848212242126,0.6182587742805481
18,0.9334829449653625,0.17302197217941284,0.8401305079460144,0.47493910789489746
19,0.9422566890716553,0.14545096457004547,0.8026100993156433,0.5765296220779419
20,0.9279738664627075,0.1746724545955658,0.7969005107879639,0.5882198214530945
21,0.9102224111557007,0.21041572093963623,0.8564437031745911,0.3741913437843323
22,0.9644970297813416,0.09927310049533844,0.8605220317840576,0.3944382667541504
23,0.9704142212867737,0.08414195477962494,0.8621533513069153,0.4171372950077057
24,0.976331353187561,0.07247714698314667,0.8654159903526306,0.43405455350875854
25,0.9785758256912231,0.06756389141082764,0.8597063422203064,0.4773637354373932
26,0.9773515462875366,0.06689777225255966,0.8646003007888794,0.47668948769569397
27,0.9742909669876099,0.0728197693824768,0.8605220317840576,0.49433666467666626
28,0.9669455289840698,0.08765088766813278,0.8344208598136902,0.5484330654144287
29,0.9622526168823242,0.09473112970590591,0.7756932973861694,0.8070002198219299
30,0.9659253358840942,0.08840193599462509,0.8474714756011963,0.48391613364219666
31,0.9675576686859131,0.08674674481153488,0.8572593927383423,0.46855202317237854
32,0.9647010564804077,0.09294545650482178,0.8572593927383423,0.46383368968963623
33,0.9355233907699585,0.15585461258888245,0.7292006611824036,0.794768214225769
34,0.9412364959716797,0.14198048412799835,0.8393148183822632,0.48922300338745117
35,0.9869414567947388,0.044162243604660034,0.8564437031745911,0.4886307418346405
36,0.9920424222946167,0.027268048375844955,0.8605220317840576,0.4849182963371277
37,0.9928585886955261,0.02527625858783722,0.8605220317840576,0.5041424036026001
38,0.9920424222946167,0.02487003430724144,0.8523654341697693,0.5527768135070801
39,0.9930626153945923,0.02574124000966549,0.8499184250831604,0.6114365458488464
40,0.9938787817955017,0.023079587146639824,0.8531810641288757,0.6331312656402588
