epoch,accuracy,loss,val_accuracy,val_loss
0,0.6076458692550659,0.6511824727058411,0.6910187602043152,0.5870578289031982
1,0.7184775471687317,0.5595178604125977,0.7439678311347961,0.5195751190185547
2,0.7818577885627747,0.46459636092185974,0.8036193251609802,0.4305128753185272
3,0.8294768333435059,0.3786691427230835,0.8036193251609802,0.4415527880191803
4,0.8346747159957886,0.37265121936798096,0.8384718298912048,0.3587072491645813
5,0.8623406887054443,0.3249354958534241,0.8498659729957581,0.3470907211303711
6,0.8834674954414368,0.2816500961780548,0.8739946484565735,0.30200549960136414
7,0.8792756795883179,0.2881755232810974,0.8532171845436096,0.3278975784778595
8,0.8941985368728638,0.2501702904701233,0.8780161142349243,0.2851082682609558
9,0.9111334681510925,0.2202392816543579,0.9008042812347412,0.23808994889259338
10,0.922535240650177,0.2001613825559616,0.9001340270042419,0.22279343008995056
11,0.9307511448860168,0.18297675251960754,0.9054960012435913,0.21674175560474396
12,0.9287391304969788,0.1816551834344864,0.8357908725738525,0.3806004226207733
13,0.9119718074798584,0.21202681958675385,0.8585790991783142,0.33088478446006775
14,0.9324278831481934,0.1712506115436554,0.8994638323783875,0.2625513970851898
15,0.9502012133598328,0.13160794973373413,0.9229222536087036,0.21276691555976868
16,0.9636150002479553,0.10416495054960251,0.9209115505218506,0.20999372005462646
17,0.9691482186317444,0.0893675684928894,0.9209115505218506,0.2293691337108612
18,0.9619383215904236,0.09772520512342453,0.9068364500999451,0.23924683034420013
19,0.9659624695777893,0.09421080350875854,0.8699731826782227,0.3805833160877228
20,0.949195146560669,0.12196514010429382,0.8056300282478333,0.5722808241844177
21,0.9111334681510925,0.2095181941986084,0.8780161142349243,0.2908436954021454
22,0.9691482186317444,0.08127869665622711,0.9256032109260559,0.20237885415554047
23,0.9661301374435425,0.08907998353242874,0.9081769585609436,0.26945948600769043
24,0.953722357749939,0.11378360539674759,0.9222519993782043,0.2284780740737915
25,0.9812206625938416,0.054300080984830856,0.9142091274261475,0.27533358335494995
26,0.9820590019226074,0.05169143155217171,0.9229222536087036,0.22377046942710876
27,0.9760227799415588,0.0669746994972229,0.9148793816566467,0.2561110556125641
28,0.9721663594245911,0.06938230991363525,0.8941018581390381,0.32598990201950073
29,0.9770288467407227,0.058917101472616196,0.9135388731956482,0.2713645398616791
30,0.9849094748497009,0.043727993965148926,0.8699731826782227,0.4629063606262207
