epoch,accuracy,loss,val_accuracy,val_loss
0,0.5478473901748657,0.6849371194839478,0.5799347758293152,0.6694028973579407
1,0.6676188707351685,0.6229856014251709,0.6965742111206055,0.6003021597862244
2,0.7508671879768372,0.521367073059082,0.7667210698127747,0.4865957498550415
3,0.8124872446060181,0.4159266948699951,0.8393148183822632,0.3802409768104553
4,0.8508467674255371,0.3422471582889557,0.8262642621994019,0.39487728476524353
5,0.863497257232666,0.3132948875427246,0.8254486322402954,0.39424166083335876
6,0.8767598271369934,0.28930914402008057,0.8319739103317261,0.38211789727211
7,0.8920628428459167,0.262858510017395,0.853996753692627,0.347777783870697
8,0.9041011929512024,0.23569224774837494,0.8768352270126343,0.3067234754562378
9,0.9153233766555786,0.2134099155664444,0.8809135556221008,0.29088813066482544
10,0.927361786365509,0.18972501158714294,0.8825448751449585,0.2905920445919037
11,0.936135470867157,0.1712569296360016,0.8760195970535278,0.33237308263778687
12,0.9177718758583069,0.19408147037029266,0.8433931469917297,0.38503849506378174
13,0.9265456199645996,0.1886986643075943,0.8890701532363892,0.2671850919723511
14,0.939808189868927,0.154829204082489,0.8866231441497803,0.2985905408859253
15,0.9447051882743835,0.1397988498210907,0.8849918246269226,0.3149051070213318
16,0.9481738209724426,0.13516253232955933,0.8792822360992432,0.33179789781570435
17,0.939808189868927,0.1533183753490448,0.7446982264518738,0.7329335808753967
18,0.9079779386520386,0.2139611840248108,0.8800978660583496,0.3025182783603668
19,0.9485819339752197,0.13986483216285706,0.8825448751449585,0.29512062668800354
20,0.9612324237823486,0.10811906307935715,0.8809135556221008,0.32103943824768066
21,0.9720464944839478,0.08463825285434723,0.8784665465354919,0.3390592336654663
22,0.9795960187911987,0.06783757358789444,0.8858075141906738,0.3533622920513153
23,0.9820444583892822,0.05750507861375809,0.8858075141906738,0.3621309697628021
24,0.9822485446929932,0.05626583844423294,0.8817291855812073,0.3597426116466522
25,0.9810242652893066,0.05663115531206131,0.8531810641288757,0.46093520522117615
26,0.9706182479858398,0.07781259715557098,0.7675366997718811,0.8469818830490112
27,0.9363394975662231,0.16486622393131256,0.8605220317840576,0.3835827112197876
28,0.974494993686676,0.06941292434930801,0.868678629398346,0.3741590976715088
29,0.9806162118911743,0.058088917285203934,0.8670473098754883,0.40439504384994507
