epoch,accuracy,loss,val_accuracy,val_loss
0,0.5309120416641235,0.690579354763031,0.6182708144187927,0.6829004287719727
1,0.5864109396934509,0.6766992211341858,0.6190864443778992,0.6679255366325378
2,0.6168128848075867,0.6597458124160767,0.6207177639007568,0.6525977253913879
3,0.6553764343261719,0.632068395614624,0.6305056810379028,0.6324018836021423
4,0.7053662538528442,0.5922756791114807,0.6606851816177368,0.6259950399398804
5,0.7165884375572205,0.5699984431266785,0.7039151787757874,0.5787711143493652
6,0.7510712146759033,0.5301986932754517,0.7308319807052612,0.5596588850021362
7,0.7806569933891296,0.4856889545917511,0.7528548240661621,0.5309292078018188
8,0.801469087600708,0.45299971103668213,0.7430669069290161,0.5354302525520325
9,0.8082023859024048,0.4371452331542969,0.7920065522193909,0.4586544930934906
10,0.8277902603149414,0.4005199670791626,0.8189233541488647,0.4370032548904419
11,0.8592123985290527,0.351674348115921,0.8034257888793945,0.4685876667499542
12,0.8712507486343384,0.31856614351272583,0.8425775170326233,0.36675989627838135
13,0.8161599636077881,0.42661240696907043,0.8099510669708252,0.4257563650608063
14,0.8192205429077148,0.40467628836631775,0.8344208598136902,0.4039878249168396
15,0.867169976234436,0.33857131004333496,0.8384991884231567,0.38423967361450195
16,0.8775759935379028,0.302367627620697,0.8662316203117371,0.3444473147392273
17,0.8961436152458191,0.27241718769073486,0.8613376617431641,0.3373342454433441
18,0.9055294990539551,0.24867038428783417,0.8752039074897766,0.32083889842033386
19,0.9114466309547424,0.2323397547006607,0.8711256384849548,0.32925429940223694
20,0.9159355163574219,0.21908509731292725,0.8800978660583496,0.3053891062736511
21,0.9230769276618958,0.19884951412677765,0.8792822360992432,0.31094664335250854
22,0.9269536733627319,0.1879047155380249,0.8670473098754883,0.3337325155735016
23,0.9281778931617737,0.18203820288181305,0.8792822360992432,0.3100116550922394
24,0.9400122165679932,0.16470754146575928,0.8817291855812073,0.2983153462409973
25,0.8820648789405823,0.29976290464401245,0.8907014727592468,0.29579487442970276
26,0.9026729464530945,0.23356056213378906,0.8499184250831604,0.3499251902103424
27,0.9136911034584045,0.2196451723575592,0.873572587966919,0.3142097294330597
28,0.9247092604637146,0.19025838375091553,0.8711256384849548,0.31035399436950684
29,0.9385839700698853,0.16078577935695648,0.8947798013687134,0.2782372832298279
30,0.945317268371582,0.14772877097129822,0.8890701532363892,0.29534709453582764
31,0.9553152322769165,0.12421873211860657,0.8980424404144287,0.27326518297195435
32,0.9642930030822754,0.10531431436538696,0.8890701532363892,0.29364657402038574
33,0.9679657220840454,0.09788274765014648,0.8809135556221008,0.34016159176826477
34,0.9663333892822266,0.09998701512813568,0.8825448751449585,0.33012744784355164
35,0.9679657220840454,0.0952557697892189,0.8809135556221008,0.33265799283981323
36,0.9718424677848816,0.08483653515577316,0.8474714756011963,0.4508110284805298
37,0.9534788727760315,0.12271452695131302,0.8784665465354919,0.3189666271209717
38,0.9524586796760559,0.11976511031389236,0.8303425908088684,0.4830247163772583
39,0.9442970752716064,0.13997882604599,0.868678629398346,0.35900336503982544
