epoch,accuracy,loss,val_accuracy,val_loss
0,0.5338698625564575,0.7048464417457581,0.5355227589607239,0.6930626034736633
1,0.5358819365501404,0.6916404962539673,0.5355227589607239,0.690134584903717
2,0.5358819365501404,0.6899304986000061,0.5355227589607239,0.6891250610351562
3,0.5358819365501404,0.6882451772689819,0.5341823101043701,0.6880260109901428
4,0.5365526676177979,0.6870721578598022,0.5348525643348694,0.6865940690040588
5,0.5363849997520447,0.6845260858535767,0.5348525643348694,0.684373140335083
6,0.5397384166717529,0.6811491250991821,0.5408847332000732,0.6815302968025208
7,0.5506371855735779,0.6765857338905334,0.540214478969574,0.678148090839386
8,0.5635479688644409,0.674027681350708,0.552949070930481,0.6754595637321472
9,0.5793091654777527,0.6700435280799866,0.580428957939148,0.6720899939537048
10,0.5866867899894714,0.6657688021659851,0.5904825925827026,0.6686946749687195
11,0.6036217212677002,0.6613145470619202,0.6112600564956665,0.6651952266693115
12,0.614185094833374,0.6595491766929626,0.6300268173217773,0.6618232131004333
13,0.6240777969360352,0.6566931009292603,0.6360589861869812,0.6582339406013489
14,0.6326290965080261,0.6524677276611328,0.6239946484565735,0.6533650159835815
15,0.6425217986106873,0.6480627059936523,0.6434316635131836,0.6501187086105347
16,0.6374916434288025,0.6467354893684387,0.6474530696868896,0.64603590965271
17,0.6490610241889954,0.6423113346099854,0.6467828154563904,0.6414300203323364
18,0.65727698802948,0.6369315981864929,0.6601876616477966,0.6366966366767883
19,0.6609658002853394,0.6307639479637146,0.6521447896957397,0.63160240650177
20,0.6638162136077881,0.6292853355407715,0.6568364500999451,0.6268003582954407
21,0.6716968417167664,0.6243136525154114,0.6735925078392029,0.6226062774658203
22,0.670187771320343,0.6176245808601379,0.6729222536087036,0.6172270178794861
23,0.6785714030265808,0.6163039207458496,0.6910187602043152,0.6127846837043762
24,0.6849430203437805,0.6104025840759277,0.6776139140129089,0.6086121797561646
25,0.6815895438194275,0.6065704822540283,0.7030830979347229,0.6045247912406921
26,0.6919852495193481,0.6016555428504944,0.7004021406173706,0.600003719329834
27,0.6876257658004761,0.6006682515144348,0.7017426490783691,0.5977135896682739
28,0.6980214715003967,0.5918424129486084,0.6957104802131653,0.5986400246620178
29,0.6926559209823608,0.5901954174041748,0.7037533521652222,0.592806339263916
30,0.6971830725669861,0.5904468894004822,0.7084450125694275,0.5878009796142578
31,0.6955063939094543,0.5864242315292358,0.6990616917610168,0.5836207866668701
32,0.7002012133598328,0.5823992490768433,0.7064343094825745,0.5804763436317444
