epoch,accuracy,loss,val_accuracy,val_loss
0,0.5162211656570435,0.6921449303627014,0.598694920539856,0.6860939264297485
1,0.5743725895881653,0.6805269718170166,0.6060358881950378,0.674468994140625
2,0.6049785614013672,0.6644682288169861,0.6117455363273621,0.660311758518219
3,0.6396653652191162,0.6427040696144104,0.5954322814941406,0.6563884019851685
4,0.6743521690368652,0.6135444641113281,0.6688417792320251,0.6135213971138
5,0.717812716960907,0.5683659911155701,0.6810766458511353,0.5952720642089844
6,0.7510712146759033,0.5243356823921204,0.73001629114151,0.5460295677185059
7,0.7682105898857117,0.49551117420196533,0.7471451759338379,0.529949426651001
8,0.7884105443954468,0.46362602710723877,0.7373572587966919,0.5291670560836792
9,0.8018771409988403,0.44310277700424194,0.774877667427063,0.47117486596107483
10,0.8204448223114014,0.41499224305152893,0.7903752326965332,0.4629374146461487
11,0.8359518647193909,0.38866880536079407,0.8123980164527893,0.43035265803337097
12,0.8553356528282166,0.35164371132850647,0.8360521793365479,0.39387601613998413
13,0.8751275539398193,0.3149963617324829,0.844208836555481,0.3710988163948059
14,0.8661497831344604,0.311329185962677,0.8474714756011963,0.3582093119621277
15,0.885125458240509,0.2734029293060303,0.8303425908088684,0.40266600251197815
16,0.8839012384414673,0.2755012512207031,0.8238173127174377,0.4228379726409912
17,0.8706386685371399,0.29968175292015076,0.8026100993156433,0.4578898251056671
18,0.8865537643432617,0.2783241868019104,0.8132137060165405,0.4259672462940216
19,0.8885941505432129,0.26829302310943604,0.799347460269928,0.4802358150482178
20,0.8877779841423035,0.26839008927345276,0.7985318303108215,0.46281683444976807
21,0.8849214315414429,0.2760621905326843,0.8001631498336792,0.4733085632324219
22,0.841256856918335,0.3415816128253937,0.8238173127174377,0.420067697763443
