epoch,accuracy,loss,val_accuracy,val_loss
0,0.6125083565711975,0.6496206521987915,0.6648793816566467,0.6177873611450195
1,0.7270288467407227,0.5462116599082947,0.7473190426826477,0.5073592662811279
2,0.7920858263969421,0.43521660566329956,0.8116621971130371,0.4116874933242798
3,0.8284708261489868,0.37381261587142944,0.8036193251609802,0.4224969744682312
4,0.8326626420021057,0.3698711693286896,0.8398123383522034,0.35114187002182007
5,0.8588196039199829,0.32163724303245544,0.8478552103042603,0.342515230178833
6,0.8784372806549072,0.28647351264953613,0.8686327338218689,0.3063490092754364
7,0.8831321001052856,0.27188748121261597,0.8713136911392212,0.308786004781723
8,0.8883299827575684,0.2594042718410492,0.8827077746391296,0.2813394367694855
9,0.8819584250450134,0.27180036902427673,0.8746649026870728,0.2872074246406555
10,0.9042589068412781,0.22707709670066833,0.890080451965332,0.2629042863845825
11,0.9000670909881592,0.23818723857402802,0.8739946484565735,0.2856646478176117
12,0.9263916611671448,0.1827944964170456,0.9021447896957397,0.24411563575267792
13,0.9393025040626526,0.1593959480524063,0.9014745354652405,0.2385437786579132
14,0.9503688812255859,0.1331581473350525,0.8947721123695374,0.2742236852645874
15,0.955902099609375,0.12081292271614075,0.9034852385520935,0.2562026381492615
16,0.9488598108291626,0.13096743822097778,0.9128686189651489,0.24207650125026703
17,0.9582495093345642,0.10961852967739105,0.9041554927825928,0.26266345381736755
18,0.9587525129318237,0.10700566321611404,0.9121983647346497,0.2681069076061249
19,0.9590878486633301,0.10561709851026535,0.8987935781478882,0.289498507976532
20,0.9528839588165283,0.12535439431667328,0.9054960012435913,0.25234806537628174
21,0.9220321774482727,0.189127117395401,0.859919548034668,0.33440884947776794
22,0.9570757746696472,0.10925495624542236,0.8927614092826843,0.29974663257598877
23,0.9610999226570129,0.10123375803232193,0.9008042812347412,0.27664652466773987
24,0.9528839588165283,0.11660239845514297,0.8994638323783875,0.26046887040138245
