epoch,accuracy,loss,val_accuracy,val_loss
0,0.5316901206970215,0.7109555006027222,0.49597856402397156,0.6931129693984985
1,0.5325285196304321,0.6933525204658508,0.5355227589607239,0.690547525882721
2,0.5358819365501404,0.690609872341156,0.5348525643348694,0.6895977854728699
3,0.5353789329528809,0.6892760992050171,0.5328418016433716,0.688633382320404
4,0.5357142686843872,0.6880731582641602,0.5348525643348694,0.6871554851531982
5,0.5360496044158936,0.6857941150665283,0.5368632674217224,0.6850153803825378
6,0.5320255160331726,0.682944118976593,0.5442359447479248,0.6822906732559204
7,0.5375586748123169,0.6793047785758972,0.554959774017334,0.6787208914756775
8,0.5556673407554626,0.6743253469467163,0.5770777463912964,0.674877941608429
9,0.5731052756309509,0.6722957491874695,0.5911527872085571,0.6707131862640381
10,0.5900402665138245,0.666620671749115,0.6085790991783142,0.6665103435516357
11,0.5987592339515686,0.6622357964515686,0.6199731826782227,0.6641424298286438
12,0.6066398620605469,0.6600795984268188,0.6239946484565735,0.659713089466095
13,0.6108316779136658,0.6579439043998718,0.6313672661781311,0.6569459438323975
14,0.6188799738883972,0.655422031879425,0.6441018581390381,0.6542798280715942
15,0.6234071254730225,0.6506332159042358,0.6427614092826843,0.6497220396995544
16,0.6242454648017883,0.6492273211479187,0.6508042812347412,0.6477754712104797
17,0.6336351633071899,0.6482070684432983,0.6541554927825928,0.6462740898132324
18,0.636820912361145,0.6430851221084595,0.6554960012435913,0.6419391632080078
19,0.639000654220581,0.6376420855522156,0.6575067043304443,0.6373656988143921
20,0.6403420567512512,0.6376715898513794,0.6601876616477966,0.6341939568519592
21,0.6510730981826782,0.6324301362037659,0.6642091274261475,0.6312194466590881
22,0.6525821685791016,0.629162073135376,0.6581769585609436,0.6264737248420715
23,0.6532528400421143,0.6246181726455688,0.6722519993782043,0.624568521976471
24,0.6552649140357971,0.6207120418548584,0.6735925078392029,0.6215531229972839
25,0.6639838814735413,0.6166669130325317,0.6796246767044067,0.6176100373268127
26,0.6668343544006348,0.6115490794181824,0.6816353797912598,0.6181936860084534
27,0.6721998453140259,0.6128207445144653,0.6856568455696106,0.6143321990966797
28,0.6767270565032959,0.6057619452476501,0.6869972944259644,0.605712354183197
29,0.6802481412887573,0.6038198471069336,0.6729222536087036,0.5991791486740112
30,0.6815895438194275,0.6024882197380066,0.6876675486564636,0.5959669947624207
31,0.6909791827201843,0.595414400100708,0.6930294632911682,0.5925182700157166
32,0.6887994408607483,0.5908889174461365,0.7017426490783691,0.5891111493110657
33,0.6988598108291626,0.588965892791748,0.7010723948478699,0.5863282680511475
34,0.6968477368354797,0.58699631690979,0.7104557752609253,0.5879467725753784
35,0.7000335454940796,0.5814657807350159,0.7138069868087769,0.5847298502922058
36,0.7077465057373047,0.5812279582023621,0.7144772410392761,0.5829580426216125
37,0.7146210670471191,0.5744678378105164,0.711796224117279,0.5756609439849854
38,0.7075787782669067,0.5782595872879028,0.7010723948478699,0.5779269337654114
39,0.7184775471687317,0.5710407495498657,0.7084450125694275,0.5737318396568298
40,0.7149564027786255,0.5708919167518616,0.7091152667999268,0.5711104273796082
41,0.7137826681137085,0.5721210241317749,0.7252010703086853,0.5701711773872375
42,0.7178068161010742,0.5675291419029236,0.7211796045303345,0.5725322365760803
43,0.7174714803695679,0.5629304051399231,0.7184986472129822,0.5778926610946655
44,0.7221663594245911,0.5601566433906555,0.7252010703086853,0.571615993976593
45,0.7258551120758057,0.5569536089897156,0.7171581983566284,0.5797863006591797
46,0.7327297329902649,0.5568086504936218,0.7278820276260376,0.5626097321510315
47,0.7328974008560181,0.5503045320510864,0.7278820276260376,0.5582342743873596
48,0.7323943376541138,0.551960825920105,0.73525470495224,0.5504717826843262
49,0.7280348539352417,0.5517828464508057,0.7278820276260376,0.5568883419036865
50,0.7355801463127136,0.5449890494346619,0.7298927903175354,0.5604231953620911
51,0.7354124784469604,0.5462801456451416,0.7419571280479431,0.5420882105827332
52,0.7342387437820435,0.5431237816810608,0.7359249591827393,0.5515422821044922
53,0.7367538809776306,0.5433833599090576,0.737265408039093,0.5384695529937744
54,0.7406103014945984,0.5369309782981873,0.7386059165000916,0.5394629836082458
55,0.7412810325622559,0.5338184833526611,0.7432975769042969,0.5411890149116516
56,0.7431254386901855,0.5339689254760742,0.7432975769042969,0.5349236130714417
57,0.7389336228370667,0.5322890877723694,0.7660858035087585,0.519744873046875
58,0.7446344494819641,0.5289874076843262,0.7567024230957031,0.5165442824363708
59,0.7473172545433044,0.5255095958709717,0.7546916604042053,0.5134263634681702
60,0.7486585974693298,0.5238265991210938,0.7526809573173523,0.5174006819725037
61,0.7479879260063171,0.5220202803611755,0.7640750408172607,0.5094465613365173
62,0.7474849224090576,0.5246229767799377,0.73525470495224,0.5209129452705383
63,0.7508383393287659,0.5157926678657532,0.7339141964912415,0.5287761688232422
64,0.7546948194503784,0.5151317119598389,0.7640750408172607,0.5017970204353333
65,0.7536888122558594,0.5133932828903198,0.7634048461914062,0.5037387609481812
66,0.7508383393287659,0.5165600180625916,0.7667560577392578,0.4984508752822876
67,0.7557008862495422,0.5139733552932739,0.7654155492782593,0.49574267864227295
68,0.7610663771629333,0.5093134045600891,0.7660858035087585,0.4948931336402893
69,0.7550301551818848,0.5076515674591064,0.7694370150566101,0.49258798360824585
70,0.7568745613098145,0.5058372020721436,0.7741286754608154,0.4898013174533844
71,0.7593896985054016,0.5070378184318542,0.7707774639129639,0.49428895115852356
72,0.7582159638404846,0.5010886192321777,0.7747989296913147,0.4869801998138428
73,0.7578806281089783,0.501006007194519,0.7660858035087585,0.489498108625412
74,0.7649228572845459,0.4959973394870758,0.7573726773262024,0.5032956004142761
75,0.7630784511566162,0.49971431493759155,0.7747989296913147,0.4853633940219879
76,0.7642521858215332,0.496279776096344,0.7788203954696655,0.4790574610233307
77,0.7671025991439819,0.4944731593132019,0.7761394381523132,0.4836161434650421
78,0.7677733302116394,0.4874744415283203,0.7801608443260193,0.4771333634853363
79,0.7617371082305908,0.4930553436279297,0.7721179723739624,0.48852407932281494
80,0.7731388211250305,0.48493683338165283,0.77949059009552,0.4831404387950897
