epoch,accuracy,loss,val_accuracy,val_loss
0,0.5109161138534546,0.6966040134429932,0.5358890891075134,0.6856186389923096
1,0.559477686882019,0.6786082983016968,0.6084828972816467,0.6757203340530396
2,0.591920018196106,0.6635453701019287,0.6468189358711243,0.6647812724113464
3,0.6361966729164124,0.6427804827690125,0.6647634506225586,0.64228755235672
4,0.6798612475395203,0.6127305030822754,0.6598694920539856,0.6319568157196045
5,0.7184247970581055,0.5749096274375916,0.7030994892120361,0.6000779271125793
6,0.733931839466095,0.5464136004447937,0.7324633002281189,0.5745335817337036
7,0.7657620906829834,0.5026947855949402,0.7438825368881226,0.5477151274681091
8,0.7939196228981018,0.46305128931999207,0.7528548240661621,0.5149042010307312
9,0.8230973482131958,0.41392192244529724,0.8001631498336792,0.4523288607597351
10,0.8086104989051819,0.42478257417678833,0.7381729483604431,0.5509912371635437
11,0.83942049741745,0.3833501935005188,0.8287112712860107,0.39035820960998535
12,0.8630891442298889,0.32667145133018494,0.8417618274688721,0.36044561862945557
13,0.8749234676361084,0.30178236961364746,0.8572593927383423,0.33901724219322205
14,0.9004284739494324,0.2606329619884491,0.8646003007888794,0.32409074902534485
15,0.9092022180557251,0.2448853701353073,0.873572587966919,0.315660297870636
16,0.9177718758583069,0.22749240696430206,0.8752039074897766,0.307755708694458
17,0.9187920689582825,0.21444393694400787,0.8768352270126343,0.31157201528549194
18,0.929198145866394,0.19700446724891663,0.8743882775306702,0.29879218339920044
19,0.9314425587654114,0.18927431106567383,0.8784665465354919,0.3041292726993561
20,0.9355233907699585,0.17263257503509521,0.8564437031745911,0.3648492991924286
21,0.9210365414619446,0.1933656930923462,0.8711256384849548,0.32160910964012146
22,0.9314425587654114,0.16808943450450897,0.873572587966919,0.3027629554271698
23,0.9479697942733765,0.1456068605184555,0.8605220317840576,0.35882219672203064
24,0.9475617408752441,0.14075805246829987,0.8809135556221008,0.31023138761520386
25,0.9514384865760803,0.13666701316833496,0.8882544636726379,0.29818272590637207
26,0.9565394520759583,0.1240948811173439,0.8327895402908325,0.4959027171134949
27,0.9506223201751709,0.131696417927742,0.8768352270126343,0.33035892248153687
28,0.9383799433708191,0.1510053426027298,0.8858075141906738,0.29704445600509644
29,0.9563354253768921,0.1173873022198677,0.8548123836517334,0.39803045988082886
30,0.9240971207618713,0.1776164025068283,0.8376834988594055,0.4167052209377289
31,0.9685778617858887,0.10639585554599762,0.8898857831954956,0.29721203446388245
32,0.9704142212867737,0.08961168676614761,0.8915171027183533,0.31015264987945557
33,0.9712303876876831,0.0880993902683258,0.8809135556221008,0.3198341429233551
34,0.9798000454902649,0.06562266498804092,0.8915171027183533,0.31270644068717957
35,0.9783717393875122,0.07006451487541199,0.8923327922821045,0.3072398900985718
36,0.9724546074867249,0.0769028291106224,0.8858075141906738,0.31807515025138855
37,0.9838808178901672,0.054872430860996246,0.8792822360992432,0.38454392552375793
38,0.9802080988883972,0.06263130158185959,0.8800978660583496,0.36870917677879333
39,0.9767394661903381,0.06739023327827454,0.8450244665145874,0.5304192900657654
40,0.9679657220840454,0.08157104253768921,0.8572593927383423,0.4646480977535248
41,0.9579677581787109,0.10402777045965195,0.8768352270126343,0.3500261604785919
42,0.9804121851921082,0.06014706566929817,0.8026100993156433,0.6951582431793213
43,0.9020608067512512,0.2556159794330597,0.8066884279251099,0.5537601113319397
44,0.9104264378547668,0.20537833869457245,0.7928221821784973,0.5121433138847351
45,0.9534788727760315,0.12621094286441803,0.8556280732154846,0.3653509318828583
46,0.9589879512786865,0.10933399945497513,0.8711256384849548,0.34717586636543274
47,0.9842889308929443,0.0580093078315258,0.8898857831954956,0.3097781240940094
48,0.9834727644920349,0.05716492235660553,0.8752039074897766,0.3447626531124115
49,0.9922465085983276,0.037564340978860855,0.8849918246269226,0.3380482792854309
