epoch,accuracy,loss,val_accuracy,val_loss
0,0.5092838406562805,0.6921016573905945,0.58890700340271,0.6872768402099609
1,0.5819220542907715,0.6769389510154724,0.6084828972816467,0.6679860949516296
2,0.6451744437217712,0.6365641951560974,0.6411092877388,0.6475738286972046
3,0.694144070148468,0.5876433253288269,0.6933115720748901,0.6031498312950134
4,0.7359722256660461,0.5441127419471741,0.7340946197509766,0.5407677292823792
5,0.7418894171714783,0.5480599999427795,0.7283849716186523,0.5454477667808533
6,0.7455621361732483,0.5388421416282654,0.7446982264518738,0.5337211489677429
7,0.7849418520927429,0.48985379934310913,0.76998370885849,0.5001287460327148
8,0.7810651063919067,0.4912877380847931,0.7691680192947388,0.5392322540283203
9,0.7761681079864502,0.5060815215110779,0.5783033967018127,0.7890532612800598
10,0.6243623495101929,0.6442161202430725,0.6916802525520325,0.6144849061965942
11,0.7524994611740112,0.556997537612915,0.7512235045433044,0.5471354722976685
12,0.7733115553855896,0.5030487179756165,0.7593801021575928,0.4962010979652405
13,0.7680065035820007,0.4785255491733551,0.7789559364318848,0.5005266666412354
14,0.7814731597900391,0.4777742922306061,0.7822185754776001,0.4921627938747406
15,0.73209547996521,0.5556473135948181,0.5831974148750305,0.7817831039428711
16,0.6763925552368164,0.6336314678192139,0.5783033967018127,0.6750596761703491
17,0.5680473446846008,0.6765551567077637,0.5880913734436035,0.6719456911087036
18,0.599265456199646,0.669649600982666,0.6044045686721802,0.6599884629249573
19,0.6125280261039734,0.6577739715576172,0.6207177639007568,0.6477059721946716
20,0.6437461972236633,0.6400353908538818,0.6786296963691711,0.6174021363258362
21,0.6870026588439941,0.6064651608467102,0.7414355874061584,0.5687703490257263
