epoch,accuracy,loss,val_accuracy,val_loss
0,0.5035706758499146,0.7484235763549805,0.5032626390457153,0.714257001876831
1,0.504386842250824,0.7134920954704285,0.5081565976142883,0.6953011751174927
2,0.5088757276535034,0.6977142095565796,0.5057096481323242,0.6890160441398621
3,0.501122236251831,0.6924039721488953,0.5220228433609009,0.6874363422393799
4,0.5123444199562073,0.6899950504302979,0.5489396452903748,0.6872024536132812
5,0.5260151028633118,0.6894991397857666,0.5570962429046631,0.6871786713600159
6,0.5362170934677124,0.6887432336807251,0.574225127696991,0.6870555877685547
7,0.5398898124694824,0.688408613204956,0.574225127696991,0.6868093013763428
8,0.5504999160766602,0.6878435611724854,0.5766720771789551,0.686457097530365
9,0.5488675832748413,0.6877101063728333,0.5807504057884216,0.6860306262969971
10,0.5549888014793396,0.6871667504310608,0.5823817253112793,0.6856011152267456
11,0.5553968548774719,0.6866015195846558,0.5848287343978882,0.685146689414978
12,0.5568251609802246,0.6862167716026306,0.5905383229255676,0.6846745610237122
13,0.5578453540802002,0.6861581802368164,0.5913540124893188,0.6841961145401001
14,0.5625382661819458,0.6855475306510925,0.5962479710578918,0.6837332248687744
15,0.5694755911827087,0.684731125831604,0.5962479710578918,0.6832524538040161
16,0.5678433179855347,0.6847254037857056,0.598694920539856,0.6827707886695862
17,0.5702917575836182,0.684440016746521,0.6044045686721802,0.6823163628578186
18,0.573760449886322,0.6838551163673401,0.6084828972816467,0.6818689107894897
19,0.5809018611907959,0.6832163333892822,0.6084828972816467,0.6813603639602661
20,0.5831462740898132,0.6831302046775818,0.6084828972816467,0.6808420419692993
21,0.5853907465934753,0.6819456219673157,0.6076672077178955,0.6802449822425842
22,0.5935523509979248,0.6817511916160583,0.6166394948959351,0.6796383857727051
23,0.5880432724952698,0.6810868382453918,0.6174551248550415,0.6789847612380981
24,0.591920018196106,0.6802314519882202,0.6182708144187927,0.6783536672592163
25,0.597429096698761,0.6797159910202026,0.6223490834236145,0.6777363419532776
26,0.5986533164978027,0.6793205142021179,0.6190864443778992,0.6770085096359253
27,0.601101815700531,0.67912358045578,0.6182708144187927,0.6761841773986816
28,0.608447253704071,0.6771599054336548,0.6182708144187927,0.6752452850341797
29,0.6090593934059143,0.6768219470977783,0.6207177639007568,0.6742140650749207
30,0.6190573573112488,0.6749145984649658,0.6231647729873657,0.6730740070343018
31,0.6194654107093811,0.6734147071838379,0.6223490834236145,0.6717389225959778
32,0.6215057969093323,0.6725813150405884,0.626427412033081,0.6701723337173462
33,0.6323199272155762,0.6703400015830994,0.631321370601654,0.6683447360992432
34,0.6406855583190918,0.6677464246749878,0.631321370601654,0.666399359703064
35,0.6490511894226074,0.664941132068634,0.636215329170227,0.663795530796051
36,0.6506835222244263,0.6627258658409119,0.6427406072616577,0.6613305807113647
37,0.6682309508323669,0.6590093970298767,0.6574224829673767,0.658474326133728
38,0.6670067310333252,0.6558274030685425,0.6647634506225586,0.6556201577186584
39,0.6788410544395447,0.6504924297332764,0.6769983768463135,0.6514824032783508
40,0.692307710647583,0.6455070376396179,0.685970664024353,0.6481764316558838
41,0.6982248425483704,0.6389563679695129,0.6982055306434631,0.644056499004364
42,0.7114874720573425,0.6341812014579773,0.7063621282577515,0.6393389701843262
43,0.7190369367599487,0.6258767247200012,0.7161501049995422,0.6347054243087769
44,0.7247500419616699,0.6219254732131958,0.7169657349586487,0.6324957013130188
45,0.7325035929679871,0.6168057918548584,0.7218596935272217,0.6292964816093445
46,0.7422974705696106,0.6129019260406494,0.7389885783195496,0.6249433755874634
47,0.7480106353759766,0.6065375208854675,0.7495921850204468,0.6197359561920166
48,0.7476025223731995,0.6020941734313965,0.7544861435890198,0.6161662340164185
49,0.7578045129776001,0.6002602577209473,0.7626427412033081,0.6137639880180359
50,0.7602530121803284,0.5970249176025391,0.7634584307670593,0.6121543645858765
51,0.7620893716812134,0.5886343717575073,0.7675366997718811,0.6087616682052612
52,0.7661701440811157,0.5865463018417358,0.7683523893356323,0.6070156097412109
53,0.7726994752883911,0.5846866965293884,0.7830342650413513,0.6029664874076843
54,0.7651499509811401,0.5796362161636353,0.7724306583404541,0.6025310754776001
55,0.7678024768829346,0.5869500041007996,0.7871125340461731,0.5984681248664856
56,0.7745358347892761,0.5786862373352051,0.7862969040870667,0.597659707069397
57,0.7710671424865723,0.5704149603843689,0.7879282236099243,0.5957440733909607
58,0.7692307829856873,0.5721131563186646,0.7871125340461731,0.593188464641571
59,0.7731075286865234,0.5695093870162964,0.7887438535690308,0.5917205810546875
60,0.7716792225837708,0.5725111961364746,0.789559543132782,0.5902863144874573
61,0.7718833088874817,0.5699893236160278,0.7854812145233154,0.5907945036888123
62,0.7798408269882202,0.5601578950881958,0.7862969040870667,0.5896263122558594
63,0.7733115553855896,0.5671930313110352,0.7879282236099243,0.5881622433662415
64,0.777800440788269,0.5566905736923218,0.7838498950004578,0.5889505743980408
65,0.7873903512954712,0.5591919422149658,0.7862969040870667,0.5878257751464844
66,0.7712711691856384,0.5608024001121521,0.7903752326965332,0.5870793461799622
67,0.7786166071891785,0.5577768683433533,0.7830342650413513,0.5873088240623474
68,0.7729035019874573,0.5632266402244568,0.7862969040870667,0.5854858160018921
69,0.7753519415855408,0.5542545914649963,0.7830342650413513,0.5864285826683044
