epoch,accuracy,loss,val_accuracy,val_loss
0,0.5211181640625,0.6912121176719666,0.6068515777587891,0.6836541295051575
1,0.5817180275917053,0.6788982152938843,0.6117455363273621,0.6726686358451843
2,0.6023260354995728,0.6657683253288269,0.6215334534645081,0.6598690748214722
3,0.62844318151474,0.647979199886322,0.6117455363273621,0.652769923210144
4,0.6663945913314819,0.6234951019287109,0.646003246307373,0.6261729001998901
5,0.7074066400527954,0.581553041934967,0.6541598439216614,0.6374184489250183
6,0.7257702350616455,0.5570381879806519,0.646003246307373,0.6424189805984497
7,0.73209547996521,0.5487615466117859,0.73001629114151,0.5633969902992249
8,0.7794327735900879,0.4923308193683624,0.7292006611824036,0.5575247406959534
9,0.7865741848945618,0.4712173640727997,0.7177814245223999,0.5921396017074585
10,0.7833095192909241,0.46558094024658203,0.774877667427063,0.5037096738815308
11,0.8041216135025024,0.4492031931877136,0.7610114216804504,0.5014477372169495
12,0.8388084173202515,0.39069831371307373,0.7920065522193909,0.45621761679649353
13,0.8606407046318054,0.3418976366519928,0.8172920346260071,0.42816534638404846
14,0.8606407046318054,0.3305986821651459,0.8107666969299316,0.42993223667144775
15,0.888798177242279,0.27594950795173645,0.8384991884231567,0.3811243772506714
16,0.8985921144485474,0.2486579716205597,0.774877667427063,0.5597911477088928
17,0.8696184158325195,0.3010523021221161,0.7830342650413513,0.4884757101535797
18,0.881452739238739,0.27058249711990356,0.8270799517631531,0.40644633769989014
19,0.908794105052948,0.22502925992012024,0.844208836555481,0.3743254840373993
20,0.9220567345619202,0.19855748116970062,0.8523654341697693,0.3582111895084381
21,0.9171597361564636,0.2039072960615158,0.8466557860374451,0.3541361689567566
22,0.9153233766555786,0.1996016800403595,0.8727569580078125,0.3382031321525574
23,0.9355233907699585,0.17067527770996094,0.8433931469917297,0.3839779496192932
24,0.937971830368042,0.1660325974225998,0.8213703036308289,0.47416824102401733
25,0.9194042086601257,0.1945769488811493,0.8605220317840576,0.3613184094429016
26,0.920016348361969,0.18965573608875275,0.8531810641288757,0.38541021943092346
27,0.9334829449653625,0.16842563450336456,0.8727569580078125,0.32047078013420105
28,0.9538869857788086,0.12574875354766846,0.8760195970535278,0.33872419595718384
29,0.9624566435813904,0.10792228579521179,0.8588907122612,0.3698573112487793
30,0.9622526168823242,0.10585731267929077,0.8433931469917297,0.4165050983428955
31,0.9638849496841431,0.10621828585863113,0.8319739103317261,0.46099454164505005
32,0.9587839245796204,0.11281876266002655,0.8295269012451172,0.4729636609554291
33,0.9532748460769653,0.12240792065858841,0.8278955817222595,0.5076120495796204
34,0.9493981003761292,0.13913485407829285,0.7781403064727783,0.6625669598579407
35,0.8865537643432617,0.2712155878543854,0.8115823864936829,0.4554079473018646
36,0.9275658130645752,0.18370337784290314,0.8181076645851135,0.43489041924476624
