epoch,accuracy,loss,val_accuracy,val_loss
0,0.48887982964515686,0.7021418809890747,0.49836868047714233,0.6946427226066589
1,0.5547847151756287,0.6840242743492126,0.5301794409751892,0.6845284104347229
2,0.5766170024871826,0.6768432855606079,0.6125611662864685,0.677956223487854
3,0.6149765253067017,0.6665338277816772,0.5913540124893188,0.6696362495422363
4,0.6196694374084473,0.6576027870178223,0.6329526901245117,0.665583074092865
5,0.63946133852005,0.6436383724212646,0.6386623382568359,0.6560633778572083
6,0.6680269241333008,0.6263455152511597,0.6394779682159424,0.6458675265312195
7,0.6894511580467224,0.608613908290863,0.6353996992111206,0.6478857398033142
8,0.6927157640457153,0.5939756631851196,0.6386623382568359,0.6420804858207703
9,0.7131197452545166,0.577480137348175,0.6566068530082703,0.63339763879776
10,0.7257702350616455,0.5617051124572754,0.6606851816177368,0.6281843185424805
11,0.7392368912696838,0.5480352640151978,0.6639478206634521,0.6259078979492188
12,0.7482146620750427,0.5366272926330566,0.6721044182777405,0.6266314387321472
13,0.7549479603767395,0.5291675925254822,0.6778140068054199,0.6219720840454102
14,0.7447459697723389,0.5305198431015015,0.7177814245223999,0.5785935521125793
15,0.7380126714706421,0.5316762328147888,0.7275693416595459,0.560939610004425
16,0.7633135914802551,0.5085238814353943,0.7047308087348938,0.5827863812446594
17,0.7800449132919312,0.484470933675766,0.7569330930709839,0.5304487943649292
18,0.8059579730033875,0.45121899247169495,0.7593801021575928,0.5267550349235535
19,0.8149357438087463,0.4335950016975403,0.7691680192947388,0.5175754427909851
20,0.8253417611122131,0.41513514518737793,0.7903752326965332,0.4863889515399933
21,0.841256856918335,0.39031967520713806,0.8107666969299316,0.44987136125564575
22,0.8641093373298645,0.352323979139328,0.8181076645851135,0.43298962712287903
23,0.8569679856300354,0.34360161423683167,0.7079934477806091,0.6009746193885803
24,0.8165680766105652,0.39681699872016907,0.7822185754776001,0.47321203351020813
25,0.8588043451309204,0.33784160017967224,0.8425775170326233,0.40338000655174255
26,0.8769639134407043,0.3108965754508972,0.8107666969299316,0.42722880840301514
27,0.8806366324424744,0.29745054244995117,0.844208836555481,0.3953265845775604
28,0.8916547894477844,0.27638015151023865,0.8376834988594055,0.4025363326072693
29,0.8975719213485718,0.2638847231864929,0.8393148183822632,0.4005335867404938
30,0.9026729464530945,0.2556608319282532,0.8417618274688721,0.4008815884590149
31,0.9049173593521118,0.2437509298324585,0.8474714756011963,0.3901714086532593
32,0.9155274629592896,0.22799545526504517,0.8450244665145874,0.39408382773399353
33,0.9153233766555786,0.2218676060438156,0.8303425908088684,0.41739657521247864
34,0.901448667049408,0.23870140314102173,0.8303425908088684,0.4117305874824524
35,0.9094062447547913,0.22957368195056915,0.7903752326965332,0.4972297251224518
36,0.8730871081352234,0.28160884976387024,0.8344208598136902,0.40416693687438965
37,0.8930830359458923,0.25792887806892395,0.8099510669708252,0.44285401701927185
38,0.9012446403503418,0.2307186722755432,0.8376834988594055,0.39812979102134705
39,0.9240971207618713,0.20021715760231018,0.8327895402908325,0.4158637225627899
40,0.9265456199645996,0.19352607429027557,0.8393148183822632,0.40228891372680664
41,0.9302183389663696,0.18180157244205475,0.8458401560783386,0.3982219398021698
42,0.9414405226707458,0.16557174921035767,0.8474714756011963,0.404634952545166
43,0.9412364959716797,0.16162119805812836,0.8409461379051208,0.41997116804122925
44,0.9477657675743103,0.1501545011997223,0.8474714756011963,0.41188502311706543
45,0.9491940140724182,0.14244379103183746,0.8499184250831604,0.43145373463630676
46,0.9438890218734741,0.15543121099472046,0.784665584564209,0.5966499447822571
47,0.8861457109451294,0.25645729899406433,0.8425775170326233,0.40553390979766846
48,0.916343629360199,0.19307482242584229,0.8433931469917297,0.42098748683929443
49,0.9391961097717285,0.16029688715934753,0.8132137060165405,0.4792410135269165
