epoch,accuracy,loss,val_accuracy,val_loss
0,0.5123444199562073,0.6991522908210754,0.5358890891075134,0.6850758194923401
1,0.540910005569458,0.6821362376213074,0.5579119324684143,0.6803441643714905
2,0.6037543416023254,0.6711098551750183,0.5897226929664612,0.674848198890686
3,0.6290553212165833,0.6560054421424866,0.6288743615150452,0.6634007692337036
4,0.6588451266288757,0.6368194222450256,0.6125611662864685,0.6588608622550964
5,0.6610895991325378,0.6169608235359192,0.6296900510787964,0.6461949944496155
6,0.6780248880386353,0.599743664264679,0.6729200482368469,0.6250321865081787
7,0.7206692695617676,0.5627134442329407,0.6884176135063171,0.6024836897850037
8,0.7422974705696106,0.5303128361701965,0.7071778178215027,0.589024007320404
9,0.7490308284759521,0.508015513420105,0.7071778178215027,0.5725188851356506
10,0.7675984501838684,0.4879031479358673,0.7283849716186523,0.5477836728096008
11,0.7900428771972656,0.4508095681667328,0.7634584307670593,0.5049030184745789
12,0.8182003498077393,0.4104005992412567,0.7642740607261658,0.4929838478565216
13,0.8192205429077148,0.39642804861068726,0.7862969040870667,0.450001060962677
14,0.8300346732139587,0.3751836121082306,0.7977161407470703,0.43948599696159363
15,0.8145276308059692,0.39321404695510864,0.7659053802490234,0.5015153884887695
16,0.8430932760238647,0.35245442390441895,0.7724306583404541,0.49937930703163147
17,0.8667618632316589,0.31761884689331055,0.8083197474479675,0.42263877391815186
18,0.8698225021362305,0.30399662256240845,0.8205546736717224,0.41738224029541016
19,0.8600285649299622,0.3112504780292511,0.7243067026138306,0.6501599550247192
20,0.8596205115318298,0.317184716463089,0.7765089869499207,0.5159167051315308
21,0.8775759935379028,0.280783087015152,0.7610114216804504,0.5707578063011169
22,0.8771679401397705,0.28250426054000854,0.7601957321166992,0.5867897272109985
23,0.88532954454422,0.27201685309410095,0.7463295459747314,0.6271808743476868
24,0.8716588616371155,0.2919873595237732,0.7218596935272217,0.6809431314468384
25,0.8257498741149902,0.37076371908187866,0.7504078149795532,0.5328249931335449
26,0.8406447768211365,0.34935861825942993,0.7414355874061584,0.5599771738052368
27,0.8639053106307983,0.30124226212501526,0.8107666969299316,0.4440382421016693
28,0.9147112965583801,0.22893700003623962,0.8181076645851135,0.4307999312877655
29,0.9130789637565613,0.22132650017738342,0.8115823864936829,0.4413737952709198
30,0.9059375524520874,0.22939805686473846,0.8050571084022522,0.4679335355758667
31,0.903285026550293,0.22949300706386566,0.7732463479042053,0.5351625084877014
32,0.9000204205513,0.23400434851646423,0.7716150283813477,0.5401946902275085
33,0.9079779386520386,0.21471062302589417,0.809135377407074,0.4533435106277466
34,0.9355233907699585,0.17238157987594604,0.8270799517631531,0.4456583857536316
35,0.9459294080734253,0.14743061363697052,0.8230016231536865,0.45296788215637207
36,0.9536828994750977,0.12983438372612,0.8311582207679749,0.45327040553092957
37,0.9585798978805542,0.11584807932376862,0.8287112712860107,0.46207231283187866
38,0.9638849496841431,0.10470253974199295,0.8360521793365479,0.4682199954986572
39,0.9691899418830872,0.09578073024749756,0.8360521793365479,0.4790939688682556
40,0.9698020815849304,0.09122195094823837,0.8270799517631531,0.495969295501709
41,0.9732707738876343,0.0821559727191925,0.8205546736717224,0.5204463005065918
42,0.9714344143867493,0.0815214216709137,0.8164763450622559,0.542079508304596
43,0.968985915184021,0.08486912399530411,0.8213703036308289,0.5324276685714722
44,0.9538869857788086,0.11510017514228821,0.8123980164527893,0.5715170502662659
45,0.9206284284591675,0.180220365524292,0.8123980164527893,0.5563859939575195
46,0.9528667330741882,0.12676802277565002,0.809135377407074,0.5738617181777954
47,0.9604162573814392,0.10658297687768936,0.8034257888793945,0.6414101719856262
48,0.9612324237823486,0.10468536615371704,0.8034257888793945,0.6522175073623657
49,0.9675576686859131,0.09348846971988678,0.8148450255393982,0.6303485631942749
