epoch,accuracy,loss,val_accuracy,val_loss
0,0.4896959662437439,0.7008811235427856,0.4975530207157135,0.6940925121307373
1,0.5500918030738831,0.685530960559845,0.5236541628837585,0.6850281357765198
2,0.5823301076889038,0.6781094670295715,0.5799347758293152,0.679050087928772
3,0.6215057969093323,0.667076051235199,0.6215334534645081,0.6664330959320068
4,0.650275468826294,0.652588427066803,0.6353996992111206,0.6514539122581482
5,0.6590491533279419,0.6362386345863342,0.650897204875946,0.633446455001831
6,0.664966344833374,0.6205840706825256,0.6778140068054199,0.6170265674591064
7,0.6716996431350708,0.6079276204109192,0.705546498298645,0.6040924191474915
8,0.6843501329421997,0.5960111021995544,0.6786296963691711,0.6090072989463806
9,0.6994490623474121,0.5801131129264832,0.6737357378005981,0.6096399426460266
10,0.7280147075653076,0.56214439868927,0.7137030959129333,0.5802679061889648
11,0.7510712146759033,0.5387027859687805,0.7438825368881226,0.5584152936935425
12,0.7659661173820496,0.5160162448883057,0.7528548240661621,0.5368812084197998
13,0.7829014658927917,0.4928027093410492,0.7520391345024109,0.5242070555686951
14,0.7792287468910217,0.4887429177761078,0.7756932973861694,0.4904116988182068
15,0.799632728099823,0.4602852761745453,0.799347460269928,0.46352294087409973
16,0.8163639903068542,0.4307814836502075,0.7773246169090271,0.4852631390094757
17,0.7992246747016907,0.4407278895378113,0.799347460269928,0.4428228437900543
18,0.8390124440193176,0.3855719566345215,0.8221859931945801,0.41600364446640015
19,0.8259539008140564,0.3904464542865753,0.8221859931945801,0.4097624123096466
20,0.8277902603149414,0.39326241612434387,0.8352365493774414,0.3863281309604645
21,0.8565598726272583,0.34275150299072266,0.8621533513069153,0.34875065088272095
22,0.867169976234436,0.327395498752594,0.8621533513069153,0.34153780341148376
23,0.8702305555343628,0.3120597004890442,0.8727569580078125,0.33327606320381165
24,0.8785961866378784,0.29928842186927795,0.8727569580078125,0.32939743995666504
25,0.8885941505432129,0.2764200270175934,0.8654159903526306,0.32943961024284363
26,0.8769639134407043,0.29775381088256836,0.8629689812660217,0.330876886844635
27,0.8788002729415894,0.2984306216239929,0.8466557860374451,0.3700592815876007
28,0.8918588161468506,0.27533671259880066,0.868678629398346,0.3230517506599426
29,0.8971638679504395,0.26041311025619507,0.8752039074897766,0.32159602642059326
30,0.9002244472503662,0.2528010308742523,0.8719412684440613,0.3216848075389862
31,0.9061415791511536,0.23459908366203308,0.8792822360992432,0.3084365725517273
32,0.9159355163574219,0.22481045126914978,0.8719412684440613,0.3170939087867737
33,0.9136911034584045,0.22479283809661865,0.8882544636726379,0.30370935797691345
34,0.9167516827583313,0.22067664563655853,0.7642740607261658,0.5755496025085449
35,0.8284023404121399,0.39199918508529663,0.8800978660583496,0.299698144197464
36,0.883289098739624,0.2745860815048218,0.8433931469917297,0.3638562858104706
37,0.8979799747467041,0.26005372405052185,0.8727569580078125,0.315765917301178
38,0.9071618318557739,0.24044020473957062,0.8800978660583496,0.30242204666137695
39,0.9140991568565369,0.22096499800682068,0.8776509165763855,0.31917986273765564
40,0.9230769276618958,0.20560497045516968,0.8825448751449585,0.30114731192588806
41,0.9257294535636902,0.19354026019573212,0.8858075141906738,0.29797929525375366
42,0.9308304190635681,0.18428978323936462,0.8841761946678162,0.2969265282154083
43,0.9328708648681641,0.18050292134284973,0.8817291855812073,0.2970157265663147
44,0.9336870312690735,0.17588184773921967,0.8768352270126343,0.2994804084300995
45,0.9308304190635681,0.18144693970680237,0.8482871055603027,0.39965230226516724
46,0.9030809998512268,0.2287507802248001,0.8662316203117371,0.34167584776878357
47,0.9063456654548645,0.22594913840293884,0.8482871055603027,0.38797953724861145
48,0.9206284284591675,0.19512833654880524,0.8800978660583496,0.2964423894882202
49,0.9367476105690002,0.1724223792552948,0.8784665465354919,0.2861487567424774
