epoch,accuracy,loss,val_accuracy,val_loss
0,0.5115282535552979,0.6918871402740479,0.5995106101036072,0.685507595539093
1,0.5798816680908203,0.6806463003158569,0.6109298467636108,0.6760862469673157
2,0.5994694828987122,0.6689169406890869,0.6182708144187927,0.6648566126823425
3,0.6176290512084961,0.6538452506065369,0.5897226929664612,0.6599903106689453
4,0.6514996886253357,0.6333285570144653,0.6345840096473694,0.6387398838996887
5,0.6892470717430115,0.5982409715652466,0.6272430419921875,0.6456596255302429
6,0.692307710647583,0.5851290822029114,0.6851549744606018,0.591719388961792
7,0.7112833857536316,0.5633612275123596,0.7022838592529297,0.5779933929443359
8,0.7588247060775757,0.5196495056152344,0.6973899006843567,0.5837742686271667
9,0.7569883465766907,0.5111375451087952,0.6778140068054199,0.6190441846847534
10,0.7527035474777222,0.5060629844665527,0.7398042678833008,0.5343542695045471
11,0.7773923873901367,0.475354939699173,0.7528548240661621,0.5204343795776367
12,0.8163639903068542,0.4245389401912689,0.7593801021575928,0.506234347820282
13,0.8294225931167603,0.3889373242855072,0.7805872559547424,0.47673892974853516
14,0.8290144801139832,0.38237494230270386,0.7610114216804504,0.49651578068733215
15,0.8400326371192932,0.3608545660972595,0.8009787797927856,0.45116445422172546
16,0.8481942415237427,0.3454442024230957,0.784665584564209,0.4872365891933441
17,0.8532952666282654,0.3311011791229248,0.814029335975647,0.43644049763679504
18,0.8845133781433105,0.2783290147781372,0.8270799517631531,0.4203447997570038
19,0.9006325006484985,0.24333906173706055,0.8221859931945801,0.45232516527175903
20,0.8514589071273804,0.33942240476608276,0.8205546736717224,0.41451025009155273
21,0.8973678946495056,0.2544451355934143,0.8148450255393982,0.4300755560398102
22,0.9112426042556763,0.22480803728103638,0.8254486322402954,0.4239117205142975
23,0.9096102714538574,0.22338511049747467,0.799347460269928,0.5404778122901917
24,0.8955315351486206,0.24242302775382996,0.7920065522193909,0.5622698068618774
25,0.8914507031440735,0.2450616955757141,0.8287112712860107,0.4219716191291809
26,0.9271577000617981,0.1894313395023346,0.8295269012451172,0.4517853260040283
27,0.9328708648681641,0.1729576736688614,0.8376834988594055,0.4367304742336273
28,0.9436849355697632,0.15210598707199097,0.8319739103317261,0.4526408016681671
29,0.9518465399742126,0.13691771030426025,0.8336052298545837,0.4609277546405792
30,0.9549071788787842,0.12731701135635376,0.8409461379051208,0.4652078151702881
31,0.963476836681366,0.11276086419820786,0.8474714756011963,0.44524550437927246
32,0.9216486215591431,0.19863943755626678,0.8556280732154846,0.40981966257095337
33,0.9075698852539062,0.21731549501419067,0.814029335975647,0.4965553879737854
34,0.9224647879600525,0.18940186500549316,0.7838498950004578,0.6506196856498718
35,0.8941032290458679,0.2431190311908722,0.7667210698127747,0.7013608813285828
36,0.8404407501220703,0.35005149245262146,0.7234910130500793,0.5776793956756592
37,0.8692103624343872,0.2936338782310486,0.7911908626556396,0.5187539458274841
38,0.8971638679504395,0.23585307598114014,0.8401305079460144,0.3959653973579407
39,0.9438890218734741,0.15733009576797485,0.8417618274688721,0.39911559224128723
40,0.9412364959716797,0.1522735357284546,0.8401305079460144,0.4193370044231415
