epoch,accuracy,loss,val_accuracy,val_loss
0,0.5535604953765869,0.684234619140625,0.5652528405189514,0.6701891422271729
1,0.6694552302360535,0.6178694367408752,0.6941272616386414,0.5934454202651978
2,0.7588247060775757,0.5131229162216187,0.7561174631118774,0.5004679560661316
3,0.8100387454032898,0.42254629731178284,0.8213703036308289,0.40133121609687805
4,0.8600285649299622,0.3345583975315094,0.8295269012451172,0.38591268658638
5,0.870434582233429,0.30923783779144287,0.849102795124054,0.35487475991249084
6,0.8906345367431641,0.27364739775657654,0.8768352270126343,0.317579060792923
7,0.901448667049408,0.24772050976753235,0.873572587966919,0.3050300180912018
8,0.9077739119529724,0.23033010959625244,0.8833605051040649,0.281859815120697
9,0.916139543056488,0.21652810275554657,0.9021207094192505,0.2752266824245453
10,0.9210365414619446,0.19470877945423126,0.8784665465354919,0.27761921286582947
11,0.9461334347724915,0.14889398217201233,0.906199038028717,0.24782085418701172
12,0.9373597502708435,0.1607987880706787,0.8621533513069153,0.3261454999446869
13,0.9544990658760071,0.12721650302410126,0.9119086265563965,0.2594984471797943
14,0.9579677581787109,0.1153755858540535,0.9004893898963928,0.27916422486305237
15,0.9365435838699341,0.1606837660074234,0.9135399460792542,0.2290225327014923
16,0.9506223201751709,0.13016368448734283,0.8654159903526306,0.40311452746391296
17,0.958375871181488,0.11882806569337845,0.8213703036308289,0.5865093469619751
18,0.9438890218734741,0.14471310377120972,0.8711256384849548,0.3873154819011688
19,0.9071618318557739,0.2136405110359192,0.8882544636726379,0.28881531953811646
20,0.961640477180481,0.10892479866743088,0.9094616770744324,0.2598639130592346
21,0.9716384410858154,0.08263178169727325,0.9078303575515747,0.2726743817329407
22,0.978167712688446,0.06848456710577011,0.9094616770744324,0.2787717580795288
23,0.9818404316902161,0.05994081497192383,0.91109299659729,0.2834535241127014
24,0.9838808178901672,0.056186508387327194,0.9102773070335388,0.29496198892593384
25,0.9753111600875854,0.07257635146379471,0.9037520289421082,0.3037755787372589
26,0.9530708193778992,0.11214233934879303,0.9070146679878235,0.28029850125312805
27,0.9622526168823242,0.09893453121185303,0.9045677185058594,0.31447720527648926
28,0.9571515917778015,0.10700664669275284,0.8588907122612,0.479106068611145
29,0.9524586796760559,0.11855382472276688,0.8580750226974487,0.4406343102455139
30,0.9522546529769897,0.12249583005905151,0.9070146679878235,0.2631564736366272
31,0.9736788272857666,0.0722866803407669,0.9053833484649658,0.27869582176208496
