epoch,accuracy,loss,val_accuracy,val_loss
0,0.6021126508712769,0.6553207635879517,0.669571042060852,0.6070069670677185
1,0.7278671860694885,0.5502496361732483,0.7265415787696838,0.5312119722366333
2,0.7925888895988464,0.44429919123649597,0.8310992121696472,0.391356885433197
3,0.8150569796562195,0.4113006591796875,0.8183646202087402,0.39744070172309875
4,0.8487592339515686,0.34708136320114136,0.8404825925827026,0.354411244392395
5,0.8680415749549866,0.30944135785102844,0.8465147614479065,0.33131644129753113
6,0.8707243204116821,0.2977813184261322,0.8331099152565002,0.38182228803634644
7,0.873910129070282,0.2984996438026428,0.8860589861869812,0.2777891457080841
8,0.9017437696456909,0.2391343116760254,0.8679624795913696,0.32858261466026306
9,0.9066063165664673,0.2318168431520462,0.8719838857650757,0.3239075243473053
10,0.8911803960800171,0.2638130187988281,0.8853887319564819,0.26902714371681213
11,0.9211938381195068,0.19988273084163666,0.9075067043304443,0.2353995442390442
12,0.9232059121131897,0.19879144430160522,0.9061661958694458,0.2352280616760254
13,0.9066063165664673,0.2241118848323822,0.9068364500999451,0.23595388233661652
14,0.9270623922348022,0.182478129863739,0.9142091274261475,0.20952798426151276
15,0.9377934336662292,0.15783385932445526,0.917560338973999,0.2150125354528427
16,0.9438296556472778,0.14547912776470184,0.9249329566955566,0.1929529905319214
17,0.9545606970787048,0.12392932921648026,0.9235925078392029,0.19087070226669312
18,0.9574111104011536,0.12089628726243973,0.9256032109260559,0.20450519025325775
19,0.9607645869255066,0.10670481622219086,0.9075067043304443,0.24029649794101715
20,0.9481891393661499,0.13220353424549103,0.9162198305130005,0.19927911460399628
21,0.9507042169570923,0.13153596222400665,0.8438338041305542,0.3938671052455902
22,0.933266282081604,0.17400984466075897,0.9095174074172974,0.21977753937244415
23,0.9423205852508545,0.1598324328660965,0.862600564956665,0.33221080899238586
24,0.9409791827201843,0.15040315687656403,0.8639410138130188,0.34177166223526
25,0.9584171772003174,0.11365260183811188,0.8719838857650757,0.3347712755203247
26,0.9629443287849426,0.10284414887428284,0.8813672661781311,0.332296758890152
