epoch,accuracy,loss,val_accuracy,val_loss
0,0.5072433948516846,0.6926762461662292,0.5758564472198486,0.6870418190956116
1,0.564578652381897,0.6821706295013428,0.6003262400627136,0.6774187684059143
2,0.6002856492996216,0.6679080128669739,0.6011419296264648,0.6656590700149536
3,0.6251785159111023,0.6493556499481201,0.584013044834137,0.6653581857681274
4,0.6574168801307678,0.6226545572280884,0.6345840096473694,0.6300956606864929
5,0.7002652287483215,0.5795643329620361,0.6402936577796936,0.6221104860305786
6,0.7247500419616699,0.5452548265457153,0.695758581161499,0.5834866762161255
7,0.7437257766723633,0.5243645310401917,0.7079934477806091,0.5627195239067078
8,0.7571924328804016,0.4988367259502411,0.6982055306434631,0.5783874988555908
9,0.7659661173820496,0.4900604784488678,0.6753670573234558,0.6124796867370605
10,0.7529075741767883,0.5031952261924744,0.7243067026138306,0.5435971021652222
11,0.7473984956741333,0.5112683176994324,0.7243067026138306,0.5409684181213379
12,0.7877984046936035,0.4618150293827057,0.7471451759338379,0.5254929661750793
13,0.8139155507087708,0.42655372619628906,0.7585644125938416,0.49642571806907654
14,0.8149357438087463,0.41178956627845764,0.7569330930709839,0.5134007334709167
15,0.8318710327148438,0.38371574878692627,0.7789559364318848,0.4704088568687439
16,0.850642740726471,0.3481580317020416,0.784665584564209,0.4544748365879059
17,0.8483982682228088,0.34848126769065857,0.7977161407470703,0.4786541163921356
18,0.8428891897201538,0.34788089990615845,0.7854812145233154,0.447549432516098
19,0.8632932305335999,0.32612261176109314,0.7814029455184937,0.4995458722114563
20,0.8712507486343384,0.30007773637771606,0.8213703036308289,0.3973844647407532
21,0.89267498254776,0.26154062151908875,0.8466557860374451,0.37920212745666504
22,0.89267498254776,0.26128247380256653,0.8384991884231567,0.4049835205078125
23,0.9006325006484985,0.23446758091449738,0.8507341146469116,0.3696214556694031
24,0.8914507031440735,0.26219525933265686,0.7120717763900757,0.7014055848121643
25,0.8447255492210388,0.34993278980255127,0.8083197474479675,0.4412345588207245
26,0.9104264378547668,0.24383865296840668,0.8515497446060181,0.36504167318344116
27,0.9114466309547424,0.21589116752147675,0.8515497446060181,0.35301685333251953
28,0.9202203750610352,0.19856636226177216,0.8588907122612,0.3620672821998596
29,0.9132829904556274,0.21310961246490479,0.8009787797927856,0.5296639204025269
30,0.9075698852539062,0.2291024625301361,0.8523654341697693,0.3616592586040497
31,0.9406243562698364,0.16443492472171783,0.8621533513069153,0.3695383369922638
32,0.9396041631698608,0.15681110322475433,0.8507341146469116,0.41318613290786743
33,0.9422566890716553,0.15515321493148804,0.8507341146469116,0.4177212119102478
34,0.9451132416725159,0.149882972240448,0.8466557860374451,0.45875605940818787
35,0.9424607157707214,0.15245899558067322,0.8450244665145874,0.4759923815727234
36,0.9228729009628296,0.18948283791542053,0.8181076645851135,0.5231257677078247
37,0.8839012384414673,0.26879340410232544,0.7455138564109802,0.6119333505630493
38,0.8808406591415405,0.2575782239437103,0.8458401560783386,0.3755992650985718
39,0.88900226354599,0.2530432641506195,0.7781403064727783,0.5227102637290955
