epoch,accuracy,loss,val_accuracy,val_loss
0,0.5378940105438232,0.7040179967880249,0.5355227589607239,0.6925958395004272
1,0.5358819365501404,0.6912940740585327,0.5355227589607239,0.6900573372840881
2,0.5358819365501404,0.6897116899490356,0.5355227589607239,0.6892537474632263
3,0.5358819365501404,0.6890413761138916,0.5355227589607239,0.6886377334594727
4,0.535546600818634,0.6885166764259338,0.5348525643348694,0.6877692341804504
5,0.5357142686843872,0.6866618394851685,0.5361930131912231,0.6858669519424438
6,0.5343729257583618,0.6840941905975342,0.540214478969574,0.6825965046882629
7,0.5425888895988464,0.6791562438011169,0.5475871562957764,0.6774881482124329
8,0.55499666929245,0.6737775206565857,0.5643431544303894,0.6720809936523438
9,0.5717639327049255,0.6698353290557861,0.5810992121696472,0.669139564037323
10,0.5907109379768372,0.6643780469894409,0.5991957187652588,0.6651593446731567
11,0.5965794920921326,0.6604349613189697,0.6186327338218689,0.6622906923294067
12,0.6002683043479919,0.6597966551780701,0.6213136911392212,0.6588042974472046
13,0.6138497591018677,0.656396210193634,0.6186327338218689,0.6557098627090454
14,0.6135144233703613,0.6543081402778625,0.6300268173217773,0.6537134647369385
15,0.6230717897415161,0.6485698819160461,0.6213136911392212,0.6485908031463623
16,0.6240777969360352,0.6466721296310425,0.6327077746391296,0.645952582359314
17,0.6356472373008728,0.643774688243866,0.6394101977348328,0.643557071685791
18,0.6374916434288025,0.6389777660369873,0.6414209008216858,0.6388343572616577
19,0.6470489501953125,0.633155107498169,0.6568364500999451,0.6350998282432556
20,0.652079164981842,0.6325608491897583,0.6595174074172974,0.6307516098022461
21,0.6566063165664673,0.6262170076370239,0.667560338973999,0.6263672113418579
22,0.6623072028160095,0.6227856874465942,0.6756032109260559,0.6211735010147095
23,0.6639838814735413,0.6149705648422241,0.6635388731956482,0.6155719757080078
24,0.6752179861068726,0.6113609671592712,0.6642091274261475,0.6111346483230591
25,0.6784037351608276,0.6053364276885986,0.6816353797912598,0.6053096055984497
26,0.6807511448860168,0.6011631488800049,0.6943699717521667,0.6004600524902344
27,0.6797451376914978,0.600084662437439,0.6769437193870544,0.5967004299163818
28,0.6898055076599121,0.5905008316040039,0.6796246767044067,0.5914645195007324
29,0.6924882531166077,0.5891752243041992,0.7037533521652222,0.5850627422332764
30,0.6876257658004761,0.5882598757743835,0.709785521030426,0.579569935798645
31,0.6983568072319031,0.5787656903266907,0.711796224117279,0.5760979056358337
32,0.7015426158905029,0.5767799615859985,0.7151474356651306,0.5695459246635437
33,0.704728364944458,0.5734853744506836,0.7231903672218323,0.5659567713737488
34,0.696177065372467,0.5675871968269348,0.724530816078186,0.5637933611869812
