epoch,accuracy,loss,val_accuracy,val_loss
0,0.562742292881012,0.6839137673377991,0.5913540124893188,0.6707578301429749
1,0.6523158550262451,0.634048581123352,0.6280587315559387,0.641538679599762
2,0.7557641267776489,0.5265747904777527,0.7765089869499207,0.4740977883338928
3,0.8182003498077393,0.4143603444099426,0.7977161407470703,0.4526754915714264
4,0.8539073467254639,0.34481281042099,0.8066884279251099,0.4367735981941223
5,0.8588043451309204,0.3242399990558624,0.8580750226974487,0.3513045310974121
6,0.8724750280380249,0.29954662919044495,0.853996753692627,0.34116750955581665
7,0.8881860971450806,0.27399155497550964,0.8564437031745911,0.3383694589138031
8,0.8920628428459167,0.26704761385917664,0.8009787797927856,0.46561580896377563
9,0.8830850720405579,0.27804261445999146,0.8417618274688721,0.36046427488327026
10,0.8839012384414673,0.2686261832714081,0.8719412684440613,0.30652934312820435
11,0.912466824054718,0.2184351533651352,0.8703099489212036,0.30274200439453125
12,0.9118547439575195,0.21348406374454498,0.8768352270126343,0.308332234621048
13,0.9114466309547424,0.21195867657661438,0.8809135556221008,0.314078152179718
14,0.9377678036689758,0.1629137247800827,0.8923327922821045,0.2967495024204254
15,0.9536828994750977,0.1271735578775406,0.8923327922821045,0.28766369819641113
16,0.9620485901832581,0.10379578918218613,0.8915171027183533,0.2845076322555542
17,0.9675576686859131,0.08709990978240967,0.8939641118049622,0.2928496301174164
18,0.9736788272857666,0.07364007085561752,0.896411120891571,0.28506484627723694
19,0.9746990203857422,0.07253240793943405,0.8800978660583496,0.34416070580482483
20,0.9655172228813171,0.09152290970087051,0.8923327922821045,0.3165587782859802
21,0.9591919779777527,0.10868006199598312,0.8866231441497803,0.34594330191612244
22,0.9657213091850281,0.08711767196655273,0.8866231441497803,0.33751386404037476
23,0.978167712688446,0.06399674713611603,0.8817291855812073,0.33963578939437866
24,0.9832687377929688,0.05366987735033035,0.8907014727592468,0.3394685685634613
25,0.9789838790893555,0.05974120646715164,0.8849918246269226,0.3665497303009033
26,0.9620485901832581,0.09088720381259918,0.8760195970535278,0.3552834093570709
27,0.9192001819610596,0.19676949083805084,0.8833605051040649,0.3083987832069397
28,0.9730667471885681,0.075607068836689,0.8654159903526306,0.3977700471878052
29,0.978167712688446,0.059213872998952866,0.8703099489212036,0.4098856449127197
30,0.9818404316902161,0.05304718390107155,0.8874388337135315,0.3454342782497406
31,0.9838808178901672,0.04620511829853058,0.8988580703735352,0.33541423082351685
32,0.9832687377929688,0.04637724906206131,0.8874388337135315,0.3613036274909973
33,0.9902060627937317,0.027001723647117615,0.8915171027183533,0.34791839122772217
34,0.9969394207000732,0.01650957576930523,0.8849918246269226,0.3948824107646942
35,0.9965313076972961,0.013820693828165531,0.8776509165763855,0.45176947116851807
36,0.9948989748954773,0.016901088878512383,0.8874388337135315,0.3920213282108307
37,0.9924505352973938,0.02111794427037239,0.8849918246269226,0.42638468742370605
38,0.9912262558937073,0.02831006608903408,0.8898857831954956,0.3880741596221924
39,0.9883697032928467,0.03202829882502556,0.8800978660583496,0.509185791015625
40,0.9877576231956482,0.03755756467580795,0.8727569580078125,0.47787824273109436
41,0.9955111145973206,0.013513924553990364,0.8572593927383423,0.5316433310508728
42,0.9953070878982544,0.015430701896548271,0.853996753692627,0.5849370360374451
43,0.9948989748954773,0.016079338267445564,0.8817291855812073,0.46925270557403564
44,0.9951030611991882,0.015517590567469597,0.8474714756011963,0.6384623050689697
45,0.9918383955955505,0.023866338655352592,0.8972267508506775,0.40620532631874084
46,0.9932667016983032,0.02126634679734707,0.853996753692627,0.6007941365242004
47,0.9895939826965332,0.025911595672369003,0.8515497446060181,0.6981804370880127
