epoch,accuracy,loss,val_accuracy,val_loss
0,0.6161971688270569,0.6491727232933044,0.680294930934906,0.6070147752761841
1,0.7538564801216125,0.5131009817123413,0.7828418016433716,0.4597759544849396
2,0.8095238208770752,0.42366254329681396,0.7835120558738708,0.4577118456363678
3,0.8407109379768372,0.36281973123550415,0.8378016352653503,0.3638923764228821
4,0.851274311542511,0.34264203906059265,0.8552278876304626,0.3294436037540436
5,0.8643527626991272,0.31581541895866394,0.845174252986908,0.3471786379814148
6,0.8745808005332947,0.2928599417209625,0.8465147614479065,0.3541271984577179
7,0.8861502408981323,0.269316166639328,0.8860589861869812,0.26769697666168213
8,0.9081153869628906,0.22636359930038452,0.8947721123695374,0.24952082335948944
9,0.8963782787322998,0.24571765959262848,0.8538873791694641,0.3564724624156952
10,0.9045942425727844,0.22927166521549225,0.8907506465911865,0.25898897647857666
11,0.9263916611671448,0.18913917243480682,0.917560338973999,0.21480976045131683
12,0.9285714030265808,0.17522773146629333,0.9121983647346497,0.21034476161003113
13,0.9282360672950745,0.1847110241651535,0.8880696892738342,0.2834641635417938
14,0.9386317729949951,0.16983529925346375,0.8927614092826843,0.2536582350730896
15,0.9151576161384583,0.21242555975914001,0.8786863088607788,0.27472901344299316
16,0.9238765835762024,0.1909528225660324,0.8853887319564819,0.26476597785949707
17,0.9381287693977356,0.16012579202651978,0.8947721123695374,0.24617800116539001
18,0.9460093975067139,0.1402280330657959,0.8967828154563904,0.2435212880373001
19,0.952548623085022,0.12577973306179047,0.904825747013092,0.23254171013832092
