epoch,accuracy,loss,val_accuracy,val_loss
0,0.5145888328552246,0.6962489485740662,0.5285481214523315,0.6866586208343506
1,0.5521321892738342,0.680393397808075,0.579119086265564,0.6795036792755127
2,0.6080392003059387,0.6658296585083008,0.6231647729873657,0.6665517687797546
3,0.6490511894226074,0.6400020718574524,0.6027732491493225,0.6529932618141174
4,0.6741481423377991,0.6104669570922852,0.7079934477806091,0.6125439405441284
5,0.7267904281616211,0.5618897676467896,0.7112561464309692,0.5792932510375977
6,0.7520914077758789,0.5244196057319641,0.7185970544815063,0.5661528706550598
7,0.7818812727928162,0.4833662509918213,0.7259380221366882,0.5625191926956177
8,0.7967761754989624,0.45785248279571533,0.7340946197509766,0.5617111921310425
9,0.8059579730033875,0.4382346570491791,0.7071778178215027,0.6012111306190491
10,0.7943276762962341,0.4492914378643036,0.779771625995636,0.4807994067668915
11,0.8073862195014954,0.430477499961853,0.7862969040870667,0.4675082862377167
12,0.854315459728241,0.360657274723053,0.7838498950004578,0.4820171296596527
13,0.8567638993263245,0.339166522026062,0.814029335975647,0.4330810606479645
14,0.8932870626449585,0.277696818113327,0.8727569580078125,0.3346955478191376
15,0.8694143891334534,0.32312485575675964,0.7822185754776001,0.48140624165534973
16,0.8804325461387634,0.30683818459510803,0.8450244665145874,0.3655434846878052
17,0.9020608067512512,0.2479335516691208,0.8189233541488647,0.4286530017852783
18,0.89634770154953,0.2570056915283203,0.8164763450622559,0.4215121865272522
19,0.88532954454422,0.2663350999355316,0.8670473098754883,0.31741902232170105
20,0.8965517282485962,0.25696390867233276,0.8221859931945801,0.40640947222709656
21,0.9147112965583801,0.2202969193458557,0.873572587966919,0.30818304419517517
22,0.937971830368042,0.17143772542476654,0.8817291855812073,0.30175453424453735
23,0.9389920234680176,0.167082279920578,0.8743882775306702,0.3000620901584625
24,0.9345031380653381,0.16865143179893494,0.8719412684440613,0.3133717179298401
25,0.9391961097717285,0.15907053649425507,0.8743882775306702,0.3107154071331024
26,0.9396041631698608,0.15798820555210114,0.8711256384849548,0.3038794696331024
27,0.9355233907699585,0.16831819713115692,0.8792822360992432,0.3030742406845093
28,0.9165476560592651,0.20593659579753876,0.7920065522193909,0.5535361170768738
29,0.886961817741394,0.2581234276294708,0.8572593927383423,0.3515448570251465
30,0.9445011019706726,0.1548207402229309,0.853996753692627,0.3579653799533844
31,0.9461334347724915,0.14324651658535004,0.8825448751449585,0.31292805075645447
32,0.9632728099822998,0.10640805214643478,0.8752039074897766,0.3440012037754059
33,0.9591919779777527,0.11287195235490799,0.8858075141906738,0.3232812285423279
34,0.9702101349830627,0.09190695732831955,0.8841761946678162,0.30905842781066895
35,0.9769434928894043,0.07498697191476822,0.8915171027183533,0.31444087624549866
36,0.9810242652893066,0.06405368447303772,0.8907014727592468,0.32246094942092896
37,0.9832687377929688,0.05631148815155029,0.8882544636726379,0.33648043870925903
38,0.9851050972938538,0.05331039801239967,0.8931484222412109,0.3443194031715393
39,0.9881656765937805,0.0457783006131649,0.8939641118049622,0.3482418954372406
40,0.9877576231956482,0.04435845464468002,0.8980424404144287,0.3499773144721985
41,0.9867374300956726,0.04701812192797661,0.8849918246269226,0.37577569484710693
42,0.9804121851921082,0.058950815349817276,0.8417618274688721,0.5332015752792358
43,0.9355233907699585,0.17030078172683716,0.8849918246269226,0.36121752858161926
44,0.8920628428459167,0.2668098509311676,0.799347460269928,0.5285924673080444
45,0.9196082353591919,0.1861051768064499,0.863784670829773,0.3334154784679413
46,0.9647010564804077,0.11162350326776505,0.8678629398345947,0.332702100276947
47,0.9773515462875366,0.07407689839601517,0.8858075141906738,0.32178497314453125
48,0.9818404316902161,0.05775673687458038,0.8898857831954956,0.327280193567276
49,0.9885737895965576,0.04168960452079773,0.8890701532363892,0.34621626138687134
