epoch,accuracy,loss,val_accuracy,val_loss
0,0.6151911616325378,0.6502707600593567,0.6528149843215942,0.6193001866340637
1,0.7328974008560181,0.5373355150222778,0.7379356622695923,0.5099197626113892
2,0.7904091477394104,0.4425314962863922,0.7546916604042053,0.5009759068489075
3,0.8318243026733398,0.3741024434566498,0.8009383082389832,0.4411725103855133
4,0.8437290191650391,0.35073134303092957,0.845174252986908,0.3439842462539673
5,0.8752515316009521,0.2903582453727722,0.8558981418609619,0.32415303587913513
6,0.8903420567512512,0.2612774074077606,0.8800268173217773,0.2791396975517273
7,0.8938632011413574,0.253334641456604,0.8525469303131104,0.33528196811676025
8,0.8807846903800964,0.28064772486686707,0.8786863088607788,0.28436577320098877
9,0.9126425385475159,0.21171222627162933,0.8619303107261658,0.3373432755470276
10,0.9131455421447754,0.22164000570774078,0.9028149843215942,0.23105795681476593
11,0.9352783560752869,0.16918954253196716,0.9095174074172974,0.22791653871536255
12,0.9317572116851807,0.17197395861148834,0.9101876616477966,0.2391061633825302
13,0.9228705763816833,0.18488508462905884,0.9061661958694458,0.2260027974843979
14,0.9455063939094543,0.13830457627773285,0.919571042060852,0.19581204652786255
15,0.9560697674751282,0.11847802251577377,0.9115281701087952,0.22725923359394073
16,0.9649564027786255,0.09598813951015472,0.9235925078392029,0.19375286996364594
17,0.968812882900238,0.08582202345132828,0.9209115505218506,0.19833619892597198
18,0.9552313685417175,0.11952400952577591,0.9075067043304443,0.2320513278245926
19,0.9599262475967407,0.1064780205488205,0.9229222536087036,0.20109038054943085
20,0.9694835543632507,0.07906951010227203,0.919571042060852,0.2219010889530182
21,0.9605969190597534,0.09961235523223877,0.9229222536087036,0.19851943850517273
22,0.9595908522605896,0.11063386499881744,0.9142091274261475,0.21122685074806213
23,0.9713279604911804,0.07624346762895584,0.9162198305130005,0.24070420861244202
24,0.9637826681137085,0.08944107592105865,0.9142091274261475,0.25038862228393555
