epoch,accuracy,loss,val_accuracy,val_loss
0,0.5035706758499146,0.7527853846549988,0.5032626390457153,0.7405330538749695
1,0.5019384026527405,0.7170505523681641,0.49836868047714233,0.7078682780265808
2,0.4878596067428589,0.7005281448364258,0.4820554554462433,0.695389449596405
3,0.4845949709415436,0.6939851641654968,0.504893958568573,0.6910760998725891
4,0.49459293484687805,0.6903734803199768,0.5326264500617981,0.6896407008171082
5,0.517241358757019,0.6895506381988525,0.5489396452903748,0.6890965104103088
6,0.5290756821632385,0.6888197660446167,0.5652528405189514,0.6887426972389221
7,0.5380534529685974,0.6888315677642822,0.5750407576560974,0.6883874535560608
8,0.5453988909721375,0.6879574656486511,0.579119086265564,0.6879787445068359
9,0.5407059788703918,0.687875509262085,0.5823817253112793,0.6875351071357727
10,0.5470312237739563,0.6873448491096497,0.5815660953521729,0.6870827674865723
11,0.5529483556747437,0.6865921020507812,0.5823817253112793,0.6866299510002136
12,0.559477686882019,0.6862255930900574,0.5823817253112793,0.6861886978149414
13,0.5541726350784302,0.6865429282188416,0.5856443643569946,0.6857807040214539
14,0.5535604953765869,0.6859922409057617,0.584013044834137,0.6853783130645752
15,0.5578453540802002,0.6851866245269775,0.5864600539207458,0.6849698424339294
16,0.5600897669792175,0.6852496862411499,0.5831974148750305,0.6845300793647766
17,0.559477686882019,0.6851706504821777,0.5856443643569946,0.6841516494750977
18,0.5582534074783325,0.6850823163986206,0.5823817253112793,0.6837595105171204
19,0.5615180730819702,0.6843373775482178,0.579119086265564,0.6833465695381165
20,0.5584574341773987,0.684251606464386,0.5815660953521729,0.6829296350479126
21,0.5564170479774475,0.6837892532348633,0.5848287343978882,0.6824918389320374
22,0.5619261264801025,0.6831575036048889,0.5872756838798523,0.6820476651191711
23,0.5600897669792175,0.6831262111663818,0.5864600539207458,0.6815882325172424
24,0.5588655471801758,0.6822946667671204,0.584013044834137,0.6811482310295105
25,0.5639665126800537,0.6824634075164795,0.5864600539207458,0.6806604266166687
26,0.5568251609802246,0.6815634965896606,0.5880913734436035,0.6800771355628967
27,0.5582534074783325,0.6822994351387024,0.5897226929664612,0.6794727444648743
28,0.5615180730819702,0.680608332157135,0.5880913734436035,0.6787264943122864
29,0.5653948187828064,0.6807464361190796,0.5880913734436035,0.6779752373695374
30,0.5619261264801025,0.6799788475036621,0.5872756838798523,0.6771737933158875
31,0.5625382661819458,0.6788122653961182,0.584013044834137,0.6761903166770935
32,0.566415011882782,0.678274393081665,0.5856443643569946,0.6749684810638428
33,0.5662109851837158,0.6774936318397522,0.5880913734436035,0.6736243963241577
34,0.5668231248855591,0.6753782033920288,0.5880913734436035,0.6719566583633423
35,0.5704958438873291,0.6744205951690674,0.5913540124893188,0.6701256036758423
36,0.5729442834854126,0.6732203960418701,0.5913540124893188,0.6681004166603088
37,0.5741685628890991,0.6714193224906921,0.5970636010169983,0.6657562851905823
38,0.5849826335906982,0.668079674243927,0.5962479710578918,0.6633362174034119
39,0.5829422473907471,0.6658672094345093,0.5995106101036072,0.6607639193534851
40,0.5878392457962036,0.6632683873176575,0.6060358881950378,0.6585086584091187
41,0.5986533164978027,0.6596805453300476,0.6109298467636108,0.6561296582221985
42,0.6115078330039978,0.6578196287155151,0.6272430419921875,0.6538957953453064
43,0.6221179366111755,0.6545839309692383,0.6272430419921875,0.6514750123023987
44,0.6282391548156738,0.6513360142707825,0.6296900510787964,0.6489061117172241
45,0.6490511894226074,0.6467060446739197,0.6394779682159424,0.6460103988647461
46,0.6494593024253845,0.6429893374443054,0.6500815749168396,0.6427094340324402
47,0.666802704334259,0.6387873291969299,0.6484502553939819,0.6402032375335693
48,0.6674147844314575,0.6355507969856262,0.6655791401863098,0.6353696584701538
49,0.6741481423377991,0.630513072013855,0.6721044182777405,0.6330803632736206
50,0.6796572208404541,0.6282640695571899,0.6737357378005981,0.6294316649436951
51,0.6872066855430603,0.6256455183029175,0.6680260896682739,0.628994882106781
52,0.6927157640457153,0.6224899291992188,0.6753670573234558,0.6257888674736023
53,0.6972046494483948,0.6167283058166504,0.6729200482368469,0.6247262358665466
54,0.6947561502456665,0.6136578321456909,0.6704730987548828,0.6228289008140564
55,0.7061824202537537,0.6116519570350647,0.6761826872825623,0.6206865906715393
56,0.6972046494483948,0.6122550964355469,0.6843393445014954,0.6172483563423157
57,0.7072026133537292,0.6074417233467102,0.6810766458511353,0.6167516708374023
58,0.7088349461555481,0.6055037379264832,0.6900489330291748,0.6134921312332153
59,0.7112833857536316,0.6024922132492065,0.6876019835472107,0.6147673726081848
60,0.715976357460022,0.6038486361503601,0.700652539730072,0.6100949645042419
61,0.712303638458252,0.602512776851654,0.6990212202072144,0.6080695390701294
62,0.7161803841590881,0.6019237041473389,0.700652539730072,0.6061509251594543
63,0.715772271156311,0.599679708480835,0.6998368501663208,0.6042878031730652
64,0.7204651832580566,0.5937390923500061,0.7039151787757874,0.6030996441841125
65,0.7220975160598755,0.597375750541687,0.7112561464309692,0.6017298698425293
66,0.7290349006652832,0.5904484391212463,0.7088091373443604,0.5990837812423706
67,0.7243419885635376,0.5915796160697937,0.7079934477806091,0.5971879363059998
68,0.7325035929679871,0.5886073708534241,0.7112561464309692,0.5954316258430481
69,0.7318914532661438,0.5860707759857178,0.7137030959129333,0.5928803086280823
