epoch,accuracy,loss,val_accuracy,val_loss
0,0.6039570569992065,0.6533395648002625,0.682305634021759,0.5986754298210144
1,0.7347418069839478,0.5299673676490784,0.7587131261825562,0.5005300641059875
2,0.7949362993240356,0.43424662947654724,0.804959774017334,0.41546961665153503
3,0.8392018675804138,0.35858234763145447,0.8243967890739441,0.384634792804718
4,0.8462441563606262,0.34620627760887146,0.8337801694869995,0.36755210161209106
5,0.871730387210846,0.30401647090911865,0.8619303107261658,0.31447625160217285
6,0.8843058347702026,0.2802377939224243,0.8833780288696289,0.29158806800842285
7,0.8891683220863342,0.2708330750465393,0.8860589861869812,0.2822921872138977
8,0.9024145007133484,0.23621125519275665,0.8974530696868896,0.2580549120903015
9,0.8814554214477539,0.2761963903903961,0.8947721123695374,0.26078811287879944
10,0.9216968417167664,0.1996002048254013,0.9034852385520935,0.24881751835346222
11,0.9290744662284851,0.17910897731781006,0.9014745354652405,0.2392047941684723
12,0.9356136918067932,0.16399522125720978,0.9088472127914429,0.23483528196811676
13,0.9445003271102905,0.14670036733150482,0.8987935781478882,0.2604861259460449
14,0.94500333070755,0.14277730882167816,0.9108579158782959,0.24221542477607727
15,0.884641170501709,0.287181556224823,0.9101876616477966,0.23724566400051117
16,0.9414822459220886,0.1501489132642746,0.904825747013092,0.24972014129161835
17,0.9597585797309875,0.11227433383464813,0.9282841682434082,0.2128135710954666
18,0.9704896211624146,0.08761107176542282,0.9215817451477051,0.22787579894065857
19,0.9621059894561768,0.10701194405555725,0.9041554927825928,0.2679178714752197
20,0.9553990364074707,0.1167256236076355,0.930294930934906,0.2044384628534317
21,0.9557344317436218,0.12440627813339233,0.9235925078392029,0.2008652538061142
22,0.9161636233329773,0.2194298654794693,0.9001340270042419,0.2499997764825821
23,0.9453387260437012,0.14265474677085876,0.9189007878303528,0.2152899205684662
24,0.9664654731750488,0.0876183956861496,0.9296246767044067,0.21816396713256836
25,0.9768611788749695,0.06978122889995575,0.9296246767044067,0.21568873524665833
26,0.9828974008560181,0.05416622385382652,0.9242627620697021,0.23899175226688385
27,0.9736753702163696,0.07426705211400986,0.9128686189651489,0.2660055160522461
28,0.9808853268623352,0.053281016647815704,0.930294930934906,0.22221402823925018
