epoch,accuracy,loss,val_accuracy,val_loss
0,0.5074474811553955,0.6921741366386414,0.6166394948959351,0.6855548620223999
1,0.570087730884552,0.6807131171226501,0.6141924858093262,0.676190197467804
2,0.5984492897987366,0.6686973571777344,0.6223490834236145,0.6635647416114807
3,0.6243623495101929,0.6522574424743652,0.6044045686721802,0.6563803553581238
4,0.6645582318305969,0.6279956698417664,0.6655791401863098,0.6204687356948853
5,0.702917754650116,0.5857641696929932,0.6794453263282776,0.6017471551895142
6,0.7418894171714783,0.5386545062065125,0.7292006611824036,0.5601496696472168
7,0.766782283782959,0.5093023180961609,0.7512235045433044,0.530843198299408
8,0.7957559823989868,0.4672861099243164,0.7471451759338379,0.5193037390708923
9,0.8116710782051086,0.4342484474182129,0.7569330930709839,0.5131660103797913
10,0.8265659809112549,0.4050218164920807,0.7756932973861694,0.4979715645313263
11,0.8386043906211853,0.3842642903327942,0.7724306583404541,0.48442208766937256
12,0.8583962321281433,0.34240230917930603,0.8303425908088684,0.38595250248908997
13,0.8532952666282654,0.3401196002960205,0.8303425908088684,0.3795875310897827
14,0.8661497831344604,0.31767934560775757,0.7920065522193909,0.45813605189323425
15,0.8798204660415649,0.2889740765094757,0.8507341146469116,0.34693479537963867
16,0.8965517282485962,0.25640785694122314,0.8597063422203064,0.33809223771095276
17,0.9041011929512024,0.23672130703926086,0.8556280732154846,0.3505537509918213
18,0.9114466309547424,0.22317056357860565,0.8556280732154846,0.35463646054267883
19,0.9157314896583557,0.20761330425739288,0.8572593927383423,0.35931292176246643
20,0.9238930940628052,0.19456246495246887,0.8719412684440613,0.3294808268547058
21,0.9300143122673035,0.175977885723114,0.8784665465354919,0.3226621150970459
22,0.936135470867157,0.1664285808801651,0.8923327922821045,0.2953355610370636
23,0.9475617408752441,0.14041365683078766,0.809135377407074,0.534534215927124
24,0.9285860061645508,0.18037985265254974,0.8784665465354919,0.3132835626602173
25,0.9385839700698853,0.16195443272590637,0.8646003007888794,0.348232626914978
26,0.9436849355697632,0.15301424264907837,0.8760195970535278,0.33335232734680176
27,0.9461334347724915,0.13587850332260132,0.8523654341697693,0.4260066747665405
28,0.9412364959716797,0.14869213104248047,0.8050571084022522,0.5529721975326538
29,0.9259334802627563,0.18865589797496796,0.8711256384849548,0.33057916164398193
30,0.9504182934761047,0.13585293292999268,0.8646003007888794,0.35030731558799744
