epoch,accuracy,loss,val_accuracy,val_loss
0,0.5358819365501404,0.6874867081642151,0.5368632674217224,0.6689053773880005
1,0.6167001724243164,0.6454162001609802,0.6601876616477966,0.6071200370788574
2,0.6753856539726257,0.6021000742912292,0.7151474356651306,0.5837839245796204
3,0.7198188900947571,0.565372884273529,0.7506702542304993,0.5387752056121826
4,0.7538564801216125,0.5256286263465881,0.7727882266044617,0.5013080835342407
5,0.7515090703964233,0.5245879292488098,0.7815013527870178,0.4866178035736084
6,0.7723004817962646,0.4986684024333954,0.7868632674217224,0.4788150191307068
7,0.7803487777709961,0.4809672236442566,0.7915549874305725,0.4657129645347595
8,0.80499666929245,0.4469932019710541,0.7815013527870178,0.4614804685115814
9,0.8066733479499817,0.4316272735595703,0.8069705367088318,0.4391408860683441
10,0.8123742341995239,0.4199466109275818,0.8290884494781494,0.40327170491218567
11,0.8306505680084229,0.3941994607448578,0.790214478969574,0.43449118733406067
12,0.8366867899894714,0.38038960099220276,0.8491957187652588,0.3574243187904358
13,0.8430583477020264,0.3628526031970978,0.8310992121696472,0.39899954199790955
14,0.8340040445327759,0.3891782760620117,0.8565683364868164,0.35984382033348083
15,0.8594902753829956,0.3270775079727173,0.8512064218521118,0.35707420110702515
16,0.8640174269676208,0.32314205169677734,0.8612600564956665,0.32738393545150757
17,0.8819584250450134,0.2839265763759613,0.8639410138130188,0.3083823621273041
18,0.8801140189170837,0.27859899401664734,0.8840482831001282,0.2964816987514496
19,0.9024145007133484,0.23669932782649994,0.8813672661781311,0.28342917561531067
20,0.8962106108665466,0.256693571805954,0.8934316635131836,0.26585617661476135
21,0.9153252840042114,0.22803354263305664,0.877345860004425,0.3196020722389221
22,0.9210261702537537,0.20608530938625336,0.877345860004425,0.3686419129371643
23,0.9114688038825989,0.23293201625347137,0.8961126208305359,0.27692824602127075
24,0.9282360672950745,0.18341170251369476,0.8592493534088135,0.4231761395931244
25,0.8992286920547485,0.2502415180206299,0.9021447896957397,0.2712719738483429
26,0.9215291738510132,0.2127773016691208,0.8518766760826111,0.3739122748374939
27,0.9196847677230835,0.20552542805671692,0.8572385907173157,0.33247730135917664
28,0.9341046214103699,0.17160654067993164,0.8572385907173157,0.33084985613822937
29,0.9144869446754456,0.20762932300567627,0.8706434369087219,0.40023934841156006
30,0.911636471748352,0.227090984582901,0.8887399435043335,0.34115925431251526
31,0.9227029085159302,0.20229539275169373,0.8646112680435181,0.3464254140853882
32,0.9302481412887573,0.1814538538455963,0.877345860004425,0.3353235125541687
