epoch,accuracy,loss,val_accuracy,val_loss
0,0.531187117099762,0.705596923828125,0.5355227589607239,0.6927233934402466
1,0.5353789329528809,0.6925184726715088,0.5355227589607239,0.6903866529464722
2,0.5358819365501404,0.690541684627533,0.5355227589607239,0.6894627213478088
3,0.5358819365501404,0.6892703771591187,0.5355227589607239,0.6885088682174683
4,0.5360496044158936,0.6884419322013855,0.5368632674217224,0.6869105696678162
5,0.5368880033493042,0.6862701773643494,0.5408847332000732,0.6840447783470154
6,0.5389000773429871,0.6832557916641235,0.5442359447479248,0.6800376772880554
7,0.5497987866401672,0.678790271282196,0.5482573509216309,0.6749399900436401
8,0.557176411151886,0.6751517653465271,0.554959774017334,0.6699710488319397
9,0.5655600428581238,0.6719558835029602,0.5683646202087402,0.6660767197608948
10,0.5739436745643616,0.6681903004646301,0.5790884494781494,0.662384569644928
11,0.5788061618804932,0.6629023551940918,0.5837801694869995,0.6579434871673584
12,0.5865191221237183,0.6618053317070007,0.5864611268043518,0.6549820899963379
13,0.5980885028839111,0.658390998840332,0.6018766760826111,0.651944637298584
14,0.6017773151397705,0.6570402383804321,0.6072385907173157,0.6495737433433533
15,0.6073105335235596,0.6515421271324158,0.6119303107261658,0.6470737457275391
16,0.6099932789802551,0.6531450152397156,0.6219838857650757,0.6447151899337769
17,0.613179087638855,0.649792492389679,0.6139410138130188,0.6433345079421997
18,0.617538571357727,0.6477679014205933,0.6159517168998718,0.6398143172264099
19,0.6215627193450928,0.6420637369155884,0.6112600564956665,0.6371520757675171
20,0.6286049485206604,0.6452397108078003,0.6139410138130188,0.635130763053894
21,0.6269282102584839,0.641325056552887,0.6300268173217773,0.6324848532676697
22,0.6306170225143433,0.6400485634803772,0.6340482831001282,0.6292473077774048
23,0.634641170501709,0.6344215869903564,0.6441018581390381,0.6259858012199402
24,0.6435278058052063,0.6337122917175293,0.637399435043335,0.6244013905525208
25,0.6393359899520874,0.6303852200508118,0.6595174074172974,0.6200842261314392
26,0.6519114971160889,0.6273662447929382,0.6554960012435913,0.6172447800636292
27,0.6534205079078674,0.626223087310791,0.6608579158782959,0.6142896413803101
28,0.6581153869628906,0.6187789440155029,0.6749329566955566,0.6101849675178528
29,0.6602951288223267,0.6199219226837158,0.6849865913391113,0.6060444712638855
30,0.6566063165664673,0.6162860989570618,0.6876675486564636,0.6015551090240479
31,0.6760563254356384,0.6100025177001953,0.6983914375305176,0.5964440703392029
32,0.6782360672950745,0.6054631471633911,0.7057640552520752,0.5917627215385437
33,0.6856136918067932,0.6023090481758118,0.7164879441261292,0.5857592821121216
34,0.6804158091545105,0.5962971448898315,0.7131367325782776,0.578693687915802
35,0.69500333070755,0.5907273888587952,0.7178283929824829,0.5730947852134705
36,0.7017102837562561,0.5851628184318542,0.724530816078186,0.5675753355026245
37,0.7095908522605896,0.5761657953262329,0.7298927903175354,0.5660370588302612
38,0.701374888420105,0.5753076672554016,0.7319034934043884,0.5587595701217651
39,0.7110999226570129,0.5679449439048767,0.7412868738174438,0.5561426281929016
40,0.7151240706443787,0.5655667185783386,0.7426273226737976,0.5497410297393799
41,0.7149564027786255,0.5594961047172546,0.7339141964912415,0.5479176044464111
42,0.7265258431434631,0.560306966304779,0.752010703086853,0.5392823219299316
43,0.7246814370155334,0.5517951250076294,0.760723888874054,0.5312393307685852
44,0.7250167727470398,0.5472668409347534,0.7546916604042053,0.5252074599266052
45,0.7339034080505371,0.5443437695503235,0.7680965065956116,0.5195754766464233
46,0.7347418069839478,0.54337477684021,0.7634048461914062,0.51736980676651
47,0.737089216709137,0.5393773317337036,0.7466487884521484,0.5173622965812683
48,0.730717658996582,0.5379869341850281,0.7379356622695923,0.5210985541343689
49,0.7357478141784668,0.5382730960845947,0.75,0.510422945022583
50,0.7416163682937622,0.5296106338500977,0.7533512115478516,0.5074391961097717
