epoch,accuracy,loss,val_accuracy,val_loss
0,0.6091549396514893,0.6526070833206177,0.6494638323783875,0.6195640563964844
1,0.7216632962226868,0.5504896640777588,0.7386059165000916,0.5273141860961914
2,0.774815559387207,0.471036821603775,0.7975871562957764,0.43157702684402466
3,0.8247820138931274,0.3925960659980774,0.7949061393737793,0.4447091519832611
4,0.8217639327049255,0.3874615430831909,0.8143431544303894,0.38943517208099365
5,0.8568075299263,0.3316287398338318,0.8418230414390564,0.3516990542411804
6,0.8737424612045288,0.2933647334575653,0.8719838857650757,0.2986530363559723
7,0.8856472373008728,0.2717664837837219,0.8827077746391296,0.27977776527404785
8,0.8962106108665466,0.24596787989139557,0.8894101977348328,0.26060083508491516
9,0.9134808778762817,0.22403700649738312,0.9014745354652405,0.24874389171600342
10,0.9114688038825989,0.2169060856103897,0.9081769585609436,0.2278139293193817
11,0.9014084339141846,0.2374524623155594,0.9008042812347412,0.23011957108974457
12,0.9107981324195862,0.21976371109485626,0.8994638323783875,0.2353268563747406
13,0.9227029085159302,0.18551777303218842,0.9054960012435913,0.2206946611404419
14,0.9248826503753662,0.18456335365772247,0.9021447896957397,0.23882469534873962
15,0.9448356628417969,0.1435849666595459,0.9202412962913513,0.19633114337921143
16,0.9572434425354004,0.11341523379087448,0.9014745354652405,0.2811540961265564
17,0.9552313685417175,0.1111113429069519,0.8847184777259827,0.33008572459220886
18,0.9478538036346436,0.12903298437595367,0.9269437193870544,0.18394722044467926
19,0.9646210670471191,0.09366723150014877,0.9148793816566467,0.2646317780017853
20,0.9240442514419556,0.18283969163894653,0.8867292404174805,0.25850850343704224
21,0.9465124011039734,0.1349400132894516,0.9256032109260559,0.18157337605953217
22,0.9577465057373047,0.10797907412052155,0.9256032109260559,0.18605482578277588
23,0.9560697674751282,0.10996576398611069,0.9189007878303528,0.19201523065567017
24,0.9584171772003174,0.09993790090084076,0.9262734651565552,0.2087077498435974
25,0.9651240706443787,0.086460180580616,0.9282841682434082,0.21755315363407135
26,0.9694835543632507,0.0831276997923851,0.9168900847434998,0.2553980052471161
27,0.9686452150344849,0.08157221972942352,0.9289544224739075,0.2034371942281723
28,0.9621059894561768,0.09481164813041687,0.9108579158782959,0.26589059829711914
29,0.9163313508033752,0.2136400192975998,0.9101876616477966,0.21593926846981049
30,0.9661301374435425,0.09334705024957657,0.8820375204086304,0.3026030361652374
31,0.9714956283569336,0.07697969675064087,0.8780161142349243,0.37331199645996094
32,0.9765258431434631,0.06740757077932358,0.8733243942260742,0.39502260088920593
33,0.9775318503379822,0.06111879274249077,0.8733243942260742,0.41981616616249084
34,0.9788732528686523,0.05798210948705673,0.8693029284477234,0.4399712383747101
35,0.9792085886001587,0.057310886681079865,0.8579088449478149,0.503564715385437
