epoch,accuracy,loss,val_accuracy,val_loss
0,0.5039787888526917,0.6921142935752869,0.5807504057884216,0.6882449388504028
1,0.5751887559890747,0.679084837436676,0.626427412033081,0.6632877588272095
2,0.6380330324172974,0.6439338326454163,0.6721044182777405,0.6169812679290771
3,0.697816789150238,0.5879362225532532,0.7039151787757874,0.5868200659751892
4,0.7312793135643005,0.5493517518043518,0.7601957321166992,0.5163640975952148
5,0.7082228064537048,0.6061656475067139,0.734910249710083,0.5363619327545166
6,0.6561926007270813,0.6229676604270935,0.6900489330291748,0.6165591478347778
7,0.7037339210510254,0.5872766375541687,0.7218596935272217,0.5846312046051025
8,0.7406651973724365,0.5413775444030762,0.7283849716186523,0.5524771213531494
9,0.777800440788269,0.4942074120044708,0.7781403064727783,0.48966413736343384
10,0.7804529666900635,0.4931900203227997,0.7928221821784973,0.4767826497554779
11,0.7694348096847534,0.49440035223960876,0.7553017735481262,0.5108205080032349
12,0.8096306920051575,0.4397827982902527,0.5676998496055603,0.7387434244155884
13,0.6478269696235657,0.6317968368530273,0.7014681696891785,0.6103840470314026
14,0.6570087671279907,0.6303141117095947,0.6900489330291748,0.603671669960022
15,0.7190369367599487,0.5649895668029785,0.7430669069290161,0.5311229825019836
16,0.7767802476882935,0.49447202682495117,0.7593801021575928,0.5149063467979431
17,0.7949398159980774,0.4624685049057007,0.7920065522193909,0.4533551037311554
