epoch,accuracy,loss,val_accuracy,val_loss
0,0.5182615518569946,0.6976864337921143,0.5228384733200073,0.6872665882110596
1,0.5439706444740295,0.6819588541984558,0.5807504057884216,0.679409384727478
2,0.610283613204956,0.6687531471252441,0.6239804029464722,0.6697372794151306
3,0.6527239084243774,0.6447144746780396,0.6370310187339783,0.6455690264701843
4,0.679249107837677,0.6115161776542664,0.700652539730072,0.6065033078193665
5,0.7310752868652344,0.5601255893707275,0.720228374004364,0.5681197047233582
6,0.7622933983802795,0.5183076858520508,0.7463295459747314,0.5342747569084167
7,0.7945317029953003,0.47510746121406555,0.7626427412033081,0.5084527134895325
8,0.7955519556999207,0.45134589076042175,0.7969005107879639,0.45258304476737976
9,0.8312589526176453,0.39587053656578064,0.8417618274688721,0.3836901783943176
10,0.8571720123291016,0.34499451518058777,0.8401305079460144,0.3728792667388916
11,0.8739032745361328,0.31599801778793335,0.8572593927383423,0.3562665283679962
12,0.8798204660415649,0.2993465065956116,0.8295269012451172,0.38888823986053467
13,0.8590083718299866,0.3320266902446747,0.7871125340461731,0.4495297968387604
14,0.8710467219352722,0.3118264973163605,0.8270799517631531,0.4039546847343445
15,0.8798204660415649,0.29618558287620544,0.8384991884231567,0.3760216534137726
16,0.8810446858406067,0.29043662548065186,0.8654159903526306,0.3330335319042206
17,0.890838623046875,0.27687546610832214,0.8849918246269226,0.306091845035553
18,0.9008365869522095,0.2578994631767273,0.8703099489212036,0.32538890838623047
19,0.9020608067512512,0.24999728798866272,0.863784670829773,0.34087756276130676
20,0.9026729464530945,0.24279476702213287,0.8670473098754883,0.3403518497943878
21,0.9098142981529236,0.23097556829452515,0.8711256384849548,0.3313525319099426
22,0.9157314896583557,0.21689356863498688,0.8752039074897766,0.32183271646499634
23,0.9243011474609375,0.20078997313976288,0.8866231441497803,0.298745721578598
24,0.936135470867157,0.17887401580810547,0.8923327922821045,0.2828696668148041
25,0.9404203295707703,0.16204264760017395,0.8907014727592468,0.27926763892173767
26,0.9451132416725159,0.15088701248168945,0.8915171027183533,0.27340593934059143
27,0.9491940140724182,0.13949166238307953,0.8931484222412109,0.26776108145713806
28,0.9328708648681641,0.16419807076454163,0.8931484222412109,0.26486268639564514
29,0.9432768821716309,0.14717811346054077,0.8947798013687134,0.2735034227371216
30,0.9502142667770386,0.12886929512023926,0.8923327922821045,0.30757594108581543
31,0.9500101804733276,0.13549798727035522,0.8939641118049622,0.28767117857933044
32,0.9516425132751465,0.12686748802661896,0.8947798013687134,0.3121122717857361
33,0.9455212950706482,0.13940167427062988,0.8499184250831604,0.4111476540565491
34,0.9092022180557251,0.212434321641922,0.896411120891571,0.2606382668018341
35,0.9326667785644531,0.16793730854988098,0.8915171027183533,0.2589235305786133
36,0.9567435383796692,0.1252598762512207,0.8866231441497803,0.28463223576545715
37,0.9496021270751953,0.12557430565357208,0.8898857831954956,0.272177517414093
38,0.9587839245796204,0.11569651961326599,0.8898857831954956,0.2859368622303009
39,0.9606202840805054,0.10868813097476959,0.8907014727592468,0.29022321105003357
40,0.9642930030822754,0.10252676904201508,0.8890701532363892,0.30928999185562134
41,0.9647010564804077,0.10062678903341293,0.8849918246269226,0.32685670256614685
42,0.9642930030822754,0.09995628148317337,0.8841761946678162,0.33725979924201965
43,0.9632728099822998,0.10106112062931061,0.8907014727592468,0.3321705460548401
44,0.9614364504814148,0.10605645924806595,0.8907014727592468,0.3243398666381836
45,0.958375871181488,0.11280480027198792,0.8352365493774414,0.5124724507331848
46,0.9212405681610107,0.1884230077266693,0.7903752326965332,0.6503726840019226
47,0.8973678946495056,0.2384677231311798,0.8825448751449585,0.3133763372898102
48,0.937971830368042,0.15888111293315887,0.8548123836517334,0.3457837700843811
49,0.9606202840805054,0.11580253392457962,0.8907014727592468,0.2697358727455139
