epoch,accuracy,loss,val_accuracy,val_loss
0,0.5205060243606567,0.6958791613578796,0.524469792842865,0.6855443120002747
1,0.5551928281784058,0.6794629693031311,0.603588879108429,0.6753926277160645
2,0.6068149209022522,0.6656548976898193,0.6158238053321838,0.6674426198005676
3,0.6470108032226562,0.6436552405357361,0.6353996992111206,0.6480370163917542
4,0.671903669834137,0.6155134439468384,0.6680260896682739,0.6249463558197021
5,0.7200571298599243,0.5723605751991272,0.6615008115768433,0.6236670017242432
6,0.7369924783706665,0.5417030453681946,0.6704730987548828,0.6254073977470398
7,0.7437257766723633,0.5236960649490356,0.73001629114151,0.5459083318710327
8,0.7720873355865479,0.4856182336807251,0.7479608654975891,0.5218419432640076
9,0.8163639903068542,0.43151211738586426,0.7854812145233154,0.4672621190547943
10,0.839828610420227,0.3847397565841675,0.8278955817222595,0.41119784116744995
11,0.8486023545265198,0.35960152745246887,0.8148450255393982,0.4213925898075104
12,0.8626810908317566,0.33710774779319763,0.8164763450622559,0.419119656085968
13,0.879616379737854,0.30109089612960815,0.8482871055603027,0.36637163162231445
14,0.8912466764450073,0.2829934060573578,0.8523654341697693,0.37132713198661804
15,0.8967557549476624,0.2698051631450653,0.8303425908088684,0.3994344174861908
16,0.8967557549476624,0.2618713676929474,0.8327895402908325,0.398704469203949
17,0.9012446403503418,0.25155362486839294,0.8588907122612,0.3468092679977417
18,0.9073658585548401,0.23042535781860352,0.868678629398346,0.3380264639854431
19,0.9151193499565125,0.21969914436340332,0.8662316203117371,0.34026411175727844
20,0.9192001819610596,0.20928463339805603,0.8654159903526306,0.3414270281791687
21,0.9259334802627563,0.19553054869174957,0.8588907122612,0.35884734988212585
22,0.930626392364502,0.1841895431280136,0.8597063422203064,0.36739274859428406
23,0.9359314441680908,0.17506274580955505,0.868678629398346,0.3479645252227783
24,0.9230769276618958,0.19375228881835938,0.8597063422203064,0.35692769289016724
25,0.9322587251663208,0.17185834050178528,0.8401305079460144,0.4159325957298279
26,0.9136911034584045,0.20558559894561768,0.8588907122612,0.36136913299560547
27,0.9267496466636658,0.18455325067043304,0.8654159903526306,0.33617106080055237
28,0.9487859606742859,0.1416483223438263,0.849102795124054,0.3879544734954834
29,0.948989987373352,0.13696147501468658,0.8662316203117371,0.3387158513069153
30,0.9618445038795471,0.11416979134082794,0.8678629398345947,0.33879944682121277
31,0.9638849496841431,0.10638116300106049,0.8694943189620972,0.35105329751968384
32,0.9706182479858398,0.08974453061819077,0.8694943189620972,0.35845232009887695
33,0.972658634185791,0.08478619158267975,0.8654159903526306,0.3780994713306427
34,0.937971830368042,0.1580481082201004,0.8450244665145874,0.41295909881591797
35,0.9718424677848816,0.0946144163608551,0.868678629398346,0.3759055435657501
36,0.9746990203857422,0.08294843882322311,0.8597063422203064,0.4247173070907593
37,0.9649051427841187,0.09122317284345627,0.8719412684440613,0.39364269375801086
38,0.9757192134857178,0.07967258244752884,0.873572587966919,0.43661344051361084
39,0.967149555683136,0.0898660272359848,0.868678629398346,0.44942227005958557
40,0.9428688287734985,0.14393341541290283,0.8507341146469116,0.48345592617988586
41,0.9294021725654602,0.16805242002010345,0.8531810641288757,0.37500035762786865
42,0.9559273719787598,0.118495412170887,0.8703099489212036,0.32636600732803345
43,0.9740869402885437,0.08706355094909668,0.8482871055603027,0.4707770049571991
44,0.9667415022850037,0.09044656902551651,0.8499184250831604,0.44843700528144836
45,0.9755151867866516,0.07684807479381561,0.8458401560783386,0.47531211376190186
46,0.9710263013839722,0.0845002755522728,0.8727569580078125,0.3490355610847473
47,0.9820444583892822,0.059836070984601974,0.8123980164527893,0.6809389591217041
48,0.9487859606742859,0.12006060779094696,0.8703099489212036,0.3660846948623657
49,0.9677616953849792,0.09173139929771423,0.7667210698127747,0.8555393218994141
