epoch,accuracy,loss,val_accuracy,val_loss
0,0.5223423838615417,0.6950024366378784,0.524469792842865,0.6838093400001526
1,0.557641327381134,0.6783791780471802,0.6174551248550415,0.6738417744636536
2,0.5998775959014893,0.6662859320640564,0.6435562968254089,0.6685273051261902
3,0.6312997341156006,0.6491373181343079,0.6500815749168396,0.6517001390457153
4,0.6647623181343079,0.6258519291877747,0.6394779682159424,0.6450133919715881
5,0.6933279037475586,0.595819890499115,0.6851549744606018,0.6142559051513672
6,0.719649076461792,0.5652710795402527,0.705546498298645,0.586880087852478
7,0.7504590749740601,0.5327066779136658,0.7210440635681152,0.5684278607368469
8,0.7682105898857117,0.5030440092086792,0.7332789301872253,0.5536799430847168
9,0.7886145710945129,0.46999475359916687,0.7610114216804504,0.503395676612854
10,0.8139155507087708,0.4325442612171173,0.7862969040870667,0.47039544582366943
11,0.8163639903068542,0.41995295882225037,0.765089750289917,0.5042386054992676
12,0.8188124895095825,0.4078284204006195,0.7928221821784973,0.4499220550060272
13,0.8375841379165649,0.36911335587501526,0.8376834988594055,0.38983115553855896
14,0.8688023090362549,0.32412388920783997,0.853996753692627,0.36978164315223694
15,0.8773719668388367,0.3015943765640259,0.8336052298545837,0.40521129965782166
16,0.8775759935379028,0.3041941523551941,0.804241418838501,0.43867987394332886
17,0.8885941505432129,0.2790467441082001,0.8572593927383423,0.35776403546333313
18,0.9020608067512512,0.25196731090545654,0.8580750226974487,0.34978005290031433
19,0.9045093059539795,0.24275998771190643,0.8588907122612,0.352655291557312
20,0.9110385775566101,0.23265229165554047,0.8613376617431641,0.34794169664382935
21,0.9134870171546936,0.2273392528295517,0.8613376617431641,0.34468358755111694
22,0.9083860516548157,0.2273753434419632,0.8026100993156433,0.48586955666542053
23,0.9024688601493835,0.23918180167675018,0.8588907122612,0.34459036588668823
24,0.939808189868927,0.1730748414993286,0.8482871055603027,0.38052910566329956
25,0.9359314441680908,0.17273536324501038,0.8417618274688721,0.4178884029388428
26,0.9294021725654602,0.1808985322713852,0.8466557860374451,0.40573567152023315
27,0.9261375069618225,0.18251316249370575,0.8213703036308289,0.4726201593875885
28,0.9057335257530212,0.2207103669643402,0.8548123836517334,0.35518816113471985
29,0.9506223201751709,0.14700759947299957,0.8605220317840576,0.3578192889690399
30,0.9487859606742859,0.13156506419181824,0.8711256384849548,0.3412081301212311
31,0.9608243107795715,0.10919758677482605,0.8743882775306702,0.34275293350219727
32,0.9679657220840454,0.09767767786979675,0.873572587966919,0.348089337348938
33,0.9704142212867737,0.0907999724149704,0.8752039074897766,0.35243523120880127
34,0.9381758570671082,0.16345135867595673,0.863784670829773,0.36415335536003113
35,0.8702305555343628,0.3048257529735565,0.7936378717422485,0.5033733248710632
36,0.8849214315414429,0.252591073513031,0.8393148183822632,0.37256932258605957
37,0.9445011019706726,0.1619020253419876,0.8597063422203064,0.33988505601882935
38,0.9520506262779236,0.13147690892219543,0.8572593927383423,0.3586975038051605
39,0.9649051427841187,0.10297160595655441,0.8752039074897766,0.3486045300960541
40,0.9681697487831116,0.09006966650485992,0.8678629398345947,0.37041395902633667
41,0.9732707738876343,0.08164695650339127,0.8629689812660217,0.38185957074165344
42,0.978167712688446,0.07181575149297714,0.8654159903526306,0.38392525911331177
43,0.9816364049911499,0.06523749977350235,0.8670473098754883,0.3943847417831421
44,0.9844929575920105,0.05755508318543434,0.8678629398345947,0.39762237668037415
45,0.9855131506919861,0.05256044864654541,0.8694943189620972,0.40296098589897156
46,0.9861252903938293,0.049515631049871445,0.8711256384849548,0.41423866152763367
47,0.9865333437919617,0.046875178813934326,0.8719412684440613,0.41763246059417725
48,0.9865333437919617,0.046608004719018936,0.8727569580078125,0.4333838224411011
49,0.9883697032928467,0.043890539556741714,0.8752039074897766,0.4289914667606354
