epoch,accuracy,loss,val_accuracy,val_loss
0,0.5362173318862915,0.709612250328064,0.5315013527870178,0.6936267614364624
1,0.5362173318862915,0.6921722292900085,0.5355227589607239,0.6898970007896423
2,0.5357142686843872,0.6895018219947815,0.5348525643348694,0.6887760162353516
3,0.5360496044158936,0.6881259679794312,0.5328418016433716,0.6880139112472534
4,0.5362173318862915,0.6873065233230591,0.5321716070175171,0.6870459318161011
5,0.5353789329528809,0.6849004626274109,0.5375335216522217,0.6855229139328003
6,0.5315224528312683,0.6818610429763794,0.5408847332000732,0.6833327412605286
7,0.5392354130744934,0.676468551158905,0.5449061393737793,0.6811440587043762
8,0.5556673407554626,0.6706433296203613,0.5663539171218872,0.6796846389770508
9,0.5756204128265381,0.6663045287132263,0.5764074921607971,0.6771844625473022
10,0.5912139415740967,0.6617264151573181,0.5878016352653503,0.6777451634407043
11,0.6071428656578064,0.6572293043136597,0.5891420841217041,0.6754284501075745
12,0.610999345779419,0.6548820734024048,0.5998659729957581,0.6743226051330566
13,0.622736394405365,0.6545732021331787,0.609919548034668,0.6708620190620422
14,0.626089870929718,0.652243971824646,0.6152815222740173,0.6688770651817322
15,0.6235747933387756,0.6491683125495911,0.6280161142349243,0.6678236722946167
16,0.6312877535820007,0.6473897695541382,0.6233243942260742,0.6631980538368225
17,0.6373239159584045,0.6444112062454224,0.6280161142349243,0.661655068397522
18,0.6371562480926514,0.6425988674163818,0.6481233239173889,0.6597016453742981
19,0.6440308690071106,0.6383355259895325,0.6514745354652405,0.6584447622299194
20,0.6431924700737,0.6410090327262878,0.6461126208305359,0.6537012457847595
21,0.6527498364448547,0.639987587928772,0.6534852385520935,0.6499162316322327
22,0.6542589068412781,0.6354801058769226,0.6434316635131836,0.6469257473945618
23,0.6559355854988098,0.6323386430740356,0.6481233239173889,0.644188404083252
24,0.6639838814735413,0.6305786967277527,0.6581769585609436,0.6414872407913208
25,0.6602951288223267,0.6283274292945862,0.6595174074172974,0.6389269828796387
26,0.6681756973266602,0.6276086568832397,0.6561661958694458,0.6341627240180969
27,0.6693494319915771,0.623218834400177,0.6575067043304443,0.6346661448478699
28,0.6745472550392151,0.6216112375259399,0.6689007878303528,0.6299167275428772
29,0.6752179861068726,0.61896151304245,0.6528149843215942,0.6274721026420593
30,0.6760563254356384,0.6186454892158508,0.6782841682434082,0.625521719455719
31,0.6809188723564148,0.6131806373596191,0.6923592686653137,0.622138261795044
32,0.6768947243690491,0.6122902035713196,0.669571042060852,0.6193774938583374
33,0.6814218759536743,0.6112706065177917,0.6689007878303528,0.6167011857032776
34,0.683266282081604,0.6110449433326721,0.6702412962913513,0.6135159134864807
35,0.6864520311355591,0.6075777411460876,0.6910187602043152,0.610190749168396
36,0.6837692856788635,0.6058807969093323,0.6896783113479614,0.6077052354812622
37,0.6846076250076294,0.6025346517562866,0.6769437193870544,0.6062034964561462
38,0.6887994408607483,0.6029970645904541,0.6863270998001099,0.6042032241821289
39,0.6946679949760437,0.5968693494796753,0.7064343094825745,0.60207200050354
40,0.6946679949760437,0.5953806042671204,0.709785521030426,0.5992215275764465
41,0.6963447332382202,0.5960018634796143,0.6957104802131653,0.5946925282478333
42,0.6983568072319031,0.5941560864448547,0.6977211833000183,0.5926489233970642
43,0.699195146560669,0.5906190276145935,0.7037533521652222,0.5913088321685791
44,0.7022132873535156,0.588408350944519,0.7037533521652222,0.5877017974853516
45,0.7060697674751282,0.5903931260108948,0.709785521030426,0.5847476124763489
46,0.7072434425354004,0.5882667899131775,0.6936997175216675,0.583882212638855
47,0.703722357749939,0.5842598080635071,0.7084450125694275,0.5821242928504944
48,0.7064051032066345,0.5813422799110413,0.722520112991333,0.5799255967140198
49,0.7060697674751282,0.581946611404419,0.7144772410392761,0.5750641822814941
50,0.7117705941200256,0.5776365399360657,0.722520112991333,0.57152259349823
51,0.7121059894561768,0.5765548348426819,0.7312332391738892,0.5703085064888
52,0.7107645869255066,0.5748226642608643,0.7272117733955383,0.5692200660705566
53,0.708081841468811,0.5768091082572937,0.7312332391738892,0.5665131211280823
54,0.7157947421073914,0.572987973690033,0.7258713245391846,0.5621930360794067
55,0.7171361446380615,0.5693814754486084,0.7144772410392761,0.5611889958381653
56,0.7157947421073914,0.566135823726654,0.7319034934043884,0.5580751299858093
57,0.717639148235321,0.568946123123169,0.73525470495224,0.5563384890556335
58,0.7218309640884399,0.5643624663352966,0.7278820276260376,0.552875280380249
59,0.7243461012840271,0.5588170289993286,0.7365951538085938,0.551540195941925
60,0.7189805507659912,0.56438809633255,0.7365951538085938,0.5490709543228149
61,0.7270288467407227,0.5594745874404907,0.7272117733955383,0.5467894077301025
62,0.7349094748497009,0.5538628101348877,0.7426273226737976,0.5453500151634216
63,0.7300469279289246,0.5533142685890198,0.7432975769042969,0.5417197942733765
64,0.7317236661911011,0.5547083616256714,0.7412868738174438,0.5376444458961487
65,0.7389336228370667,0.5487103462219238,0.7439678311347961,0.535593569278717
66,0.7344064116477966,0.5512821674346924,0.7453083395957947,0.5336707234382629
67,0.7310529947280884,0.5482772588729858,0.7379356622695923,0.5339984893798828
68,0.7399396300315857,0.5441682934761047,0.7453083395957947,0.529014527797699
69,0.7384305596351624,0.5428704023361206,0.7526809573173523,0.524672269821167
