epoch,accuracy,loss,val_accuracy,val_loss
0,0.5621301531791687,0.6837435364723206,0.5962479710578918,0.6689096689224243
1,0.6457865834236145,0.6350820660591125,0.6182708144187927,0.6537688374519348
2,0.7539277672767639,0.5309507846832275,0.765089750289917,0.500735878944397
3,0.8147317171096802,0.41651126742362976,0.8450244665145874,0.3931635916233063
4,0.8600285649299622,0.3388233184814453,0.8270799517631531,0.4122762382030487
5,0.8698225021362305,0.3170595169067383,0.8499184250831604,0.3708367943763733
6,0.8804325461387634,0.28936055302619934,0.8703099489212036,0.3393140733242035
7,0.8979799747467041,0.25416597723960876,0.863784670829773,0.3471710681915283
8,0.912466824054718,0.2228015661239624,0.8466557860374451,0.3877587616443634
9,0.9171597361564636,0.20464631915092468,0.8384991884231567,0.4294780492782593
10,0.9269536733627319,0.1881403774023056,0.8409461379051208,0.4435695707798004
11,0.910834550857544,0.22043050825595856,0.8646003007888794,0.33327847719192505
12,0.9245051741600037,0.19073307514190674,0.8270799517631531,0.45708611607551575
13,0.9371556639671326,0.1652146726846695,0.8384991884231567,0.4521641135215759
14,0.9451132416725159,0.1486392319202423,0.8376834988594055,0.4674409329891205
15,0.9404203295707703,0.15894173085689545,0.8833605051040649,0.3089565634727478
16,0.8943072557449341,0.24906927347183228,0.8393148183822632,0.36734798550605774
17,0.9445011019706726,0.15091688930988312,0.8809135556221008,0.31070151925086975
18,0.959804117679596,0.11688549071550369,0.8866231441497803,0.30275243520736694
19,0.9695980548858643,0.09305502474308014,0.8760195970535278,0.34053102135658264
20,0.9765353798866272,0.07715074717998505,0.8841761946678162,0.34508752822875977
21,0.9804121851921082,0.06865514814853668,0.8841761946678162,0.3631027638912201
22,0.9816364049911499,0.06484219431877136,0.8874388337135315,0.37962251901626587
23,0.9787798523902893,0.06875649839639664,0.8792822360992432,0.400424063205719
24,0.9693940281867981,0.08338291198015213,0.8694943189620972,0.41653725504875183
25,0.9534788727760315,0.11546336114406586,0.8034257888793945,0.6572478413581848
26,0.9422566890716553,0.13784007728099823,0.8817291855812073,0.3517328202724457
27,0.9704142212867737,0.08198394626379013,0.8866231441497803,0.3590524196624756
28,0.9722505807876587,0.07266104221343994,0.8694943189620972,0.42004692554473877
29,0.9804121851921082,0.0533149391412735,0.8760195970535278,0.41741523146629333
30,0.9918383955955505,0.027270538732409477,0.8760195970535278,0.4094367027282715
31,0.9942868947982788,0.023890841752290726,0.8792822360992432,0.43401750922203064
32,0.9953070878982544,0.022205397486686707,0.8841761946678162,0.432625949382782
33,0.9906141757965088,0.028204450383782387,0.8613376617431641,0.5155163407325745
34,0.9938787817955017,0.01754600554704666,0.8597063422203064,0.5407907962799072
35,0.9961232542991638,0.01743362843990326,0.8466557860374451,0.6386414170265198
36,0.9887778162956238,0.032493267208337784,0.8409461379051208,0.6882127523422241
37,0.9883697032928467,0.0313369557261467,0.8776509165763855,0.48259133100509644
38,0.9887778162956238,0.030090706422924995,0.8776509165763855,0.4770461618900299
