epoch,accuracy,loss,val_accuracy,val_loss
0,0.5995975732803345,0.653752326965332,0.6668900847434998,0.6069121956825256
1,0.7233400344848633,0.5537233948707581,0.7580428719520569,0.5022869110107422
2,0.771462082862854,0.4745422899723053,0.7962466478347778,0.42528608441352844
3,0.8338363766670227,0.38079962134361267,0.8344504237174988,0.3708668351173401
4,0.8504359722137451,0.3387019634246826,0.8538873791694641,0.328163743019104
5,0.8715627193450928,0.30574458837509155,0.8619303107261658,0.3134225308895111
6,0.8819584250450134,0.27870357036590576,0.8733243942260742,0.2983783781528473
7,0.877263605594635,0.2836414575576782,0.8612600564956665,0.33725741505622864
8,0.8685445785522461,0.30618077516555786,0.845174252986908,0.35047465562820435
9,0.8985580205917358,0.24910105764865875,0.8357908725738525,0.39492541551589966
10,0.8920187950134277,0.2511161267757416,0.890080451965332,0.26390692591667175
11,0.9069416522979736,0.22072888910770416,0.8780161142349243,0.30528607964515686
12,0.9146546125411987,0.20549656450748444,0.8693029284477234,0.33462491631507874
13,0.9181756973266602,0.20026643574237823,0.8780161142349243,0.30697596073150635
14,0.9255533218383789,0.18034230172634125,0.8880696892738342,0.2992081940174103
15,0.9384641051292419,0.1589694768190384,0.9041554927825928,0.26847848296165466
16,0.9446679949760437,0.1506391316652298,0.9068364500999451,0.2641448378562927
17,0.9341046214103699,0.1663084179162979,0.9135388731956482,0.2341427505016327
18,0.9379611015319824,0.153764009475708,0.8967828154563904,0.2870440185070038
19,0.9483568072319031,0.13196320831775665,0.9054960012435913,0.2673061490058899
20,0.9602615833282471,0.1072561964392662,0.9189007878303528,0.2313539683818817
21,0.9711602926254272,0.08331496268510818,0.9189007878303528,0.23975875973701477
22,0.9609322547912598,0.10624639689922333,0.9075067043304443,0.2638663053512573
23,0.9684775471687317,0.08433842658996582,0.9162198305130005,0.25008848309516907
24,0.9629443287849426,0.09477828443050385,0.8719838857650757,0.36946457624435425
25,0.9575787782669067,0.11337777972221375,0.8760053515434265,0.37465161085128784
26,0.9488598108291626,0.1341240406036377,0.9256032109260559,0.21992680430412292
27,0.964453399181366,0.09086759388446808,0.9235925078392029,0.21198616921901703
28,0.966633141040802,0.08869161456823349,0.9101876616477966,0.2432999610900879
29,0.9668008089065552,0.08902759104967117,0.9168900847434998,0.22682945430278778
30,0.9728370308876038,0.07136443257331848,0.9054960012435913,0.30122238397598267
31,0.965459406375885,0.0890139490365982,0.8934316635131836,0.32293567061424255
32,0.9381287693977356,0.1484469771385193,0.8786863088607788,0.3232516646385193
33,0.9609322547912598,0.0963292047381401,0.8699731826782227,0.3972088694572449
34,0.9748491048812866,0.06635896116495132,0.8585790991783142,0.4718666076660156
