epoch,accuracy,loss,val_accuracy,val_loss
0,0.5350435972213745,0.7074044346809387,0.538203775882721,0.6943157315254211
1,0.535546600818634,0.692905068397522,0.5355227589607239,0.6915872097015381
2,0.5358819365501404,0.6908100843429565,0.5355227589607239,0.6904039978981018
3,0.5358819365501404,0.6895309686660767,0.5355227589607239,0.6896243691444397
4,0.5358819365501404,0.6891059875488281,0.5348525643348694,0.6887485384941101
5,0.5358819365501404,0.6880053877830505,0.5355227589607239,0.6874839663505554
6,0.5372233390808105,0.6861965656280518,0.5368632674217224,0.685102105140686
7,0.5402414202690125,0.6828732490539551,0.540214478969574,0.6814310550689697
8,0.5471160411834717,0.6778367757797241,0.5569705367088318,0.6762027144432068
9,0.5707578659057617,0.6727449893951416,0.595174252986908,0.6712220907211304
10,0.5950704216957092,0.664130687713623,0.6266756057739258,0.665924608707428
11,0.6111670136451721,0.6599141359329224,0.6360589861869812,0.6616926193237305
12,0.627263605594635,0.6524835824966431,0.6367292404174805,0.6576706767082214
13,0.6329644322395325,0.6474469304084778,0.6441018581390381,0.6530008316040039
14,0.6431924700737,0.644794762134552,0.6407506465911865,0.6492677927017212
15,0.6493963599205017,0.637866735458374,0.6481233239173889,0.6431317925453186
16,0.6510730981826782,0.6373730301856995,0.6642091274261475,0.6415624022483826
17,0.6567739844322205,0.6338599920272827,0.6561661958694458,0.6371973156929016
18,0.6601274609565735,0.628399133682251,0.6628686189651489,0.6331729292869568
19,0.6618041396141052,0.623855710029602,0.6702412962913513,0.6300966143608093
20,0.668008029460907,0.6209244132041931,0.6735925078392029,0.6267388463020325
21,0.6755533218383789,0.6151022911071777,0.6782841682434082,0.622475266456604
22,0.6775653958320618,0.611761212348938,0.6856568455696106,0.6236259937286377
23,0.6844399571418762,0.6093591451644897,0.6876675486564636,0.6224508285522461
24,0.6889671087265015,0.6053417325019836,0.6856568455696106,0.6162985563278198
25,0.6926559209823608,0.6041828989982605,0.6943699717521667,0.6142881512641907
26,0.6921529173851013,0.5989875793457031,0.6977211833000183,0.613224983215332
27,0.69500333070755,0.5976548194885254,0.6963806748390198,0.6067383289337158
28,0.7003688812255859,0.5961831212043762,0.707774817943573,0.6074156761169434
29,0.7079141736030579,0.5913790464401245,0.7004021406173706,0.6009743213653564
30,0.7074111104011536,0.5886796712875366,0.7091152667999268,0.5972276329994202
31,0.708081841468811,0.5834052562713623,0.711796224117279,0.5941749215126038
32,0.7116029262542725,0.5801897048950195,0.695040225982666,0.5970014929771423
33,0.7151240706443787,0.5801156759262085,0.6997318863868713,0.5932413935661316
34,0.7151240706443787,0.5766100883483887,0.7171581983566284,0.5840409994125366
35,0.7181422114372253,0.5715227723121643,0.737265408039093,0.5827106833457947
36,0.7199865579605103,0.5740501880645752,0.7426273226737976,0.5819076895713806
37,0.7256874442100525,0.5643740296363831,0.7298927903175354,0.5883036255836487
38,0.7258551120758057,0.5660461187362671,0.7298927903175354,0.5826904773712158
39,0.7280348539352417,0.5614749193191528,0.7091152667999268,0.5936517119407654
40,0.7303823232650757,0.5598129034042358,0.7238605618476868,0.5875477194786072
41,0.7362508177757263,0.5566263198852539,0.7325737476348877,0.580035924911499
42,0.7365862131118774,0.5519627928733826,0.7332439422607422,0.58160001039505
43,0.7354124784469604,0.5506196022033691,0.7339141964912415,0.579273521900177
44,0.739268958568573,0.5463129281997681,0.7526809573173523,0.563739001750946
