epoch,accuracy,loss,val_accuracy,val_loss
0,0.5035706758499146,0.756181001663208,0.5032626390457153,0.7292406558990479
1,0.5019384026527405,0.7189728021621704,0.5024470090866089,0.7047497630119324
2,0.4976535439491272,0.7020550966262817,0.49347472190856934,0.6953198313713074
3,0.48990002274513245,0.6955394744873047,0.5122349262237549,0.692046046257019
4,0.4972454607486725,0.6919953227043152,0.5301794409751892,0.6909998059272766
5,0.5103040337562561,0.6914988160133362,0.5350733995437622,0.6906625628471375
6,0.515404999256134,0.6909308433532715,0.5440456867218018,0.6905248761177063
7,0.5268312692642212,0.6906020641326904,0.5538336038589478,0.6904171705245972
8,0.5262191295623779,0.6902368664741516,0.5538336038589478,0.6902806758880615
9,0.5262191295623779,0.6903263330459595,0.5522022843360901,0.6901076436042786
10,0.531728208065033,0.6901066303253174,0.5579119324684143,0.6899264454841614
11,0.5325443744659424,0.6893618106842041,0.5570962429046631,0.6897327899932861
12,0.5360130667686462,0.6893941760063171,0.5619902014732361,0.6895291805267334
13,0.5282595157623291,0.6895021200180054,0.5660685300827026,0.6893265843391418
14,0.5327484011650085,0.6891462206840515,0.5660685300827026,0.6891232132911682
15,0.539073646068573,0.6885181665420532,0.5660685300827026,0.688925564289093
16,0.5343807339668274,0.6886723041534424,0.5685154795646667,0.6887148022651672
17,0.5360130667686462,0.6884169578552246,0.5701467990875244,0.6885257959365845
18,0.5345847606658936,0.688739001750946,0.5734094381332397,0.6883307695388794
19,0.5411140322685242,0.6882011890411377,0.5709624886512756,0.6881303191184998
20,0.5435625314712524,0.6881662011146545,0.5709624886512756,0.6879210472106934
21,0.5396857857704163,0.6878809928894043,0.5725938081741333,0.6876871585845947
22,0.540910005569458,0.6875877976417542,0.5725938081741333,0.6874355673789978
23,0.539073646068573,0.6876739263534546,0.574225127696991,0.687200129032135
24,0.5435625314712524,0.6868823170661926,0.5758564472198486,0.6869738101959229
25,0.5472352504730225,0.6868557929992676,0.5734094381332397,0.6867486834526062
26,0.5433585047721863,0.6868281960487366,0.5750407576560974,0.6864944696426392
27,0.5423383116722107,0.6870520114898682,0.5766720771789551,0.6862647533416748
28,0.5462150573730469,0.6860653758049011,0.5815660953521729,0.6860000491142273
29,0.544582724571228,0.6862983703613281,0.5823817253112793,0.6857414841651917
30,0.5476433634757996,0.6859778761863708,0.5815660953521729,0.6854787468910217
31,0.5458070039749146,0.6854339838027954,0.5815660953521729,0.6852221488952637
32,0.5478473901748657,0.6858068108558655,0.5831974148750305,0.6849296689033508
33,0.544582724571228,0.6852104663848877,0.5815660953521729,0.6846712827682495
34,0.5504999160766602,0.6848567724227905,0.5831974148750305,0.6843971610069275
35,0.5509079694747925,0.6845225095748901,0.5831974148750305,0.6840945482254028
36,0.5547847151756287,0.6848146319389343,0.5848287343978882,0.6837739944458008
37,0.5511119961738586,0.6842056512832642,0.5864600539207458,0.6834359169006348
38,0.5539685487747192,0.6839277148246765,0.5823817253112793,0.6831133961677551
39,0.5521321892738342,0.6836889386177063,0.5815660953521729,0.6827524304389954
40,0.5566210746765137,0.6831793785095215,0.584013044834137,0.6823754906654358
41,0.557641327381134,0.6828608512878418,0.5848287343978882,0.6819864511489868
42,0.5586615204811096,0.6831592917442322,0.5856443643569946,0.6815763115882874
43,0.5637624859809875,0.6817796230316162,0.5864600539207458,0.6810626983642578
44,0.5637624859809875,0.6816030740737915,0.5872756838798523,0.6804323792457581
45,0.5662109851837158,0.6809999346733093,0.5905383229255676,0.6797850728034973
46,0.5647826790809631,0.6804570555686951,0.5962479710578918,0.6790195107460022
47,0.5733523964881897,0.6797484755516052,0.5929853320121765,0.678195595741272
48,0.5778412818908691,0.6787813305854797,0.5929853320121765,0.6773923635482788
49,0.5804937481880188,0.6773170828819275,0.598694920539856,0.6765425205230713
50,0.5864109396934509,0.6769781708717346,0.6003262400627136,0.6756216287612915
51,0.5949805974960327,0.6753926873207092,0.6003262400627136,0.6746780872344971
52,0.5998775959014893,0.673935055732727,0.5929853320121765,0.6735388040542603
53,0.6143644452095032,0.6712231636047363,0.6019575595855713,0.6716991662979126
54,0.6288512349128723,0.6692091822624207,0.6060358881950378,0.6700137257575989
55,0.6425219178199768,0.6664227843284607,0.6101142168045044,0.6681769490242004
56,0.6488471627235413,0.6635861992835999,0.6223490834236145,0.6659396290779114
57,0.6759845018386841,0.6588493585586548,0.6321370601654053,0.6631865501403809
58,0.6908794045448303,0.6532801389694214,0.6280587315559387,0.6598122119903564
59,0.6925117373466492,0.6468336582183838,0.6288743615150452,0.6575063467025757
60,0.7112833857536316,0.6380723714828491,0.6370310187339783,0.6512318849563599
61,0.7061824202537537,0.6354166269302368,0.6386623382568359,0.6480904817581177
62,0.7184247970581055,0.625442624092102,0.6533442139625549,0.6386302709579468
63,0.7255662083625793,0.6204821467399597,0.6704730987548828,0.6332520246505737
64,0.7386247515678406,0.612205445766449,0.6843393445014954,0.6254954934120178
65,0.7400530576705933,0.6090058088302612,0.6998368501663208,0.6150402426719666
66,0.7400530576705933,0.602901041507721,0.7022838592529297,0.6080742478370667
67,0.7469903826713562,0.5996734499931335,0.710440456867218,0.6039080023765564
68,0.7439298033714294,0.6006522178649902,0.710440456867218,0.600654661655426
69,0.7494388818740845,0.5914782881736755,0.7177814245223999,0.5923762321472168
