epoch,accuracy,loss,val_accuracy,val_loss
0,0.5035706758499146,0.7518404722213745,0.5032626390457153,0.7244523763656616
1,0.5031626224517822,0.7165932059288025,0.5008156895637512,0.7019817233085632
2,0.5005100965499878,0.7002228498458862,0.5016313195228577,0.6937546133995056
3,0.49316465854644775,0.694196879863739,0.5154975652694702,0.6910538673400879
4,0.5005100965499878,0.6911082863807678,0.5432299971580505,0.6902378797531128
5,0.513568639755249,0.6906704902648926,0.5538336038589478,0.6899238228797913
6,0.5251989364624023,0.6900559067726135,0.5628058910369873,0.689713180065155
7,0.5264231562614441,0.6898441910743713,0.5709624886512756,0.6894745230674744
8,0.537237286567688,0.6892749667167664,0.5717781186103821,0.6891728639602661
9,0.5378494262695312,0.6889782547950745,0.5734094381332397,0.688819408416748
10,0.5405019521713257,0.688762903213501,0.5766720771789551,0.6884468197822571
11,0.5411140322685242,0.6880349516868591,0.5783033967018127,0.6880364418029785
12,0.5462150573730469,0.6878228783607483,0.5807504057884216,0.6875957250595093
13,0.5484594702720642,0.687522828578949,0.5831974148750305,0.6871464252471924
14,0.5502958297729492,0.6874138116836548,0.584013044834137,0.6867105960845947
15,0.5547847151756287,0.6866461038589478,0.58890700340271,0.6862884759902954
16,0.5500918030738831,0.6863783001899719,0.5905383229255676,0.6858272552490234
17,0.5529483556747437,0.6860916614532471,0.5905383229255676,0.6853578686714172
18,0.5513160824775696,0.6857961416244507,0.5872756838798523,0.6848829984664917
19,0.5596817135810852,0.6854223012924194,0.5880913734436035,0.6844061017036438
20,0.5541726350784302,0.6850289106369019,0.5897226929664612,0.6839374899864197
21,0.5553968548774719,0.6846604943275452,0.5913540124893188,0.6834204196929932
22,0.557641327381134,0.6839379072189331,0.5921696424484253,0.6829410791397095
23,0.5586615204811096,0.6842412352561951,0.58890700340271,0.6825114488601685
24,0.5572332143783569,0.6834965348243713,0.5897226929664612,0.6821205019950867
25,0.5564170479774475,0.6830087304115295,0.5880913734436035,0.6816821098327637
26,0.5558049082756042,0.6830273866653442,0.5897226929664612,0.6812084317207336
27,0.5584574341773987,0.6826468706130981,0.5880913734436035,0.6806694865226746
28,0.5580493807792664,0.6821072697639465,0.58890700340271,0.6801061034202576
29,0.5662109851837158,0.6814691424369812,0.593800961971283,0.679503321647644
30,0.5578453540802002,0.6808002591133118,0.593800961971283,0.678844690322876
31,0.5633544325828552,0.6805664300918579,0.5962479710578918,0.678207516670227
32,0.5666190385818481,0.6806190013885498,0.598694920539856,0.6774970889091492
33,0.5678433179855347,0.6790650486946106,0.5978792905807495,0.6766485571861267
34,0.5717200636863708,0.6784887909889221,0.6003262400627136,0.6757456064224243
35,0.5725362300872803,0.6776726841926575,0.6052201986312866,0.6747857928276062
36,0.5802897214889526,0.6762872934341431,0.6117455363273621,0.6736572980880737
37,0.5839624404907227,0.675916314125061,0.6150081753730774,0.6724504232406616
38,0.5866149663925171,0.6747899055480957,0.6158238053321838,0.6712021827697754
39,0.5933483242988586,0.6726495027542114,0.6239804029464722,0.669594943523407
40,0.5966129302978516,0.6723141670227051,0.6321370601654053,0.6678111553192139
41,0.6051825881004333,0.6706586480140686,0.6329526901245117,0.6658492684364319
42,0.6147724986076355,0.6682974100112915,0.6402936577796936,0.6636227965354919
43,0.6270148754119873,0.6659805774688721,0.646003246307373,0.6609649658203125
44,0.6400734782218933,0.6627200245857239,0.6533442139625549,0.6578071713447571
45,0.6514996886253357,0.6612647771835327,0.6639478206634521,0.654651403427124
46,0.6559885740280151,0.65720134973526,0.6745513677597046,0.6508597731590271
47,0.6765966415405273,0.6526871919631958,0.6916802525520325,0.6462128162384033
48,0.681085467338562,0.6473482847213745,0.7022838592529297,0.640978991985321
49,0.697816789150238,0.6419711112976074,0.710440456867218,0.6365348696708679
50,0.7096511125564575,0.63624507188797,0.720228374004364,0.6313522458076477
51,0.7161803841590881,0.6281987428665161,0.7332789301872253,0.6261001825332642
52,0.725158154964447,0.620859682559967,0.7398042678833008,0.6209195256233215
53,0.730259120464325,0.6149665713310242,0.7446982264518738,0.6151307821273804
54,0.7371965050697327,0.6078124046325684,0.7422512173652649,0.6108666062355042
55,0.7445419430732727,0.6083278059959412,0.765089750289917,0.6049591898918152
56,0.7488267421722412,0.5993966460227966,0.7642740607261658,0.6017723083496094
57,0.7520914077758789,0.5922298431396484,0.7626427412033081,0.5970419645309448
58,0.7518873810768127,0.5917975902557373,0.765089750289917,0.5935824513435364
59,0.7531116008758545,0.5894364714622498,0.7610114216804504,0.5924131870269775
60,0.759436845779419,0.5877835750579834,0.7707993388175964,0.5884013175964355
61,0.7563762664794922,0.5851474404335022,0.7675366997718811,0.5864061713218689
62,0.7678024768829346,0.5792518258094788,0.7683523893356323,0.5843191146850586
63,0.768618643283844,0.5805650949478149,0.7707993388175964,0.5808126926422119
64,0.7726994752883911,0.5741115808486938,0.7716150283813477,0.5813673734664917
65,0.770455002784729,0.5724802613258362,0.7732463479042053,0.5781046748161316
66,0.7708631157875061,0.5758537650108337,0.7732463479042053,0.5766336917877197
67,0.768618643283844,0.5747938752174377,0.7683523893356323,0.5752050876617432
68,0.7688226699829102,0.5740332007408142,0.774877667427063,0.5718737840652466
69,0.7769842743873596,0.5719002485275269,0.7707993388175964,0.5715756416320801
