epoch,accuracy,loss,val_accuracy,val_loss
0,0.506223201751709,0.6922352313995361,0.5154975652694702,0.6906503438949585
1,0.5621301531791687,0.682654619216919,0.5407830476760864,0.6959587335586548
2,0.5984492897987366,0.6657590270042419,0.6288743615150452,0.6571560502052307
3,0.6535400748252869,0.6345170736312866,0.6892333030700684,0.6047629117965698
4,0.7147520780563354,0.5792642831802368,0.7267536520957947,0.5494750738143921
5,0.7606610655784607,0.5214495062828064,0.7667210698127747,0.5109306573867798
6,0.795960009098053,0.4679144620895386,0.8156606554985046,0.4468042254447937
7,0.8159559369087219,0.43422314524650574,0.7887438535690308,0.47964343428611755
8,0.8059579730033875,0.46359390020370483,0.7985318303108215,0.4585774838924408
9,0.8230973482131958,0.4297260046005249,0.8344208598136902,0.4097830057144165
10,0.8126912713050842,0.4214405119419098,0.8327895402908325,0.4278090000152588
11,0.856151819229126,0.3608914911746979,0.8384991884231567,0.3979457914829254
12,0.8486023545265198,0.36930257081985474,0.7585644125938416,0.46865808963775635
13,0.8424811363220215,0.3777884542942047,0.8319739103317261,0.399532288312912
14,0.8622729778289795,0.34468749165534973,0.8531810641288757,0.35033923387527466
15,0.883289098739624,0.29616856575012207,0.8507341146469116,0.351521760225296
16,0.8785961866378784,0.29966896772384644,0.8621533513069153,0.3670460879802704
17,0.8985921144485474,0.27581119537353516,0.8654159903526306,0.3333525061607361
18,0.9010406136512756,0.25759458541870117,0.873572587966919,0.3006829023361206
19,0.9102224111557007,0.22928157448768616,0.8752039074897766,0.30451321601867676
20,0.9112426042556763,0.22874440252780914,0.8646003007888794,0.3231982886791229
21,0.9212405681610107,0.20525720715522766,0.8629689812660217,0.33517733216285706
22,0.9230769276618958,0.19497933983802795,0.8694943189620972,0.31078100204467773
23,0.9194042086601257,0.2083970308303833,0.863784670829773,0.3229314982891083
24,0.886961817741394,0.2757664620876312,0.8523654341697693,0.4195960462093353
25,0.9298102259635925,0.18924371898174286,0.8915171027183533,0.2837577760219574
26,0.943480908870697,0.14573527872562408,0.8849918246269226,0.30228108167648315
27,0.9340950846672058,0.16939102113246918,0.9004893898963928,0.2626280188560486
28,0.958375871181488,0.11327498406171799,0.8939641118049622,0.3038923144340515
29,0.9677616953849792,0.087790347635746,0.9021207094192505,0.2635928988456726
30,0.9565394520759583,0.11482780426740646,0.8433931469917297,0.37446436285972595
31,0.9020608067512512,0.2956918478012085,0.7756932973861694,0.48944729566574097
32,0.7992246747016907,0.4481371343135834,0.7740619778633118,0.5015951991081238
33,0.8328912258148193,0.3971494138240814,0.8017944693565369,0.4547848403453827
34,0.8938992023468018,0.27347564697265625,0.8694943189620972,0.4334796369075775
35,0.9259334802627563,0.2052646428346634,0.7030994892120361,0.9425050616264343
36,0.8632932305335999,0.35609304904937744,0.8115823864936829,0.4593712091445923
