epoch,accuracy,loss,val_accuracy,val_loss
0,0.49071618914604187,0.7031336426734924,0.5016313195228577,0.6962043642997742
1,0.5478473901748657,0.6857848763465881,0.5220228433609009,0.6866664290428162
2,0.5617220997810364,0.6804540753364563,0.5864600539207458,0.6801520586013794
3,0.622934103012085,0.6718505024909973,0.5783033967018127,0.674140989780426
4,0.6098755598068237,0.6651080250740051,0.6174551248550415,0.6696650981903076
5,0.642725944519043,0.6532368063926697,0.6084828972816467,0.6608211398124695
6,0.6602734327316284,0.6390023827552795,0.6117455363273621,0.6536204814910889
7,0.6739441156387329,0.6230418682098389,0.6215334534645081,0.656108558177948
8,0.6870026588439941,0.6083234548568726,0.6353996992111206,0.6536179184913635
9,0.704754114151001,0.5921432375907898,0.646003246307373,0.6476753950119019
10,0.7241379022598267,0.5753273367881775,0.6525285243988037,0.6405541300773621
11,0.7335237860679626,0.5585384368896484,0.6696574091911316,0.6282498240470886
12,0.7522954344749451,0.5397034287452698,0.6900489330291748,0.6058874726295471
13,0.7690267562866211,0.5168332457542419,0.7137030959129333,0.5793838500976562
14,0.7857580184936523,0.49005040526390076,0.7145187854766846,0.5884990096092224
15,0.7804529666900635,0.4845508337020874,0.7324633002281189,0.5531554222106934
16,0.7935115098953247,0.462196409702301,0.7373572587966919,0.5447840094566345
17,0.8179963231086731,0.4268701374530792,0.7610114216804504,0.5133359432220459
18,0.8237094283103943,0.4051920771598816,0.7740619778633118,0.5080054402351379
19,0.7947357892990112,0.43573153018951416,0.7267536520957947,0.5726698040962219
20,0.7943276762962341,0.4409887194633484,0.7911908626556396,0.4653676152229309
21,0.8292185068130493,0.39042648673057556,0.8058727383613586,0.4499845802783966
22,0.8549275398254395,0.35439589619636536,0.8058727383613586,0.4531956911087036
23,0.8706386685371399,0.3259822726249695,0.8172920346260071,0.42742201685905457
24,0.8794123530387878,0.3073898255825043,0.8197389841079712,0.4230720102787018
25,0.8859416246414185,0.2903483211994171,0.8189233541488647,0.424017995595932
26,0.8800244927406311,0.2992587685585022,0.8246329426765442,0.39893195033073425
27,0.8885941505432129,0.2778918743133545,0.8221859931945801,0.39772215485572815
28,0.8928790092468262,0.26478347182273865,0.8262642621994019,0.3979392945766449
29,0.9012446403503418,0.25100111961364746,0.8311582207679749,0.3963785469532013
30,0.9081820249557495,0.23984432220458984,0.8352365493774414,0.39388784766197205
31,0.9136911034584045,0.22373035550117493,0.8376834988594055,0.39324241876602173
32,0.9151193499565125,0.2146875262260437,0.7243067026138306,0.7811955213546753
33,0.7680065035820007,0.6203229427337646,0.6712887287139893,0.7073375582695007
34,0.7663742303848267,0.48345065116882324,0.7985318303108215,0.42742428183555603
35,0.8204448223114014,0.3804982304573059,0.76998370885849,0.520291268825531
36,0.8437053561210632,0.35609501600265503,0.789559543132782,0.46560922265052795
37,0.870842695236206,0.3170482814311981,0.8164763450622559,0.40663373470306396
38,0.8863497376441956,0.28406527638435364,0.8026100993156433,0.4324760437011719
39,0.8949193954467773,0.2659042477607727,0.8360521793365479,0.3950047492980957
40,0.9061415791511536,0.24400727450847626,0.8327895402908325,0.3977239727973938
41,0.910834550857544,0.23237644135951996,0.8360521793365479,0.39227941632270813
42,0.914507269859314,0.22130291163921356,0.8425775170326233,0.38859033584594727
43,0.918179988861084,0.21020837128162384,0.8474714756011963,0.3906477689743042
44,0.9226688146591187,0.20082569122314453,0.8458401560783386,0.3911871612071991
45,0.9265456199645996,0.192447230219841,0.8409461379051208,0.38568803668022156
46,0.9314425587654114,0.18232357501983643,0.8409461379051208,0.3870525658130646
47,0.9363394975662231,0.1724884957075119,0.8425775170326233,0.38620662689208984
48,0.9408283829689026,0.16436892747879028,0.8409461379051208,0.38673973083496094
49,0.9418485760688782,0.15793104469776154,0.8458401560783386,0.3862895965576172
