epoch,accuracy,loss,val_accuracy,val_loss
0,0.49275657534599304,0.7037726044654846,0.49918434023857117,0.6979222893714905
1,0.5478473901748657,0.6857278347015381,0.5220228433609009,0.6881589889526367
2,0.5651907920837402,0.6787735223770142,0.5579119324684143,0.6820432543754578
3,0.5931442379951477,0.6688744425773621,0.626427412033081,0.6731943488121033
4,0.6204856038093567,0.6605068445205688,0.6321370601654053,0.6667593717575073
5,0.6419098377227783,0.6479175686836243,0.6435562968254089,0.652452826499939
6,0.6621097922325134,0.6300735473632812,0.6525285243988037,0.6376733779907227
7,0.6814935803413391,0.6111566424369812,0.6321370601654053,0.6391950845718384
8,0.6910834312438965,0.5963598489761353,0.6549755334854126,0.6310880184173584
9,0.7074066400527954,0.5789881348609924,0.6721044182777405,0.6152150630950928
10,0.7284227609634399,0.5602378249168396,0.6924959421157837,0.5945716500282288
11,0.744949996471405,0.540125846862793,0.7161501049995422,0.5718252062797546
12,0.7635176777839661,0.5184270739555359,0.7275693416595459,0.5656347870826721
13,0.7614772319793701,0.5097156763076782,0.7487764954566956,0.5337777733802795
14,0.7802489399909973,0.48487821221351624,0.7642740607261658,0.511286199092865
15,0.7969802021980286,0.46684956550598145,0.7047308087348938,0.5833231210708618
16,0.7690267562866211,0.4885789453983307,0.765089750289917,0.4976574778556824
17,0.803305447101593,0.44634202122688293,0.7675366997718811,0.5034967660903931
18,0.8077943325042725,0.43606165051460266,0.7903752326965332,0.4605240821838379
19,0.8304427862167358,0.40518367290496826,0.7903752326965332,0.47162505984306335
20,0.8177922964096069,0.41473275423049927,0.7911908626556396,0.4660279154777527
21,0.8206488490104675,0.4037167429924011,0.799347460269928,0.4573915898799896
22,0.8449296355247498,0.37258192896842957,0.8107666969299316,0.43411895632743835
23,0.8471740484237671,0.3563535809516907,0.8376834988594055,0.3928541839122772
24,0.8596205115318298,0.34222185611724854,0.8368678689002991,0.39208051562309265
25,0.8639053106307983,0.32908251881599426,0.8409461379051208,0.37555769085884094
26,0.8639053106307983,0.3231346011161804,0.8499184250831604,0.36728233098983765
27,0.8745154142379761,0.3021952211856842,0.8425775170326233,0.37033283710479736
28,0.8824729919433594,0.2886008024215698,0.8311582207679749,0.3800610303878784
29,0.8914507031440735,0.27413812279701233,0.8295269012451172,0.38361915946006775
30,0.8928790092468262,0.26384425163269043,0.8360521793365479,0.4166337847709656
31,0.8259539008140564,0.3938254415988922,0.8066884279251099,0.4569314420223236
32,0.8736992478370667,0.30531683564186096,0.8409461379051208,0.3722139298915863
33,0.88900226354599,0.2785292863845825,0.8270799517631531,0.39696064591407776
34,0.8949193954467773,0.2649514675140381,0.8450244665145874,0.3677968680858612
35,0.9036931395530701,0.24683521687984467,0.853996753692627,0.3741432726383209
36,0.9012446403503418,0.24467219412326813,0.8450244665145874,0.36175721883773804
37,0.9100183844566345,0.2271154373884201,0.849102795124054,0.35727396607398987
38,0.9151193499565125,0.2242504060268402,0.8564437031745911,0.3863055109977722
39,0.9065496921539307,0.23900173604488373,0.8360521793365479,0.4193398952484131
40,0.8953275084495544,0.25176483392715454,0.8384991884231567,0.4148246943950653
41,0.9063456654548645,0.22910553216934204,0.8319739103317261,0.37767595052719116
42,0.9157314896583557,0.21647551655769348,0.8425775170326233,0.36254850029945374
43,0.9285860061645508,0.19598855078220367,0.8531810641288757,0.3745110332965851
44,0.9294021725654602,0.18584783375263214,0.8523654341697693,0.3623465299606323
45,0.9322587251663208,0.17668087780475616,0.8597063422203064,0.3835775554180145
46,0.9020608067512512,0.23692364990711212,0.7096247673034668,0.7959820628166199
47,0.8663538098335266,0.3179701864719391,0.8099510669708252,0.503077507019043
48,0.8936951756477356,0.25017720460891724,0.8368678689002991,0.3696606159210205
49,0.9208324551582336,0.2049761861562729,0.8319739103317261,0.3904658854007721
