epoch,accuracy,loss,val_accuracy,val_loss
0,0.5241787433624268,0.6908794641494751,0.6133768558502197,0.6835575103759766
1,0.5806978344917297,0.6774457097053528,0.6329526901245117,0.6695573329925537
2,0.6072230339050293,0.6616940498352051,0.6223490834236145,0.6551576256752014
3,0.6451744437217712,0.6383504271507263,0.6125611662864685,0.6483243107795715
4,0.6814935803413391,0.6072326898574829,0.6729200482368469,0.6123447418212891
5,0.7231177091598511,0.5619776844978333,0.6851549744606018,0.5935919880867004
6,0.7498469948768616,0.5203832387924194,0.7340946197509766,0.5481559634208679
7,0.7812691330909729,0.4797188341617584,0.7430669069290161,0.5364379286766052
8,0.7965721487998962,0.45514118671417236,0.7528548240661621,0.49388474225997925
9,0.8177922964096069,0.42437443137168884,0.7789559364318848,0.4611743092536926
10,0.8294225931167603,0.3976954519748688,0.7781403064727783,0.4816533625125885
11,0.8432973027229309,0.3689182996749878,0.8368678689002991,0.39164796471595764
12,0.8553356528282166,0.34505635499954224,0.8376834988594055,0.390802264213562
13,0.8567638993263245,0.3427654504776001,0.8336052298545837,0.37812304496765137
14,0.8802285194396973,0.30738797783851624,0.8515497446060181,0.3476443588733673
15,0.8998163342475891,0.26402193307876587,0.8482871055603027,0.3819845914840698
16,0.8959395885467529,0.263062059879303,0.8621533513069153,0.3349112570285797
17,0.9147112965583801,0.22998203337192535,0.8132137060165405,0.46567314863204956
18,0.8761477470397949,0.2916928827762604,0.8099510669708252,0.45844781398773193
19,0.8808406591415405,0.2851405739784241,0.8384991884231567,0.3849605917930603
20,0.887165904045105,0.2762065827846527,0.8376834988594055,0.3924340009689331
21,0.8673740029335022,0.3055743873119354,0.8605220317840576,0.3269554078578949
22,0.8818608522415161,0.2807348668575287,0.868678629398346,0.30903616547584534
23,0.9271577000617981,0.2053799331188202,0.8841761946678162,0.289917528629303
24,0.9202203750610352,0.20337171852588654,0.8809135556221008,0.30885228514671326
25,0.9022648334503174,0.23880206048488617,0.8662316203117371,0.32195866107940674
26,0.8930830359458923,0.24838022887706757,0.8564437031745911,0.335693359375
27,0.930626392364502,0.1894008070230484,0.8874388337135315,0.2908685505390167
28,0.9418485760688782,0.15221716463565826,0.8947798013687134,0.27770447731018066
29,0.9394001364707947,0.16079658269882202,0.8809135556221008,0.2872474789619446
30,0.9296061992645264,0.17914411425590515,0.8817291855812073,0.2903362214565277
31,0.9130789637565613,0.2079554945230484,0.868678629398346,0.32437577843666077
32,0.8971638679504395,0.24239462614059448,0.8425775170326233,0.40382781624794006
33,0.9202203750610352,0.20672157406806946,0.8792822360992432,0.2953207790851593
34,0.9481738209724426,0.14175741374492645,0.8784665465354919,0.3228103220462799
35,0.943480908870697,0.15001952648162842,0.873572587966919,0.33966898918151855
36,0.941644549369812,0.15240244567394257,0.8784665465354919,0.3133624792098999
