epoch,accuracy,loss,val_accuracy,val_loss
0,0.49459293484687805,0.7024174928665161,0.5024470090866089,0.6935501098632812
1,0.548255443572998,0.6856229305267334,0.5415986776351929,0.685299277305603
2,0.5711079239845276,0.6791569590568542,0.5734094381332397,0.6799038648605347
3,0.5986533164978027,0.6691729426383972,0.6150081753730774,0.6712369918823242
4,0.6204856038093567,0.6601258516311646,0.6280587315559387,0.6651654243469238
5,0.6355845928192139,0.6457254886627197,0.6451876163482666,0.6522476077079773
6,0.6606814861297607,0.6270135641098022,0.6321370601654053,0.6399292945861816
7,0.6778208613395691,0.6081479787826538,0.6280587315559387,0.6389967203140259
8,0.692307710647583,0.5923228859901428,0.6549755334854126,0.6219290494918823
9,0.7227096557617188,0.5690333843231201,0.6949428915977478,0.5960845351219177
10,0.7476025223731995,0.5437685251235962,0.705546498298645,0.576845645904541
11,0.7637217044830322,0.5193676352500916,0.7259380221366882,0.5721756219863892
12,0.7639257311820984,0.5141757130622864,0.7169657349586487,0.5847199559211731
13,0.7582126259803772,0.5112209916114807,0.7610114216804504,0.5293765664100647
14,0.7880024313926697,0.48212897777557373,0.7585644125938416,0.5131468176841736
15,0.8028973937034607,0.4589950442314148,0.7675366997718811,0.49863696098327637
16,0.8120791912078857,0.43940669298171997,0.7830342650413513,0.4900524616241455
17,0.8057539463043213,0.44753482937812805,0.7536704540252686,0.526319146156311
18,0.7975923418998718,0.44596680998802185,0.794453501701355,0.4635407030582428
19,0.8284023404121399,0.4073735177516937,0.8066884279251099,0.4450046420097351
20,0.8408488035202026,0.3877902925014496,0.8075040578842163,0.4349815845489502
21,0.8402366638183594,0.3873004615306854,0.794453501701355,0.4641375243663788
22,0.8286064267158508,0.3897970914840698,0.7977161407470703,0.4537215232849121
23,0.8575800657272339,0.352455198764801,0.8181076645851135,0.4219304025173187
24,0.8602325916290283,0.3412364721298218,0.8303425908088684,0.39841511845588684
25,0.8651295900344849,0.3234075605869293,0.8352365493774414,0.3938741981983185
26,0.8863497376441956,0.2928341031074524,0.8417618274688721,0.37088096141815186
27,0.886961817741394,0.2856956422328949,0.7642740607261658,0.5512413382530212
28,0.8198326826095581,0.40253257751464844,0.8417618274688721,0.37540000677108765
29,0.8698225021362305,0.3205702006816864,0.8123980164527893,0.41893327236175537
30,0.8806366324424744,0.29942962527275085,0.8360521793365479,0.3890739679336548
31,0.888798177242279,0.2784114480018616,0.8376834988594055,0.36892738938331604
32,0.8998163342475891,0.2602725923061371,0.8368678689002991,0.3737480044364929
33,0.9030809998512268,0.2519280016422272,0.8466557860374451,0.3623787760734558
34,0.9036931395530701,0.2427244931459427,0.8531810641288757,0.35795366764068604
35,0.9132829904556274,0.2328045815229416,0.849102795124054,0.35721278190612793
36,0.9171597361564636,0.21542729437351227,0.853996753692627,0.3526747226715088
37,0.9192001819610596,0.20585854351520538,0.8433931469917297,0.3657987415790558
38,0.8765558004379272,0.2909500300884247,0.809135377407074,0.4647023677825928
39,0.8998163342475891,0.24957869946956635,0.809135377407074,0.44222429394721985
40,0.8977759480476379,0.24584722518920898,0.8336052298545837,0.37861716747283936
41,0.9196082353591919,0.20871587097644806,0.8515497446060181,0.3527930974960327
42,0.9251173138618469,0.19851185381412506,0.8588907122612,0.34974148869514465
43,0.9294021725654602,0.1852758377790451,0.8556280732154846,0.3609020411968231
44,0.9183840155601501,0.20667791366577148,0.8531810641288757,0.3537091016769409
45,0.9224647879600525,0.20047299563884735,0.849102795124054,0.3673474192619324
46,0.9359314441680908,0.17469574511051178,0.8597063422203064,0.35074836015701294
47,0.9440930485725403,0.1594649851322174,0.8597063422203064,0.35721665620803833
48,0.9461334347724915,0.15230201184749603,0.8556280732154846,0.36734986305236816
49,0.947153627872467,0.14718370139598846,0.8409461379051208,0.4165661931037903
