epoch,accuracy,loss,val_accuracy,val_loss
0,0.5035706758499146,0.7496079206466675,0.5032626390457153,0.7252737879753113
1,0.5021424293518066,0.7156312465667725,0.5032626390457153,0.7028553485870361
2,0.4954091012477875,0.6998551487922668,0.49836868047714233,0.6943173408508301
3,0.48847174644470215,0.6940003633499146,0.5203915238380432,0.6913305521011353
4,0.5023464560508728,0.690802276134491,0.5481239557266235,0.6903249025344849
5,0.5143848061561584,0.6903061866760254,0.5513865947723389,0.6899188160896301
6,0.5225464105606079,0.6896873116493225,0.5685154795646667,0.6896665096282959
7,0.5270352959632874,0.6894960999488831,0.5766720771789551,0.6894263625144958
8,0.5413181185722351,0.688870906829834,0.5766720771789551,0.6891360878944397
9,0.5378494262695312,0.6886483430862427,0.5750407576560974,0.6888050436973572
10,0.5419301986694336,0.6884033679962158,0.5758564472198486,0.6884481906890869
11,0.5433585047721863,0.687658965587616,0.5725938081741333,0.6880480051040649
12,0.5456029176712036,0.6874512434005737,0.574225127696991,0.6876065135002136
13,0.5509079694747925,0.6870929002761841,0.5783033967018127,0.6871535778045654
14,0.546419084072113,0.6870484352111816,0.5831974148750305,0.6867112517356873
15,0.5556008815765381,0.6862077116966248,0.5848287343978882,0.6862639784812927
16,0.5541726350784302,0.6859719157218933,0.5864600539207458,0.6857603788375854
17,0.5564170479774475,0.6855489015579224,0.5897226929664612,0.6852591037750244
18,0.5566210746765137,0.6852995753288269,0.5921696424484253,0.6847594976425171
19,0.5588655471801758,0.6848958730697632,0.598694920539856,0.6842646598815918
20,0.5604978799819946,0.6844707131385803,0.5978792905807495,0.6837539076805115
21,0.5629463195800781,0.6840596795082092,0.593800961971283,0.6832098364830017
22,0.5666190385818481,0.683189332485199,0.5921696424484253,0.6826692819595337
23,0.5676392316818237,0.6833376884460449,0.593800961971283,0.6821620464324951
24,0.5649867653846741,0.6824780702590942,0.598694920539856,0.6816779375076294
25,0.5706998705863953,0.6819229125976562,0.598694920539856,0.6812026500701904
26,0.5696796774864197,0.6817091107368469,0.5970636010169983,0.6806559562683105
27,0.5704958438873291,0.6813264489173889,0.5962479710578918,0.680008590221405
28,0.570087730884552,0.6804609894752502,0.5962479710578918,0.6793245673179626
29,0.5802897214889526,0.6795952320098877,0.6003262400627136,0.6785650253295898
30,0.5760049223899841,0.6786485314369202,0.6060358881950378,0.6777371168136597
31,0.5780453085899353,0.678074836730957,0.6060358881950378,0.6768584847450256
32,0.5843705534934998,0.6776045560836792,0.6150081753730774,0.675819456577301
33,0.5925321578979492,0.6758539080619812,0.6133768558502197,0.6745308637619019
34,0.5917159914970398,0.6744875311851501,0.6141924858093262,0.6731794476509094
35,0.6004896759986877,0.6732555031776428,0.6133768558502197,0.6716086864471436
36,0.6021220088005066,0.6708230376243591,0.6150081753730774,0.6696839928627014
37,0.6155886650085449,0.6697474122047424,0.6272430419921875,0.6676332354545593
38,0.6227300763130188,0.667791485786438,0.6337683796882629,0.6654248237609863
39,0.6349724531173706,0.6642064452171326,0.6378466486930847,0.6626246571540833
40,0.6421138644218445,0.6623029112815857,0.6353996992111206,0.6597495079040527
41,0.6525198817253113,0.6591149568557739,0.6394779682159424,0.6566459536552429
42,0.664966344833374,0.6547676920890808,0.6402936577796936,0.652691662311554
43,0.6712915897369385,0.6500312089920044,0.6517128944396973,0.6486262083053589
44,0.6896551847457886,0.6441656351089478,0.6574224829673767,0.6449746489524841
45,0.6853703260421753,0.6414574384689331,0.6655791401863098,0.6419779658317566
46,0.7004693150520325,0.6368716359138489,0.6794453263282776,0.6370930671691895
47,0.7080187797546387,0.6312559247016907,0.6851549744606018,0.6333925724029541
48,0.712303638458252,0.6267883777618408,0.6990212202072144,0.6282525062561035
49,0.7198531031608582,0.6238371729850769,0.7071778178215027,0.6257502436637878
50,0.7186288237571716,0.6225963234901428,0.7096247673034668,0.6228694915771484
51,0.7263823747634888,0.6158024668693542,0.7145187854766846,0.6193574070930481
52,0.7259742617607117,0.6116481423377991,0.7169657349586487,0.6169249415397644
53,0.7404611110687256,0.6107069253921509,0.7324633002281189,0.6128323674201965
54,0.7374005317687988,0.6080678105354309,0.7243067026138306,0.6118226051330566
55,0.73944091796875,0.6127474904060364,0.7430669069290161,0.6074107885360718
56,0.7453581094741821,0.6062031984329224,0.7430669069290161,0.6054426431655884
57,0.7427055835723877,0.6026047468185425,0.7430669069290161,0.6032716631889343
58,0.7420934438705444,0.6030623912811279,0.7495921850204468,0.6009939312934875
59,0.7408692240715027,0.6013493537902832,0.7512235045433044,0.5995625853538513
60,0.7492348551750183,0.6027923822402954,0.7585644125938416,0.5970233678817749
61,0.7482146620750427,0.5992045998573303,0.7618270516395569,0.5948599576950073
62,0.7476025223731995,0.5939342379570007,0.7667210698127747,0.5921053290367126
63,0.7488267421722412,0.5962162613868713,0.7593801021575928,0.589451014995575
64,0.7541317939758301,0.5887194871902466,0.7610114216804504,0.5875247120857239
65,0.7578045129776001,0.589505136013031,0.7675366997718811,0.5852293372154236
66,0.7498469948768616,0.5920411944389343,0.7659053802490234,0.5834082961082458
67,0.758008599281311,0.5892558693885803,0.7659053802490234,0.5824095010757446
68,0.758008599281311,0.59203040599823,0.7667210698127747,0.5808655619621277
69,0.759436845779419,0.5849617123603821,0.765089750289917,0.5795860886573792
