epoch,accuracy,loss,val_accuracy,val_loss
0,0.4980616271495819,0.6995510458946228,0.5081565976142883,0.6909257173538208
1,0.5702917575836182,0.6815187931060791,0.5505709648132324,0.6806009411811829
2,0.595592737197876,0.6733358502388,0.5970636010169983,0.6738024950027466
3,0.6296674013137817,0.6609433889389038,0.6166394948959351,0.6638497114181519
4,0.6380330324172974,0.6490985155105591,0.6419249773025513,0.6527737975120544
5,0.6504794955253601,0.6348633766174316,0.650897204875946,0.6399033069610596
6,0.6727198362350464,0.6163221001625061,0.6761826872825623,0.6246175765991211
7,0.6898592114448547,0.5965386629104614,0.6892333030700684,0.6109651327133179
8,0.7090389728546143,0.5792458653450012,0.6786296963691711,0.6063855886459351
9,0.7186288237571716,0.5666447877883911,0.6884176135063171,0.595092236995697
10,0.723321795463562,0.5570462346076965,0.7185970544815063,0.5740379691123962
11,0.7284227609634399,0.5476697683334351,0.7185970544815063,0.571547269821167
12,0.7416853904724121,0.5311535596847534,0.695758581161499,0.5871744751930237
13,0.759844958782196,0.5123027563095093,0.7243067026138306,0.5570746660232544
14,0.7816771864891052,0.48824912309646606,0.7495921850204468,0.531293511390686
15,0.7998367547988892,0.46438151597976685,0.7634584307670593,0.5114353895187378
16,0.8155478239059448,0.44094645977020264,0.7756932973861694,0.48953744769096375
17,0.8149357438087463,0.4316973090171814,0.8034257888793945,0.45887893438339233
18,0.8265659809112549,0.4098701477050781,0.7936378717422485,0.44881734251976013
19,0.8471740484237671,0.37123963236808777,0.8327895402908325,0.40484336018562317
20,0.8549275398254395,0.34856685996055603,0.7381729483604431,0.562209963798523
21,0.8171801567077637,0.40610870718955994,0.7691680192947388,0.4855119585990906
22,0.8514589071273804,0.3490912616252899,0.844208836555481,0.3745139539241791
23,0.8698225021362305,0.3150377869606018,0.8384991884231567,0.37633344531059265
24,0.8788002729415894,0.3022259473800659,0.8433931469917297,0.3733663856983185
25,0.8894103169441223,0.27686700224876404,0.8588907122612,0.3434355556964874
26,0.8983880877494812,0.26275208592414856,0.8629689812660217,0.344595342874527
27,0.9057335257530212,0.24468514323234558,0.8548123836517334,0.3370068371295929
28,0.8979799747467041,0.25448763370513916,0.844208836555481,0.34361740946769714
29,0.8861457109451294,0.2719959616661072,0.8654159903526306,0.33630794286727905
30,0.8955315351486206,0.2565600275993347,0.8711256384849548,0.3205406069755554
31,0.9147112965583801,0.22608523070812225,0.8694943189620972,0.31434035301208496
32,0.9159355163574219,0.2133425623178482,0.8719412684440613,0.32574740052223206
33,0.9279738664627075,0.19666986167430878,0.863784670829773,0.310655415058136
34,0.9271577000617981,0.19040033221244812,0.8613376617431641,0.3156158924102783
35,0.9243011474609375,0.19216322898864746,0.8752039074897766,0.2995334565639496
36,0.9177718758583069,0.20643077790737152,0.8360521793365479,0.4240436255931854
37,0.9120587706565857,0.21678251028060913,0.8809135556221008,0.3072815537452698
38,0.9408283829689026,0.162783682346344,0.873572587966919,0.295472115278244
39,0.9420526623725891,0.1619562953710556,0.8654159903526306,0.31504255533218384
40,0.9338910579681396,0.17308694124221802,0.8450244665145874,0.37400248646736145
41,0.9159355163574219,0.19975128769874573,0.8662316203117371,0.3150087296962738
42,0.9149153232574463,0.20469143986701965,0.8597063422203064,0.3576567471027374
43,0.9194042086601257,0.2010919451713562,0.868678629398346,0.2912721335887909
44,0.9353193044662476,0.1664726287126541,0.8646003007888794,0.3400086760520935
45,0.9455212950706482,0.1521148383617401,0.8743882775306702,0.2903740704059601
46,0.9467455744743347,0.14311116933822632,0.8817291855812073,0.3229891359806061
47,0.9532748460769653,0.13074803352355957,0.8849918246269226,0.286302387714386
48,0.9561313986778259,0.1276549994945526,0.8890701532363892,0.29045382142066956
49,0.9567435383796692,0.12164518237113953,0.8898857831954956,0.3082715570926666
